tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20030605032831,train,10,0.7189,2003,1,20,40,21,1440,0.1451,0.0,0.2819,0.3507,0.0,0.0278,0.0521,0.0,0.0,0.1042,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20151211151285,train,10,0.3735,2015,2,31,41,30,1440,0.3125,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.2847,0.0417,0.0,0.0,0.0549,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0771,0.0139
20070807070076,train,10,0.4734,2007,1,22,39,32,1440,0.1556,0.0208,0.0833,0.4132,0.0,0.1181,0.0243,0.0,0.0174,0.0139,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.066,0.0
20030807031473,train,10,0.4283,2003,2,48,44,30,1440,0.3576,0.059,0.059,0.1875,0.0,0.0694,0.0347,0.0,0.0,0.0417,0.0069,0.0035,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,0.0
20191009192237,train,10,0.3872,2019,1,61,39,30,1440,0.5306,0.0694,0.0278,0.0,0.0,0.0486,0.0271,0.0104,0.0104,0.05,0.0,0.0,0.0,0.0278,0.0,0.0174,0.0,0.0069,0.0972,0.0,0.0,0.0,0.0069,0.0694,0.0
20210807211875,train,10,0.1261,2021,2,69,44,30,1440,0.3785,0.4701,0.0,0.0,0.0,0.0208,0.0278,0.0,0.0222,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20041110040922,train,10,0.2095,2004,1,69,43,27,1440,0.5,0.3312,0.0,0.0,0.0,0.0444,0.0,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.009,0.0,0.0,0.0,0.0,0.0,0.0389,0.0104
20080908081677,train,10,0.5399,2008,2,46,43,19,1440,0.4062,0.0,0.0,0.0,0.0,0.0,0.0417,0.0278,0.0521,0.0,0.0764,0.1146,0.0,0.0139,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20141211140618,train,10,0.2255,2014,2,65,39,32,1440,0.375,0.3014,0.0,0.0,0.0,0.0208,0.0139,0.0,0.0243,0.0431,0.0,0.0,0.0,0.0694,0.0208,0.0035,0.0,0.0076,0.0,0.0,0.0,0.0104,0.0417,0.0681,0.0
20030504031898,train,10,0.4315,2003,1,46,44,27,1440,0.4167,0.0,0.0,0.0208,0.0833,0.0417,0.0174,0.0694,0.0625,0.0,0.0299,0.0,0.0,0.0243,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0625,0.0,0.0,0.109,0.0
20080605082093,train,10,0.3833,2008,2,49,39,22,1440,0.4132,0.1354,0.0,0.0,0.0,0.0139,0.0625,0.0069,0.0312,0.0,0.0,0.0069,0.0,0.0417,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0833,0.0833
20190907192448,train,10,0.3207,2019,1,74,46,30,1440,0.2917,0.1354,0.0,0.0208,0.0,0.0174,0.0243,0.0451,0.0069,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.2917,0.0,0.066,0.0
20040302041251,train,10,0.3794,2004,2,56,39,30,1440,0.3076,0.0208,0.0,0.3931,0.0,0.0278,0.0382,0.0729,0.0194,0.0576,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20111211110120,train,10,0.3442,2011,2,37,42,26,1440,0.2583,0.1042,0.0,0.0,0.0417,0.0417,0.0625,0.1875,0.1042,0.0278,0.0208,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0208,0.0833
20060302061978,train,10,0.3332,2006,1,49,35,19,1440,0.25,0.1444,0.0,0.3542,0.1354,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20160201161362,train,10,0.3148,2016,2,32,43,28,1440,0.2222,0.1562,0.0,0.0,0.0,0.0903,0.0208,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.2014,0.0,0.0,0.0,0.0,0.1771,0.0
20140503142251,train,10,0.3641,2014,1,71,40,30,1440,0.3785,0.1354,0.0417,0.0,0.0,0.0243,0.0,0.0861,0.059,0.1076,0.0042,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0451,0.0278
20040403041649,train,10,0.3442,2004,2,36,43,16,1440,0.375,0.1042,0.0,0.0,0.0,0.0938,0.0833,0.1667,0.0521,0.1,0.0208,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20121009121835,train,10,0.2972,2012,1,76,43,18,1440,0.3333,0.1667,0.0,0.0,0.0,0.0417,0.0417,0.0,0.125,0.0,0.0,0.0,0.0,0.0208,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20120112111113,train,10,0.2815,2012,1,41,40,32,1440,0.4097,0.2153,0.0,0.0,0.0417,0.0903,0.0312,0.0694,0.0139,0.0035,0.0208,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20191009190624,train,10,0.4264,2019,2,28,43,19,1440,0.4583,0.0,0.0,0.0,0.0,0.0729,0.0417,0.1667,0.0,0.0,0.0,0.0,0.0,0.0035,0.0069,0.0,0.0,0.0625,0.0833,0.0035,0.0,0.0,0.0,0.1007,0.0
20080605080816,train,10,0.3904,2008,2,38,43,30,1440,0.3785,0.1139,0.0,0.0,0.0,0.1076,0.0243,0.0,0.0278,0.0069,0.0153,0.0035,0.0,0.0076,0.0,0.0,0.0,0.0972,0.1174,0.0,0.0,0.0528,0.0,0.0333,0.0139
20060403061900,train,10,0.2639,2006,1,33,39,23,1440,0.2917,0.2326,0.0,0.2326,0.0278,0.0,0.0625,0.0,0.0,0.0035,0.0069,0.0,0.0,0.0139,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0764,0.0
20170706172450,train,10,0.3931,2017,1,42,40,30,1440,0.2917,0.0903,0.0,0.2431,0.0,0.0903,0.0451,0.0,0.0382,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20100605101977,train,10,0.3637,2010,2,66,43,30,1440,0.3854,0.059,0.0,0.0,0.0,0.0486,0.0514,0.1146,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0312,0.0,0.0104,0.0,0.0,0.0,0.1771,0.0035,0.0806,0.0
20091009092299,train,10,0.3242,2009,1,52,43,30,1440,0.3639,0.1319,0.0,0.375,0.0,0.0208,0.0139,0.0042,0.0174,0.025,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20140403141001,train,10,0.4969,2014,2,45,43,19,1440,0.4167,0.0208,0.0,0.0,0.0,0.1042,0.0417,0.0,0.0,0.0,0.1042,0.0,0.0,0.0208,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.1875,0.0
20130807131720,train,10,0.4362,2013,2,36,42,26,1440,0.4375,0.0417,0.0,0.0,0.0,0.0347,0.0417,0.1285,0.0,0.0139,0.0139,0.0,0.0,0.0625,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0903,0.0278
20070302071880,train,10,0.1464,2007,1,38,40,17,1440,0.3125,0.434,0.0,0.0,0.1007,0.0174,0.0,0.0208,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0139,0.0
20030112021313,train,10,0.4166,2003,1,31,39,30,1440,0.2083,0.0486,0.0,0.3868,0.0,0.0486,0.0208,0.0021,0.0,0.1326,0.066,0.0,0.0,0.0,0.0035,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0549,0.0
20090908091580,train,10,0.3677,2009,1,38,39,32,1440,0.125,0.0417,0.0,0.0,0.0,0.0833,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069,0.0,0.1806,0.0
20050403052334,train,10,0.4323,2005,1,52,44,30,1440,0.3542,0.1701,0.0729,0.0,0.0,0.0521,0.0799,0.0,0.0278,0.0,0.0208,0.0,0.0,0.0278,0.0014,0.0,0.0,0.0764,0.0,0.0,0.0,0.0729,0.0,0.0437,0.0
20111009111662,train,10,0.1327,2011,2,61,44,21,1440,0.3694,0.4583,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0021,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0451
20040202041580,train,10,0.3657,2004,2,61,43,32,1440,0.2569,0.0729,0.0,0.0,0.0,0.0833,0.1285,0.0,0.0417,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.3021,0.0243,0.0396,0.0
20080402081406,train,10,0.4143,2008,2,48,40,27,1440,0.4646,0.1465,0.0833,0.0,0.0,0.066,0.0,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20040112033148,train,10,0.2905,2004,2,38,39,32,1440,0.2153,0.1785,0.0,0.3611,0.0,0.0139,0.0417,0.0,0.0035,0.016,0.0,0.0104,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20100404100659,train,10,0.4538,2010,2,80,44,22,1440,0.4444,0.0069,0.0,0.0,0.0,0.0451,0.0243,0.0,0.0014,0.0903,0.0208,0.0,0.0,0.0,0.0903,0.0,0.0,0.0972,0.0,0.0,0.0,0.0681,0.0,0.0694,0.0417
20131211130526,train,10,0.3246,2013,1,63,40,32,1440,0.3194,0.1181,0.0,0.2812,0.0,0.0382,0.0243,0.0312,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0604,0.0
20220201220818,train,10,0.4225,2022,2,45,43,30,1440,0.4444,0.0486,0.0,0.0417,0.0,0.0312,0.059,0.0486,0.0556,0.0208,0.0,0.0174,0.0,0.0069,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0833,0.0,0.0382,0.0
20110706112516,train,10,0.3477,2011,2,62,41,30,1440,0.3125,0.116,0.0,0.3368,0.0,0.0625,0.0312,0.0069,0.0403,0.0014,0.0,0.0167,0.0,0.0035,0.0,0.0,0.0,0.0389,0.0,0.0,0.0,0.0174,0.0,0.016,0.0
20030403031518,train,10,0.3085,2003,2,77,43,32,1440,0.3438,0.2083,0.0,0.0,0.0,0.0417,0.0132,0.0021,0.0465,0.0146,0.0,0.0,0.0,0.0104,0.0417,0.1076,0.0,0.0618,0.0,0.0,0.0,0.0,0.0375,0.0292,0.0417
20210101211930,train,10,0.491,2021,2,48,46,30,1440,0.3125,0.066,0.0,0.0,0.0,0.0625,0.0625,0.0,0.125,0.0,0.2167,0.0,0.0,0.0813,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.0,0.0056,0.0417,0.0
20230706230119,train,10,0.2032,2023,2,16,37,18,1440,0.4729,0.3646,0.0,0.0,0.0,0.0208,0.0688,0.0,0.0278,0.0,0.0312,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0
20141110141740,train,10,0.26,2014,1,64,34,18,1440,0.4375,0.2326,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0139,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0
20080505081811,train,10,0.4413,2008,1,48,43,28,1440,0.434,0.0,0.0,0.0,0.0,0.1187,0.0187,0.0,0.0,0.0222,0.0208,0.0,0.0,0.0451,0.0,0.0,0.0,0.0681,0.1076,0.0,0.0,0.0,0.0035,0.1611,0.0
20080807080925,train,10,0.4401,2008,1,40,44,30,1440,0.4167,0.1042,0.0,0.0,0.0,0.075,0.0,0.0903,0.0,0.0069,0.191,0.0,0.0,0.0486,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20100807100814,train,10,0.215,2010,2,17,36,19,1440,0.4424,0.3125,0.0,0.0,0.0,0.0187,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.0
20121211122466,train,10,0.3872,2012,2,42,44,31,1440,0.3382,0.125,0.059,0.0,0.0,0.0563,0.0486,0.0069,0.0,0.2292,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0625
20161211160078,train,10,0.2796,2016,2,25,43,32,1440,0.4722,0.1979,0.0,0.0,0.0,0.0417,0.0486,0.0,0.0417,0.0035,0.0,0.0,0.0,0.0174,0.0,0.0312,0.0,0.0,0.0833,0.0035,0.0,0.0,0.0139,0.0451,0.0
20150112141616,train,10,0.3645,2015,2,40,43,26,1440,0.3056,0.1375,0.0,0.0,0.0,0.0312,0.0208,0.0278,0.0833,0.0,0.0903,0.0,0.2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20240605242312,train,10,0.1954,2024,1,73,39,30,1440,0.2847,0.3472,0.0,0.0,0.0,0.0208,0.0417,0.0208,0.0382,0.066,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0799,0.0417
20130402131147,train,10,0.4033,2013,1,27,44,30,1440,0.3465,0.1562,0.0,0.0,0.0,0.0833,0.0486,0.0,0.0208,0.0069,0.0007,0.0174,0.0,0.0382,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20070403070599,train,10,0.361,2007,2,15,35,28,1440,0.3285,0.0931,0.0,0.0,0.0,0.084,0.0208,0.0139,0.0139,0.0153,0.0,0.0,0.2847,0.0,0.0,0.0,0.0,0.0396,0.0,0.0,0.0,0.0,0.0938,0.0125,0.0
20230606230918,train,10,0.3383,2023,1,26,43,21,1440,0.4931,0.1667,0.0,0.0,0.0,0.0104,0.0174,0.0417,0.0625,0.0104,0.0417,0.0,0.0,0.0903,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0243,0.0104
20110605112358,train,10,0.48,2011,2,41,43,32,1440,0.4653,0.0521,0.0208,0.0035,0.0,0.0451,0.0417,0.0,0.059,0.0243,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.1681,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20071109071201,train,10,0.6985,2007,1,25,43,19,1440,0.2604,0.1319,0.3333,0.0,0.0,0.0,0.0,0.0833,0.0,0.0104,0.0,0.0625,0.0,0.0069,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20110403110556,train,10,0.2384,2011,1,68,43,28,1440,0.3333,0.3333,0.0312,0.0,0.0,0.0556,0.0278,0.0556,0.0417,0.0417,0.0,0.0,0.0,0.0139,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20120807120985,train,10,0.3469,2012,1,76,44,32,1440,0.2694,0.1111,0.0,0.0611,0.0,0.0451,0.0208,0.0,0.0208,0.3382,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0326,0.0,0.0,0.0,0.0,0.0014,0.0681,0.0
20081211081665,train,10,0.4009,2008,1,23,38,30,1440,0.3264,0.1285,0.0,0.0,0.0,0.0243,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0417,0.0556,0.0,0.1458,0.0,0.0,0.0,0.0104,0.0278,0.1319,0.0
20221110222003,train,10,0.3739,2022,1,45,40,30,1440,0.2917,0.1139,0.0208,0.3299,0.0,0.0104,0.0174,0.0312,0.0174,0.0299,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0715,0.0
20200604201058,train,10,0.2894,2020,2,51,40,32,1440,0.3125,0.1806,0.0,0.125,0.0,0.0625,0.0312,0.0243,0.0,0.0104,0.0,0.0,0.0,0.1007,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20090201091108,train,10,0.3363,2009,2,65,40,30,1440,0.3868,0.1111,0.0,0.1229,0.0,0.0694,0.05,0.1167,0.0069,0.0222,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0104,0.0167,0.0521
20161009160704,train,10,0.3587,2016,2,69,44,28,1440,0.375,0.1201,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0569,0.1458,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0035,0.0417,0.0
20140706141944,train,10,0.3207,2014,2,47,40,18,1440,0.5472,0.125,0.0,0.0,0.0,0.0417,0.0243,0.0104,0.0,0.0104,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0778,0.0
20100605101468,train,10,0.3892,2010,2,49,39,30,1440,0.2694,0.0833,0.0,0.1528,0.0,0.0833,0.0729,0.0083,0.0521,0.0972,0.0139,0.0,0.0,0.0431,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0576,0.0
20061211061980,train,10,0.4323,2006,1,37,40,32,1440,0.2812,0.0208,0.0,0.0,0.0,0.1076,0.0521,0.0,0.0,0.2118,0.0312,0.0,0.0,0.0799,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.1528,0.0
20110112100846,train,10,0.1977,2011,2,59,39,18,1440,0.4924,0.3431,0.0,0.0,0.0,0.0208,0.0,0.0208,0.0833,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20200201201579,train,10,0.2952,2020,2,68,43,30,1440,0.3542,0.1979,0.0,0.0,0.0,0.0417,0.0521,0.0437,0.0312,0.0174,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0278,0.066,0.0,0.0,0.0063,0.0417,0.0889,0.0
20090201091231,train,10,0.3132,2009,2,50,39,32,1440,0.4375,0.1799,0.0,0.0,0.0035,0.0521,0.0382,0.0,0.0486,0.0007,0.0,0.0972,0.0,0.0486,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20120504122144,train,10,0.5027,2012,2,43,43,21,1440,0.2292,0.0,0.0,0.25,0.0,0.0208,0.0764,0.0,0.0694,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.1979,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20140706141093,train,10,0.2788,2014,2,28,42,18,1440,0.4167,0.2097,0.0,0.0,0.0,0.0139,0.0417,0.1042,0.0208,0.0104,0.0104,0.0021,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0243,0.0
20090302090162,train,10,0.3344,2009,1,17,36,16,1440,0.4931,0.2361,0.0,0.0,0.0,0.0278,0.0278,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20150605152022,train,10,0.3344,2015,2,54,40,32,1440,0.4167,0.1493,0.0,0.0,0.0,0.0208,0.0486,0.0,0.0417,0.0208,0.0347,0.0069,0.0,0.0417,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0868,0.0,0.1181,0.0
20130706132510,train,10,0.3598,2013,2,50,43,32,1440,0.2292,0.0694,0.0,0.3646,0.0,0.0417,0.0521,0.0174,0.0312,0.0417,0.0139,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20080805082198,train,10,0.444,2008,2,25,43,30,1440,0.3424,0.0417,0.0312,0.0,0.0,0.1007,0.0625,0.0833,0.0764,0.0069,0.0,0.0014,0.0,0.0486,0.0035,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0417,0.0868,0.0
20091212090149,train,10,0.4675,2009,1,45,42,20,1440,0.3333,0.1562,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0104,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.1028,0.0
20040302040557,train,10,0.428,2004,2,39,44,32,1440,0.2424,0.0736,0.0278,0.266,0.0,0.0278,0.016,0.0,0.0,0.0014,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.1736,0.0,0.0743,0.0
20220908221246,train,10,0.2533,2022,1,33,35,18,1440,0.4444,0.2444,0.0,0.0,0.0125,0.0083,0.0,0.0833,0.0069,0.0,0.0,0.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0.0
20231110232263,train,10,0.2228,2023,1,85,40,32,1440,0.3889,0.2986,0.0,0.0,0.0,0.0486,0.0208,0.0486,0.059,0.0486,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20240907240074,train,10,0.352,2024,2,74,44,30,1440,0.3056,0.0694,0.0,0.0,0.0,0.0208,0.0903,0.0069,0.0903,0.0035,0.0,0.0014,0.0,0.1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0035,0.0799,0.0139
20111211112003,train,10,0.3994,2011,1,43,35,30,1440,0.3542,0.0,0.0,0.4056,0.0,0.0799,0.0208,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0729,0.0,0.0312,0.0208
20040504041041,train,10,0.1621,2004,1,67,40,27,1440,0.3646,0.4062,0.0,0.0,0.0,0.0556,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0382,0.0
20231211231095,train,10,0.3755,2023,2,41,43,32,1440,0.3333,0.0938,0.0,0.0,0.0,0.0417,0.0,0.0208,0.1597,0.0486,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1667,0.0139,0.0,0.0,0.0,0.0417,0.0139
20090606092189,train,10,0.2522,2009,1,67,36,22,1440,0.3299,0.2604,0.0,0.0,0.0,0.1111,0.0764,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0035,0.0
20080201081736,train,10,0.4236,2008,1,47,40,27,1440,0.3819,0.0069,0.0312,0.0,0.0,0.0833,0.0139,0.0,0.0,0.3569,0.0021,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167,0.0
20130112122342,train,10,0.3853,2013,2,51,43,28,1440,0.2917,0.0278,0.0069,0.3333,0.0,0.0569,0.0507,0.0035,0.0208,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0764,0.0,0.0938,0.0
20200202202160,train,10,0.3755,2020,2,48,43,30,1440,0.3681,0.0417,0.0,0.2083,0.0,0.0556,0.0417,0.1042,0.059,0.0069,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20180404180865,train,10,0.4107,2018,1,51,43,24,1440,0.2569,0.0069,0.0,0.4097,0.0,0.0521,0.0382,0.0417,0.0069,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0312
20110302111294,train,10,0.2839,2011,1,67,46,32,1440,0.3438,0.275,0.0,0.0,0.0,0.0625,0.0104,0.0104,0.0417,0.0208,0.0014,0.0,0.0,0.066,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0847,0.0
20160807161324,train,10,0.3677,2016,2,47,39,21,1440,0.3403,0.0417,0.0,0.0,0.0,0.0347,0.0208,0.0243,0.0278,0.1667,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0
20151009152485,train,10,0.4303,2015,2,20,39,28,1440,0.2639,0.0208,0.0451,0.4236,0.0,0.0625,0.0479,0.0,0.0,0.0,0.0,0.0222,0.0,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0229,0.0
20121110121164,train,10,0.3575,2012,2,26,39,26,1440,0.3799,0.1965,0.0,0.0,0.0,0.0556,0.0417,0.0,0.0208,0.0,0.116,0.0007,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0396,0.0451
20180706182415,train,10,0.4675,2018,2,72,42,25,1440,0.4583,0.0417,0.0,0.0,0.0,0.0382,0.0382,0.1111,0.0243,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0521,0.0,0.0347,0.0208
20110212101208,train,10,0.3187,2011,2,46,39,30,1440,0.3333,0.1493,0.0,0.0,0.0,0.0243,0.0694,0.1181,0.0799,0.0521,0.0,0.0139,0.0,0.0903,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20130112122174,train,10,0.3794,2013,1,85,39,30,1440,0.3611,0.0486,0.0,0.0,0.0,0.125,0.0938,0.0,0.0139,0.1076,0.0,0.0347,0.0,0.0104,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0278,0.1493,0.0
20080504081351,train,10,0.3833,2008,1,34,44,30,1440,0.3542,0.0694,0.0,0.3125,0.0,0.0451,0.0125,0.0,0.0208,0.0035,0.0139,0.0,0.0,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0813,0.0
20140705141987,train,10,0.4726,2014,1,20,39,30,1440,0.2958,0.0312,0.0,0.2639,0.0,0.0035,0.0382,0.0,0.0,0.0,0.0035,0.0139,0.0,0.0,0.0,0.0,0.0,0.1722,0.0,0.0,0.0,0.0,0.0,0.0681,0.1097
20040202040862,train,10,0.4879,2004,1,25,43,28,1440,0.3125,0.041,0.0278,0.0,0.0,0.0312,0.0278,0.0833,0.0104,0.0,0.0639,0.0,0.0,0.0069,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0792,0.1271,0.0958,0.0
20120111111443,train,10,0.4146,2012,1,45,43,20,1440,0.3153,0.2083,0.0,0.0,0.0,0.0208,0.0312,0.0,0.0625,0.0,0.0729,0.0007,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0417,0.0,0.0,0.0694,0.0
