tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20031211030744,train,17,0.407,2003,2,59,44,13,1440,0.3542,0.0104,0.0,0.309,0.0,0.0208,0.0833,0.0,0.0069,0.0,0.0,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20031212031368,train,17,0.409,2003,1,55,40,15,1440,0.3194,0.1076,0.0,0.3507,0.0,0.0208,0.0312,0.0,0.0,0.0139,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20101110102462,train,17,0.3579,2010,1,43,40,12,1440,0.3542,0.0938,0.0,0.4236,0.0,0.0347,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20100604101968,train,17,0.4131,2010,1,22,39,9,1440,0.2694,0.0,0.0,0.6653,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20170605170701,train,17,0.3456,2017,1,54,39,13,1440,0.375,0.1146,0.0,0.3125,0.0,0.1146,0.0417,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20100112092274,train,17,0.3027,2010,1,49,40,7,1440,0.4583,0.1875,0.0,0.2604,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20220402221608,train,17,0.3579,2022,1,64,43,14,1440,0.3681,0.0938,0.0,0.3333,0.0,0.0208,0.0208,0.0,0.0035,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20091009091627,train,17,0.407,2009,2,19,40,11,1440,0.7153,0.0104,0.0,0.2097,0.0,0.0125,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20181009181333,train,17,0.1493,2018,1,80,40,11,1440,0.375,0.4479,0.0,0.0833,0.0,0.0625,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210101211064,train,17,0.2249,2021,1,80,43,15,1440,0.375,0.3194,0.0,0.1667,0.0,0.0208,0.0278,0.0,0.0417,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20050605051856,train,17,0.364,2005,1,54,42,12,1440,0.3368,0.0833,0.0,0.3438,0.0,0.0278,0.0625,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20050808050833,train,17,0.4192,2005,2,17,36,18,1440,0.375,0.1458,0.0208,0.1875,0.0,0.059,0.0243,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20190201192159,train,17,0.3885,2019,1,30,43,15,1440,0.3444,0.125,0.0417,0.3576,0.0,0.0417,0.0243,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20050404052311,train,17,0.3313,2005,2,69,35,15,1440,0.3333,0.1389,0.0,0.3194,0.0,0.1042,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0
20040908041719,train,17,0.3644,2004,1,27,39,19,1440,0.2354,0.125,0.0,0.2882,0.0,0.0625,0.0208,0.0,0.0,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0424,0.0,0.0,0.0,0.0,0.0,0.1528,0.0
20081008081670,train,17,0.3763,2008,1,23,39,13,1440,0.4062,0.0625,0.0,0.2188,0.0,0.0104,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0
20091009092003,train,17,0.3669,2009,2,45,43,15,1440,0.3125,0.0785,0.0,0.3104,0.0,0.1236,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681,0.0,0.0375,0.0
20040201041797,train,17,0.4008,2004,1,42,44,15,1440,0.4125,0.0208,0.0,0.4236,0.0,0.0556,0.0312,0.0069,0.0035,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0382,0.0
20181110182496,train,17,0.4131,2018,1,24,43,15,1440,0.316,0.0833,0.0,0.2986,0.0,0.0694,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20041211040747,train,17,0.3906,2004,2,46,41,15,1440,0.3917,0.0938,0.0278,0.3681,0.0,0.0312,0.025,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20060605061196,train,17,0.3027,2006,1,43,41,12,1440,0.3646,0.2292,0.0,0.3229,0.0,0.0139,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20071110071673,train,17,0.3517,2007,1,45,43,16,1440,0.3333,0.1042,0.0,0.2778,0.0,0.0625,0.0417,0.0,0.0625,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20230807230501,train,17,0.3231,2023,1,39,43,16,1440,0.3333,0.1528,0.0,0.2917,0.0,0.0938,0.0312,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20210112201520,train,17,0.3333,2021,2,52,40,15,1440,0.3542,0.1354,0.0,0.3319,0.0,0.0278,0.0278,0.0,0.0312,0.0014,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20120807121723,train,17,0.3067,2012,1,72,33,12,1440,0.2917,0.1806,0.0,0.3611,0.0,0.0208,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20090302091689,train,17,0.2945,2009,2,60,40,14,1440,0.3542,0.2014,0.0,0.3361,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080606081128,train,17,0.409,2008,1,54,46,13,1440,0.4097,0.0069,0.0,0.4653,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0208
20060504062260,train,17,0.3362,2006,2,21,40,14,1440,0.4549,0.1306,0.0,0.35,0.0,0.0104,0.0,0.0,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0
20110806111634,train,17,0.272,2011,2,57,43,19,1440,0.2604,0.2396,0.0,0.3125,0.0,0.0521,0.0382,0.0417,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20180605181178,train,17,0.2761,2018,1,43,40,15,1440,0.2917,0.2326,0.0,0.3854,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0312
20061010061173,train,17,0.2679,2006,1,33,39,14,1440,0.3333,0.3299,0.0,0.0174,0.0,0.0417,0.0208,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20150302150776,train,17,0.4499,2015,1,32,42,15,1440,0.2917,0.0,0.0,0.4306,0.0,0.0729,0.0104,0.0,0.0069,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20111111111860,train,17,0.4123,2011,1,49,40,12,1440,0.4153,0.0014,0.0,0.1667,0.0,0.0521,0.0417,0.0,0.0069,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20180606181397,train,17,0.3885,2018,1,20,40,16,1440,0.3333,0.1667,0.0625,0.1528,0.0,0.1875,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20140605141766,train,17,0.4458,2014,1,50,41,20,1440,0.3125,0.0,0.0278,0.3854,0.0,0.0417,0.0278,0.0104,0.0104,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0833,0.0
20050908052003,train,17,0.3865,2005,1,35,43,15,1440,0.3333,0.0451,0.0,0.4194,0.0,0.0278,0.0382,0.0,0.0,0.1167,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20100806101817,train,17,0.4008,2010,1,46,39,9,1440,0.4271,0.0208,0.0,0.4375,0.0,0.0625,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20240503240247,train,17,0.3313,2024,1,22,40,17,1440,0.3958,0.1389,0.0,0.3472,0.0,0.0243,0.0417,0.0,0.0,0.0035,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20090402090516,train,17,0.362,2009,2,60,40,18,1440,0.3611,0.0868,0.0,0.3611,0.0,0.0243,0.0556,0.0,0.0104,0.0174,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20030705031529,train,17,0.4131,2003,1,47,44,14,1440,0.2396,0.0,0.0,0.1597,0.0,0.0139,0.5347,0.0035,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20220806221707,train,17,0.2965,2022,1,38,39,13,1440,0.3333,0.1979,0.0,0.3333,0.0,0.0312,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.059
20030302032382,train,17,0.3579,2003,1,41,33,13,1440,0.375,0.0938,0.0,0.4306,0.0,0.0347,0.0104,0.0,0.0139,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20060505061607,train,17,0.4581,2006,2,63,44,14,1440,0.3125,0.0625,0.0,0.2604,0.0,0.0486,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.1354,0.0
20160907161766,train,17,0.4425,2016,1,50,44,17,1440,0.309,0.0125,0.0312,0.5264,0.0,0.0278,0.0417,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20210302211551,train,17,0.319,2021,2,28,43,13,1440,0.25,0.1597,0.0,0.5,0.0,0.0208,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0104
20070807071285,train,17,0.3088,2007,1,69,43,16,1440,0.25,0.1771,0.0,0.3472,0.0,0.0347,0.0625,0.0,0.0035,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20230101232415,train,17,0.2965,2023,2,52,43,17,1440,0.2396,0.2188,0.0,0.3438,0.0,0.0417,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20041009042352,train,17,0.4172,2004,2,23,40,18,1440,0.2882,0.0972,0.0,0.2139,0.0,0.241,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20200909200854,train,17,0.3395,2020,1,41,45,11,1440,0.3542,0.1667,0.0208,0.3403,0.0,0.0347,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060705061688,train,17,0.3885,2006,1,41,39,16,1440,0.2431,0.0417,0.0,0.5833,0.0,0.0382,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20141210141560,train,17,0.4254,2014,1,38,41,15,1440,0.3368,0.0,0.0,0.4688,0.0,0.0208,0.0,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0694,0.0,0.0382,0.0
20070908071244,train,17,0.4933,2007,1,26,40,15,1440,0.1562,0.1458,0.0,0.3618,0.0,0.0,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20080504081605,train,17,0.3415,2008,1,55,39,17,1440,0.3056,0.1215,0.0,0.4444,0.0,0.0694,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20220605222472,train,17,0.3763,2022,1,58,43,14,1440,0.2708,0.0625,0.0,0.4583,0.0,0.0417,0.0139,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20120302122348,train,17,0.3497,2012,2,29,43,18,1440,0.4792,0.1181,0.0,0.0069,0.0,0.0833,0.0833,0.0,0.0208,0.0,0.0,0.1042,0.0,0.0139,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20041212041227,train,17,0.2556,2004,1,32,43,15,1440,0.375,0.2708,0.0,0.1667,0.0,0.0278,0.0208,0.0417,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0.0299
20070302072429,train,17,0.3252,2007,2,22,43,20,1440,0.3299,0.1493,0.0,0.3229,0.0,0.0417,0.0451,0.0104,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20180111172090,train,17,0.3947,2018,1,58,44,15,1440,0.3333,0.0521,0.0104,0.4188,0.0,0.0625,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917,0.0
20161010161813,train,17,0.411,2016,1,46,39,22,1440,0.2951,0.0486,0.0,0.4688,0.0,0.0694,0.0139,0.0,0.0,0.0,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20140706141830,train,17,0.407,2014,1,59,39,19,1440,0.2465,0.0938,0.0417,0.4931,0.0,0.0278,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20040706041247,train,17,0.3988,2004,1,39,41,13,1440,0.3333,0.0243,0.0,0.4306,0.0,0.0139,0.0521,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20230504230637,train,17,0.3333,2023,1,34,43,14,1440,0.2708,0.1632,0.0139,0.4472,0.0,0.0417,0.0278,0.0,0.0104,0.0007,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20240302241724,train,17,0.4131,2024,1,28,39,8,1440,0.3854,0.0,0.0,0.4583,0.0,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20060504061274,train,17,0.4335,2006,1,55,39,14,1440,0.3889,0.0278,0.0,0.2778,0.0,0.1354,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20070908070889,train,17,0.3456,2007,1,64,40,13,1440,0.4062,0.1146,0.0,0.3681,0.0,0.0208,0.0521,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20100112091469,train,17,0.236,2010,1,59,39,16,1440,0.3125,0.3007,0.0,0.309,0.0,0.0208,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20081211081874,train,17,0.3415,2008,1,56,44,17,1440,0.3125,0.1215,0.0,0.4444,0.0,0.0243,0.0208,0.0,0.0278,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0139
20030707033647,train,17,0.407,2003,1,50,39,15,1440,0.309,0.0104,0.0,0.3292,0.0,0.0347,0.0521,0.0,0.0,0.2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0
20150807151763,train,17,0.3885,2015,2,57,43,14,1440,0.3333,0.0694,0.0,0.2917,0.0,0.0625,0.0417,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20091210090529,train,17,0.3517,2009,2,58,43,17,1440,0.3125,0.1042,0.0,0.3438,0.0,0.0625,0.0625,0.0243,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20040807040706,train,17,0.4008,2004,1,54,40,12,1440,0.25,0.0833,0.0312,0.3229,0.0,0.0417,0.0312,0.0,0.0312,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20030807033134,train,17,0.2781,2003,2,49,40,16,1440,0.2708,0.2292,0.0,0.3299,0.0,0.0521,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0174
20140907142114,train,17,0.5554,2014,1,47,41,12,1440,0.3549,0.0292,0.1354,0.3542,0.0,0.0,0.0139,0.0,0.0014,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20160503161416,train,17,0.3252,2016,1,64,39,15,1440,0.3333,0.1493,0.0,0.3333,0.0,0.0938,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20181009180508,train,17,0.5153,2018,1,31,44,15,1440,0.4778,0.0625,0.0208,0.1111,0.0,0.0208,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20080808081204,train,17,0.3476,2008,2,43,39,15,1440,0.3125,0.1111,0.0,0.3924,0.0,0.0347,0.0625,0.0,0.0312,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20230404231473,train,17,0.272,2023,1,63,39,11,1440,0.3646,0.2396,0.0,0.0104,0.0,0.0312,0.0312,0.0,0.0208,0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20100807100601,train,17,0.364,2010,1,48,43,13,1440,0.3542,0.0833,0.0,0.3681,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20050503051776,train,17,0.4744,2005,1,55,42,20,1440,0.4243,0.0417,0.0417,0.2306,0.0,0.0625,0.0208,0.0,0.0278,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0396,0.0
20060706062271,train,17,0.3947,2006,2,52,46,14,1440,0.3333,0.1146,0.0417,0.3264,0.0,0.0903,0.0208,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20160505161887,train,17,0.6045,2016,2,25,42,13,1440,0.3535,0.0,0.1625,0.309,0.0,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20211009211350,train,17,0.454,2021,1,40,42,14,1440,0.2917,0.0208,0.0,0.4236,0.0,0.0208,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20050505050693,train,17,0.4008,2005,1,56,43,14,1440,0.3125,0.0208,0.0,0.4583,0.0,0.0556,0.0625,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20100605102043,train,17,0.1207,2010,1,33,31,18,1440,0.0417,0.4965,0.0,0.3333,0.0,0.0347,0.0347,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20030201032966,train,17,0.636,2003,1,39,33,15,1440,0.3507,0.0104,0.1944,0.3264,0.0,0.0208,0.0208,0.0,0.0104,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20050707051322,train,17,0.4131,2005,1,50,39,12,1440,0.3819,0.0,0.0,0.4965,0.0,0.0451,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090302090659,train,17,0.3415,2009,1,24,41,12,1440,0.3958,0.1215,0.0,0.3715,0.0,0.0694,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20091211091203,train,17,0.364,2009,1,46,43,19,1440,0.3229,0.1528,0.0347,0.3194,0.0,0.0625,0.0417,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20050806051971,train,17,0.4029,2005,2,48,39,14,1440,0.3646,0.0174,0.0,0.4896,0.0,0.0417,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0278,0.0
20070807070669,train,17,0.4049,2007,2,32,38,14,1440,0.3542,0.0208,0.0,0.5,0.0,0.0417,0.0347,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20040212031132,train,17,0.3661,2004,1,26,39,18,1440,0.2951,0.0799,0.0,0.4931,0.0,0.0417,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20060706062185,train,17,0.4622,2006,1,32,40,16,1440,0.3333,0.0417,0.0,0.3125,0.0,0.0417,0.0521,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20171008171357,train,17,0.2933,2017,2,58,39,17,1440,0.3333,0.2035,0.0,0.3438,0.0,0.0382,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20080907081169,train,17,0.4131,2008,1,18,36,8,1440,0.6597,0.0,0.0,0.2986,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20200909201052,train,17,0.3231,2020,1,43,43,15,1440,0.4167,0.1528,0.0,0.2639,0.0,0.0278,0.0347,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20080605080805,train,17,0.3742,2008,2,30,39,13,1440,0.4201,0.0833,0.0,0.2049,0.0,0.0312,0.0729,0.1111,0.0417,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20150706150505,train,17,0.3885,2015,2,40,39,16,1440,0.375,0.0625,0.0,0.25,0.0,0.0417,0.0694,0.0208,0.0694,0.0104,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20100605102248,train,17,0.4131,2010,2,55,40,11,1440,0.2819,0.0,0.0,0.3757,0.0,0.0139,0.0174,0.0,0.0833,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0
20100201101345,train,17,0.3313,2010,1,52,45,14,1440,0.375,0.1389,0.0,0.375,0.0,0.0347,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20190807191226,train,17,0.3558,2019,2,63,43,13,1440,0.3229,0.0972,0.0,0.441,0.0,0.0347,0.0347,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20110302111431,train,17,0.3235,2011,2,40,40,19,1440,0.3368,0.1521,0.0,0.3125,0.0,0.0625,0.0243,0.0486,0.0174,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
