tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20211009211562,train,12,0.4201,2021,2,31,40,38,1440,0.2264,0.1069,0.0,0.3778,0.0,0.0625,0.0799,0.0208,0.0208,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0312,0.0417,0.0
20240404241952,train,12,0.4941,2024,2,64,40,34,1440,0.2917,0.0139,0.0,0.0,0.0,0.0382,0.0451,0.0208,0.075,0.2556,0.0,0.0208,0.0,0.0347,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0729,0.0208,0.0396,0.0431
20090504091196,train,12,0.4525,2009,2,34,43,56,1440,0.3333,0.1528,0.0,0.0,0.0,0.0597,0.0194,0.0451,0.0326,0.0361,0.0868,0.0,0.0,0.0,0.0035,0.0,0.0,0.0139,0.1111,0.0,0.0,0.0243,0.0035,0.0778,0.0
20121010121322,train,12,0.4314,2012,2,63,41,43,1440,0.4062,0.1792,0.0,0.0,0.0,0.0597,0.025,0.0042,0.0042,0.0069,0.0,0.0292,0.0,0.0208,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0458,0.0028,0.1222,0.0
20100101102373,train,12,0.2751,2010,2,67,43,39,1440,0.3285,0.3333,0.0,0.0,0.0,0.0139,0.0208,0.0361,0.0139,0.0556,0.0,0.0,0.0,0.0278,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0799,0.0312,0.0
20070403071175,train,12,0.4753,2007,2,31,42,49,1440,0.3903,0.0424,0.0,0.1688,0.0,0.0312,0.0278,0.1007,0.0451,0.0222,0.0264,0.0035,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0903,0.0208
20081211080827,train,12,0.4166,2008,2,45,43,36,1440,0.2708,0.1437,0.0174,0.0,0.0,0.0556,0.125,0.0486,0.0417,0.0208,0.0,0.0222,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0701,0.0243
20061009061936,train,12,0.4144,2006,2,67,40,50,1440,0.25,0.1229,0.0,0.1639,0.0,0.0451,0.0521,0.0292,0.0417,0.0701,0.0104,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.1104,0.0
20060605062263,train,12,0.4074,2006,2,52,43,44,1440,0.2292,0.166,0.0174,0.0833,0.0,0.0312,0.0521,0.0431,0.0736,0.0778,0.0007,0.0014,0.0,0.0868,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0521,0.0174,0.0611,0.0
20061110061675,train,12,0.4687,2006,2,48,39,61,1440,0.3035,0.0681,0.0,0.0,0.0,0.059,0.0187,0.0604,0.0292,0.1326,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1431,0.109,0.0139
20130202131801,train,12,0.47,2013,1,57,39,37,1440,0.2285,0.2326,0.0417,0.0,0.0,0.0243,0.0833,0.0069,0.0069,0.0694,0.0,0.0021,0.0,0.0264,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0382,0.0035,0.1111,0.0
20080705081191,train,12,0.4371,2008,2,54,39,43,1440,0.3076,0.0764,0.0,0.0,0.0,0.0556,0.0486,0.0486,0.1007,0.0104,0.0,0.0174,0.0,0.0972,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0035,0.1069,0.075
20171110170860,train,12,0.4525,2017,2,80,40,35,1440,0.3299,0.1042,0.0,0.0,0.0,0.0451,0.0625,0.0243,0.0208,0.0347,0.0174,0.0007,0.0,0.0035,0.0,0.0,0.0,0.0347,0.0,0.0,0.0847,0.0069,0.0,0.2306,0.0
20061111062205,train,12,0.3649,2006,2,72,40,35,1440,0.3681,0.191,0.0,0.0,0.0,0.0625,0.0347,0.0451,0.1493,0.0347,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0243,0.0556,0.0104
20030504032196,train,12,0.4481,2003,2,18,39,36,1440,0.3229,0.0729,0.0,0.0,0.0,0.0903,0.059,0.0417,0.0,0.0014,0.0,0.0,0.1208,0.0632,0.0,0.0,0.0,0.0139,0.1007,0.0111,0.0,0.0,0.0174,0.0847,0.0
20060707061166,train,12,0.4472,2006,1,18,37,38,1440,0.2674,0.1549,0.0042,0.0,0.0,0.0292,0.0208,0.0049,0.0076,0.0521,0.0,0.0,0.2708,0.0465,0.0,0.0,0.0,0.0861,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20240807241978,train,12,0.4625,2024,2,80,44,37,1440,0.2708,0.0903,0.0271,0.0,0.0,0.066,0.0785,0.0125,0.0,0.0069,0.0,0.0069,0.0,0.0104,0.0139,0.0,0.0,0.0,0.0,0.0,0.1528,0.0382,0.0,0.1146,0.1111
20180908180624,train,12,0.562,2018,2,32,43,37,1440,0.2778,0.0208,0.0,0.0,0.0,0.0417,0.0278,0.0312,0.0556,0.0139,0.1285,0.0,0.1701,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.1597,0.0382
20140706141268,train,12,0.5799,2014,2,58,40,47,1440,0.2674,0.0625,0.0,0.1875,0.0,0.0174,0.0694,0.0208,0.0139,0.0111,0.0,0.0014,0.0,0.0174,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.041,0.0049,0.0729,0.0
20071110072426,train,12,0.3386,2007,2,50,43,35,1440,0.3417,0.2396,0.0,0.0,0.0,0.0312,0.0,0.0729,0.0243,0.0639,0.0,0.0,0.0417,0.0417,0.0111,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.1042,0.0208,0.0
20170605171870,train,12,0.3745,2017,2,61,39,35,1440,0.3528,0.2069,0.0,0.0,0.0,0.0104,0.0257,0.009,0.0,0.0417,0.0,0.2722,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20080302080584,train,12,0.442,2008,2,15,34,36,1440,0.4236,0.1042,0.0,0.0,0.0,0.0521,0.0319,0.0,0.0417,0.0104,0.025,0.0,0.0312,0.066,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1181,0.0854
20231210232229,train,12,0.2641,2023,2,28,39,39,1440,0.4458,0.3507,0.0,0.0,0.0,0.0347,0.0347,0.075,0.0069,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150112142491,train,12,0.3811,2015,1,42,44,40,1440,0.3542,0.1819,0.0,0.0,0.0,0.0931,0.0347,0.0167,0.0243,0.0,0.0167,0.0104,0.0,0.0701,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.1215,0.0625
20100201100821,train,12,0.615,2010,2,39,42,34,1440,0.2153,0.0833,0.0,0.0,0.0,0.0799,0.0111,0.0,0.0556,0.0069,0.0389,0.0,0.0,0.0417,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.2174,0.0
20060111051026,train,12,0.4503,2006,1,42,40,36,1440,0.2708,0.0833,0.0,0.2535,0.0,0.0486,0.0208,0.0035,0.0299,0.0035,0.0278,0.0,0.0,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.2326,0.0
20130302132513,train,12,0.4227,2013,1,48,46,34,1440,0.3125,0.1417,0.0,0.0104,0.0,0.0486,0.0417,0.0,0.0069,0.0243,0.0424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.0243,0.0563,0.0
20220605222378,train,12,0.2304,2022,2,77,39,39,1440,0.316,0.4146,0.0,0.0,0.0,0.0326,0.0486,0.0278,0.0174,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0208,0.0229,0.0
20181010181043,train,12,0.5375,2018,2,57,40,38,1440,0.2278,0.0021,0.0,0.1701,0.0,0.2062,0.0799,0.0,0.0069,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0847,0.0,0.0,0.0,0.0382,0.0069,0.1389,0.0208
20051211052223,train,12,0.4595,2005,1,31,44,45,1440,0.359,0.0694,0.0,0.316,0.0069,0.0208,0.0382,0.0,0.0042,0.025,0.0285,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.1049,0.0
20030805030537,train,12,0.4853,2003,2,51,39,36,1440,0.3958,0.0139,0.0,0.0,0.0,0.0521,0.0208,0.0021,0.0069,0.0069,0.0,0.0049,0.0,0.1354,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.1576,0.0104,0.1583,0.0
20170404171993,train,12,0.5423,2017,2,76,41,43,1440,0.3,0.0174,0.0,0.0,0.0,0.0806,0.0694,0.1028,0.0278,0.0007,0.0,0.0653,0.0,0.0625,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0569,0.0458,0.0632,0.0
20050112041259,train,12,0.3999,2005,2,40,43,34,1440,0.45,0.1354,0.0,0.0,0.0,0.0729,0.0701,0.0417,0.0208,0.0903,0.0,0.0146,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20140807141286,train,12,0.5607,2014,2,62,43,43,1440,0.409,0.0486,0.0,0.0,0.0,0.0486,0.0521,0.0056,0.0069,0.0347,0.0,0.0604,0.0,0.0174,0.0,0.0,0.0,0.1681,0.0,0.0,0.0,0.0139,0.0007,0.134,0.0
20240112230650,train,12,0.4744,2024,2,35,44,34,1440,0.3438,0.1396,0.0208,0.0312,0.0,0.0479,0.0125,0.0833,0.0243,0.0056,0.0,0.0,0.0,0.0417,0.0271,0.0,0.0,0.0806,0.0833,0.0,0.0,0.0,0.0,0.0583,0.0
20111111112310,train,12,0.4266,2011,2,59,40,39,1440,0.1771,0.159,0.0278,0.0,0.0694,0.0174,0.0514,0.0521,0.0451,0.0813,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.1528,0.0069,0.0451,0.0938
20091211091084,train,12,0.5116,2009,2,44,39,35,1440,0.3701,0.0556,0.0,0.2938,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0035,0.0,0.05,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0035,0.0639,0.0
20231211231315,train,12,0.5247,2023,2,44,43,36,1440,0.3319,0.0,0.0208,0.3049,0.0,0.0208,0.0236,0.1285,0.084,0.0069,0.0208,0.0,0.0,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.0
20191211190603,train,12,0.4919,2019,1,51,45,36,1440,0.3681,0.1736,0.0694,0.0,0.0,0.066,0.0278,0.0,0.0208,0.0417,0.0451,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.1076,0.0
20080908080815,train,12,0.5085,2008,2,57,42,38,1440,0.3542,0.0625,0.0,0.0,0.0,0.0347,0.0208,0.0208,0.1042,0.125,0.0993,0.0208,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20051009051516,train,12,0.5094,2005,2,61,43,35,1440,0.3715,0.1354,0.0278,0.0,0.0,0.0417,0.0521,0.0,0.0451,0.0104,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0556,0.0729,0.059,0.0
20030201031192,train,12,0.2992,2003,1,79,40,40,1440,0.4431,0.2951,0.0,0.0,0.0,0.0153,0.0486,0.0382,0.0938,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0
20061010060580,train,12,0.3627,2006,2,80,39,36,1440,0.4167,0.2569,0.0139,0.0,0.0,0.066,0.0174,0.0,0.0278,0.0139,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0243,0.0347,0.0556
20080908081300,train,12,0.4766,2008,2,49,41,39,1440,0.3333,0.0868,0.0208,0.3229,0.0,0.0139,0.0278,0.0201,0.05,0.0111,0.0035,0.0,0.0,0.0417,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0069,0.0333,0.0
20110201110054,train,12,0.3224,2011,1,27,39,34,1440,0.2951,0.3854,0.0,0.0125,0.0,0.0312,0.0104,0.0,0.0,0.0139,0.0347,0.0,0.0,0.0347,0.0,0.0014,0.0,0.0924,0.0,0.0,0.0,0.0,0.0,0.0882,0.0
20160605161938,train,12,0.2773,2016,2,70,40,36,1440,0.3819,0.3299,0.0,0.0,0.0,0.0312,0.0382,0.0035,0.0646,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20030706032865,train,12,0.537,2003,2,24,37,46,1440,0.441,0.0743,0.0417,0.0,0.0,0.0347,0.0174,0.0104,0.0694,0.0,0.0104,0.066,0.0,0.0312,0.0417,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0146,0.0847,0.0
20051110051440,train,12,0.4117,2005,2,38,40,41,1440,0.416,0.2417,0.0,0.0035,0.0,0.0139,0.0243,0.0069,0.0104,0.0042,0.125,0.0,0.0,0.066,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0
20090908090813,train,12,0.4906,2009,2,49,39,35,1440,0.3333,0.1146,0.0312,0.0069,0.0,0.0729,0.0486,0.0104,0.0729,0.0069,0.0118,0.0,0.0,0.0486,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0993,0.0,0.0938,0.0
20190504192083,train,12,0.4087,2019,2,54,41,34,1440,0.3903,0.1632,0.0,0.0,0.0,0.0278,0.0,0.0417,0.0021,0.1076,0.0,0.1007,0.0,0.0299,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0243,0.0708,0.0
20070909071345,train,12,0.4481,2007,1,45,43,34,1440,0.2153,0.0625,0.0,0.1292,0.0,0.0035,0.0417,0.0,0.0,0.0,0.0035,0.0049,0.3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0014,0.1285,0.0104
20160908160643,train,12,0.3933,2016,1,70,43,34,1440,0.4583,0.2014,0.0,0.0,0.0,0.0486,0.0208,0.0521,0.0069,0.0521,0.0,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0174,0.066,0.0
20131110132234,train,12,0.5269,2013,2,60,40,37,1440,0.5042,0.0486,0.0243,0.0,0.0,0.0833,0.0938,0.0417,0.0243,0.0215,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0069,0.0,0.0646,0.0
20030807033535,train,12,0.5204,2003,1,56,43,40,1440,0.3951,0.0104,0.0,0.0,0.0,0.0764,0.0174,0.0382,0.0451,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.1229,0.0,0.041,0.0417
20030908031411,train,12,0.4437,2003,2,24,39,46,1440,0.2674,0.2049,0.0,0.0,0.0,0.0521,0.0243,0.0,0.0,0.0,0.0868,0.0,0.0,0.0174,0.0604,0.0,0.0,0.0521,0.1389,0.0,0.0,0.0,0.0056,0.0903,0.0
20230201231028,train,12,0.5738,2023,2,74,45,37,1440,0.2556,0.1597,0.0,0.0,0.0,0.0243,0.1229,0.0243,0.0194,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0
20230505231516,train,12,0.4608,2023,2,74,39,38,1440,0.4167,0.0806,0.0,0.0,0.0,0.0729,0.0729,0.0701,0.1028,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0139,0.1007
20050706051289,train,12,0.459,2005,2,45,43,37,1440,0.4618,0.1042,0.0,0.0,0.0,0.0729,0.0208,0.0813,0.0174,0.0104,0.0,0.0104,0.0,0.0174,0.0014,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0208,0.1187,0.0
20231211230988,train,12,0.3561,2023,2,80,39,37,1440,0.3646,0.2049,0.0,0.0,0.0,0.059,0.0729,0.0139,0.0625,0.125,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0278,0.0
20031009031048,train,12,0.2116,2003,2,80,35,35,1440,0.3333,0.4653,0.0139,0.0,0.0,0.0451,0.0104,0.0347,0.0139,0.0069,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0104,0.0104,0.0208,0.0
20180705181079,train,12,0.5094,2018,2,54,43,35,1440,0.175,0.0417,0.0,0.3507,0.0,0.0535,0.0556,0.0,0.0222,0.0076,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0208,0.1583,0.0208
20120504120801,train,12,0.4744,2012,2,52,40,45,1440,0.2833,0.0382,0.0,0.3194,0.0,0.0347,0.0382,0.0139,0.0451,0.0806,0.0,0.0,0.0,0.0312,0.0069,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0174,0.0701,0.0
20141009142404,train,12,0.4363,2014,2,43,43,34,1440,0.3125,0.0819,0.0,0.2674,0.0,0.0243,0.0486,0.0069,0.0069,0.0,0.0042,0.0069,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.1257,0.0
20170706171834,train,12,0.5138,2017,2,80,43,42,1440,0.4007,0.0312,0.0069,0.0,0.0,0.1076,0.0417,0.0,0.0104,0.141,0.0,0.0056,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0208,0.0694,0.1021,0.0
20040808040123,train,12,0.4586,2004,2,29,37,40,1440,0.4806,0.1153,0.0,0.0,0.0,0.0729,0.0382,0.0104,0.0139,0.0007,0.0208,0.0326,0.0,0.0208,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.1417,0.0
20201009202111,train,12,0.4884,2020,1,56,44,41,1440,0.3153,0.0611,0.0208,0.0694,0.0,0.0271,0.0312,0.0,0.0194,0.0181,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.1528,0.0,0.0764,0.1181
20030403031752,train,12,0.4919,2003,2,39,41,36,1440,0.3507,0.0,0.0,0.0,0.0,0.0326,0.0187,0.0,0.0,0.2472,0.0,0.0,0.0,0.0208,0.0257,0.0069,0.0,0.0104,0.1875,0.0,0.0,0.0,0.0,0.0993,0.0
20040403042519,train,12,0.378,2004,2,65,34,38,1440,0.475,0.184,0.0,0.0,0.0,0.0312,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1458,0.0285,0.0243,0.0
20091210091446,train,12,0.4393,2009,2,67,38,36,1440,0.3535,0.1007,0.0,0.0,0.0,0.0382,0.0208,0.2014,0.0938,0.0069,0.0,0.0,0.0,0.0139,0.0451,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0625,0.0354,0.0
20080302082318,train,12,0.4328,2008,1,28,39,35,1440,0.2785,0.0833,0.0,0.3438,0.0,0.0451,0.025,0.0042,0.0208,0.0243,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167,0.0,0.0396,0.0181
20130112122283,train,12,0.5335,2013,2,35,40,39,1440,0.416,0.1194,0.0646,0.0,0.0,0.0451,0.0243,0.0,0.0312,0.0,0.025,0.0028,0.0139,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.059,0.0,0.084,0.0
20160403161155,train,12,0.4985,2016,2,52,40,37,1440,0.291,0.1458,0.0833,0.0,0.0,0.0139,0.0417,0.0375,0.0833,0.0,0.0,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0639,0.0312
20231009230758,train,12,0.4166,2023,1,44,44,34,1440,0.2292,0.1993,0.0035,0.0,0.0,0.2049,0.0069,0.0,0.0,0.0035,0.0417,0.0729,0.0,0.0,0.0312,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1653,0.0
20220403220954,train,12,0.2571,2022,2,73,40,38,1440,0.2458,0.3618,0.0,0.0,0.0,0.0486,0.0264,0.0,0.0069,0.1993,0.0,0.0,0.0,0.0139,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0646,0.0
20100201102035,train,12,0.488,2010,2,72,40,37,1440,0.3111,0.2208,0.0868,0.0,0.0,0.0625,0.0542,0.0,0.0243,0.0896,0.0,0.0292,0.0,0.0,0.0,0.0,0.0,0.0514,0.0,0.0,0.0,0.0,0.0,0.0389,0.0312
20040403042094,train,12,0.4371,2004,2,57,39,41,1440,0.3542,0.1146,0.0,0.0,0.0,0.0417,0.059,0.0938,0.0285,0.0111,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0729,0.0069,0.0611,0.0278
20040806042284,train,12,0.4928,2004,1,36,40,35,1440,0.2868,0.0625,0.0,0.0,0.0,0.0417,0.0312,0.0,0.0,0.0,0.0743,0.0028,0.0,0.0125,0.0,0.0,0.0,0.0,0.366,0.0,0.0,0.0,0.0,0.1222,0.0
20170403172389,train,12,0.4897,2017,1,85,39,34,1440,0.3368,0.1424,0.0,0.0,0.0,0.0764,0.0486,0.0694,0.125,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210605210048,train,12,0.4087,2021,2,53,43,34,1440,0.375,0.1285,0.0,0.0,0.0,0.1007,0.0833,0.0,0.066,0.1215,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20070807072297,train,12,0.4152,2007,2,67,40,37,1440,0.2604,0.1354,0.0,0.3194,0.0,0.0347,0.0326,0.0069,0.0694,0.0056,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0243,0.0,0.0,0.0,0.0632,0.0174,0.0236,0.0
20031010033113,train,12,0.4459,2003,2,52,43,44,1440,0.3438,0.0625,0.0,0.0,0.0,0.0556,0.0521,0.0139,0.0,0.0417,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0625,0.1542,0.0
20190111182227,train,12,0.4669,2019,2,44,43,34,1440,0.4167,0.0417,0.0,0.0,0.0,0.0,0.0278,0.0521,0.0382,0.0312,0.0021,0.0,0.0,0.0347,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.2569,0.0368,0.0514
20160908161491,train,12,0.3066,2016,2,52,39,34,1440,0.1667,0.2833,0.0,0.0,0.0,0.0521,0.016,0.0938,0.0,0.0049,0.0,0.1076,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.1472,0.0
20230908231910,train,12,0.311,2023,2,75,41,37,1440,0.3472,0.2972,0.0,0.0,0.0,0.0243,0.0139,0.0486,0.1146,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0069,0.0
20190302192316,train,12,0.3259,2019,2,80,39,36,1440,0.4472,0.2528,0.0,0.0,0.0,0.0174,0.0229,0.0278,0.0917,0.1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0042
20231111231831,train,12,0.346,2023,1,69,41,35,1440,0.3854,0.2208,0.0,0.0,0.0,0.0312,0.0347,0.0,0.0035,0.0326,0.0,0.0,0.0,0.0799,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0312
20110201110890,train,12,0.3373,2011,2,40,40,34,1440,0.4215,0.25,0.0,0.0,0.0,0.0382,0.0174,0.0139,0.059,0.0563,0.0014,0.0,0.0,0.0521,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0278,0.0486
20131110132397,train,12,0.5107,2013,1,41,44,42,1440,0.3042,0.1215,0.0486,0.0,0.0,0.1007,0.05,0.0069,0.0,0.0083,0.0299,0.0,0.1417,0.0,0.0417,0.0208,0.0,0.0347,0.0,0.0,0.0,0.0,0.0139,0.0771,0.0
20180907180618,train,12,0.3636,2018,1,44,33,39,1440,0.3264,0.2847,0.0069,0.0,0.0,0.066,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0778,0.0,0.0,0.0,0.1076,0.0139,0.0625,0.0
20190706190908,train,12,0.4888,2019,2,79,39,35,1440,0.3125,0.0986,0.0,0.0,0.0,0.1042,0.0521,0.0,0.0243,0.0,0.0,0.0417,0.0,0.0868,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0799,0.0,0.0507,0.0451
20160403162154,train,12,0.4065,2016,2,63,40,35,1440,0.3646,0.1667,0.0208,0.0,0.0,0.0521,0.0222,0.0625,0.0,0.1493,0.0,0.0,0.0,0.0521,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0542,0.0479
20060706061415,train,12,0.5151,2006,2,30,40,45,1440,0.4083,0.0431,0.0,0.0486,0.0,0.059,0.0312,0.0,0.0104,0.0278,0.0556,0.0,0.0,0.0903,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0729,0.0035,0.1146,0.0
20100908100691,train,12,0.4744,2010,2,38,44,36,1440,0.4736,0.0833,0.0,0.0,0.0,0.0556,0.1479,0.0,0.1181,0.0069,0.066,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0312,0.0069
20150302150554,train,12,0.4424,2015,1,54,40,59,1440,0.2687,0.1875,0.0,0.0,0.0,0.0104,0.0222,0.0257,0.0486,0.0437,0.0611,0.0,0.0,0.0153,0.0,0.0,0.0,0.0583,0.0,0.0,0.0,0.1056,0.0187,0.134,0.0
20130908130949,train,12,0.5515,2013,1,41,44,37,1440,0.3187,0.0208,0.0,0.0347,0.0,0.1042,0.0187,0.0139,0.0111,0.0465,0.0,0.0208,0.0,0.0069,0.0,0.0,0.0,0.1257,0.0,0.0,0.0,0.0,0.0,0.2569,0.0208
20190606190126,train,12,0.424,2019,2,68,39,36,1440,0.3681,0.1389,0.0208,0.0,0.0,0.0799,0.0382,0.1424,0.0556,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0312
20160301162416,train,12,0.516,2016,2,41,44,36,1440,0.3132,0.0,0.0208,0.2757,0.0,0.0556,0.059,0.0,0.0715,0.0736,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.1139,0.0
20080111070095,train,12,0.4034,2008,1,37,39,39,1440,0.3021,0.1437,0.0,0.0069,0.0,0.0347,0.059,0.0938,0.0417,0.0,0.0139,0.059,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604,0.1292,0.0
