tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20100505100885,train,19,0.349,2010,1,80,35,14,1440,0.0312,0.0833,0.0,0.0,0.0,0.0104,0.5312,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0208,0.2674
20200705200063,train,19,0.1241,2020,1,47,39,6,1440,0.2917,0.6736,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111211111432,train,19,0.3001,2011,1,68,40,19,1440,0.3542,0.2118,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0208,0.125,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0625,0.0
20030201031763,train,19,0.3093,2003,2,72,39,17,1440,0.3125,0.1875,0.0,0.0,0.0,0.0972,0.0417,0.0,0.0764,0.2292,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0
20040403041182,train,19,0.4258,2004,2,50,41,27,1440,0.2812,0.2049,0.0,0.0,0.0,0.0111,0.0347,0.0104,0.0021,0.0111,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.3021,0.0,0.0,0.0,0.0,0.0,0.0868,0.0208
20200907201075,train,19,0.4946,2020,2,33,39,14,1440,0.3125,0.1181,0.0,0.0,0.0,0.0139,0.0,0.0,0.1389,0.0,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200706201461,train,19,0.3808,2020,2,59,40,26,1440,0.2396,0.0625,0.0312,0.3125,0.0,0.0208,0.1007,0.0285,0.034,0.0312,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.059,0.0
20130302130110,train,19,0.2776,2013,1,64,42,20,1440,0.1667,0.2917,0.0,0.3257,0.0,0.0521,0.0,0.0208,0.0312,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0181,0.0
20031008030017,train,19,0.1876,2003,1,70,35,16,1440,0.2083,0.6181,0.0347,0.0,0.0,0.0104,0.0208,0.0,0.0104,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20071211070977,train,19,0.1347,2007,1,47,35,9,1440,0.2292,0.6458,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090504090625,train,19,0.2538,2009,2,53,39,15,1440,0.2396,0.5,0.0,0.0,0.0,0.0104,0.0347,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090807092118,train,19,0.2974,2009,1,52,40,12,1440,0.3229,0.2188,0.0,0.3542,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20140706140938,train,19,0.2636,2014,2,67,40,27,1440,0.1424,0.3111,0.0,0.0,0.0,0.0417,0.1076,0.0833,0.1007,0.0312,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0326,0.0
20150112142268,train,19,0.3212,2015,1,54,39,20,1440,0.2917,0.1562,0.0,0.2882,0.0,0.0312,0.0417,0.1354,0.0,0.0104,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0361,0.0
20140908142405,train,19,0.1373,2014,2,68,34,16,1440,0.2222,0.6861,0.0,0.0,0.0,0.0139,0.0104,0.0,0.0139,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20190908190549,train,19,0.4641,2019,2,37,33,15,1440,0.4271,0.0417,0.0625,0.0,0.0417,0.0208,0.0,0.125,0.125,0.0208,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240605241032,train,19,0.3649,2024,2,85,39,18,1440,0.2917,0.1667,0.0417,0.0,0.0,0.0729,0.0417,0.1667,0.0833,0.0208,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20230605232050,train,19,0.353,2023,2,79,39,16,1440,0.3951,0.1354,0.0,0.0,0.0,0.0007,0.0278,0.0,0.2083,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1562,0.0,0.0,0.0
20170605172246,train,19,0.3623,2017,1,49,36,14,1440,0.3125,0.1042,0.0,0.375,0.0,0.0729,0.0174,0.0,0.0139,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20220201222367,train,19,0.4321,2022,2,34,34,26,1440,0.4,0.0,0.0,0.0,0.0,0.059,0.0014,0.1236,0.0903,0.0417,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0174,0.0,0.0069,0.125
20100302101194,train,19,0.3779,2010,1,18,36,25,1440,0.2861,0.2299,0.0,0.0,0.0,0.0063,0.0382,0.0,0.0,0.0278,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.0958,0.0,0.0938,0.0
20111009110887,train,19,0.3411,2011,1,54,40,13,1440,0.2292,0.1875,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.125
20041110040741,train,19,0.3305,2004,2,77,37,14,1440,0.4931,0.1319,0.0,0.0,0.0,0.0694,0.2847,0.0139,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070212061291,train,19,0.2781,2007,1,44,39,17,1440,0.3125,0.3326,0.0,0.0417,0.0,0.0521,0.0,0.0833,0.0312,0.0417,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20041110042347,train,19,0.1731,2004,1,64,36,11,1440,0.2917,0.5451,0.0,0.0,0.0,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0938
20150605150138,train,19,0.4125,2015,1,26,43,15,1440,0.1424,0.0,0.0417,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3993,0.0
20130201132015,train,19,0.3093,2013,1,59,41,7,1440,0.625,0.1875,0.0,0.0,0.0,0.0104,0.0,0.0833,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20030403031874,train,19,0.357,2003,1,57,39,17,1440,0.3056,0.1285,0.0,0.2708,0.0,0.0417,0.0104,0.0,0.0104,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20130403131407,train,19,0.1516,2013,1,54,42,12,1440,0.2708,0.6014,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20230301232068,train,19,0.3556,2023,1,59,43,22,1440,0.2292,0.2743,0.1042,0.0,0.0,0.1319,0.0208,0.0,0.066,0.0208,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20060908060555,train,19,0.2868,2006,2,60,39,21,1440,0.2292,0.2465,0.0,0.3507,0.0,0.0417,0.0417,0.0139,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20070403072517,train,19,0.3808,2007,2,59,43,6,1440,0.4951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0
20210605211620,train,19,0.222,2021,1,80,46,21,1440,0.2917,0.4167,0.0,0.0,0.0,0.0417,0.0625,0.0521,0.0521,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20041010041595,train,19,0.3332,2004,1,62,35,8,1440,0.4097,0.125,0.0,0.0,0.0,0.4583,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150807150720,train,19,0.0024,2015,1,18,37,5,1440,0.0,0.9931,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030706032406,train,19,0.357,2003,1,55,39,15,1440,0.3229,0.0625,0.0,0.2708,0.0,0.0625,0.0521,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20070909070548,train,19,0.3649,2007,1,44,40,25,1440,0.2812,0.0938,0.0208,0.3326,0.0,0.0424,0.0104,0.0,0.0208,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0069,0.0625,0.0
20070201071489,train,19,0.1545,2007,2,59,40,11,1440,0.2292,0.5938,0.0,0.0,0.0,0.0208,0.0833,0.0,0.0097,0.0,0.0,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0
20081110081101,train,19,0.7163,2008,1,40,40,23,1440,0.3021,0.0069,0.3854,0.0,0.0,0.0556,0.0069,0.0,0.0243,0.0,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0292,0.0729
20040112031606,train,19,0.2829,2004,1,53,39,18,1440,0.3611,0.2569,0.0,0.0,0.0,0.0312,0.0417,0.0,0.0,0.0903,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0
20150111142387,train,19,0.3723,2015,1,59,39,17,1440,0.25,0.2292,0.1035,0.0,0.0,0.0521,0.0208,0.2604,0.0,0.0069,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0
20170504171532,train,19,0.3173,2017,1,55,40,25,1440,0.2083,0.1667,0.0,0.3278,0.0,0.1111,0.0208,0.0312,0.016,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20160807162287,train,19,0.3649,2016,1,60,42,13,1440,0.3333,0.125,0.0417,0.2604,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20220707221470,train,19,0.1453,2022,1,62,39,13,1440,0.3125,0.6181,0.0,0.0,0.0,0.0139,0.0,0.0035,0.0104,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20181211181863,train,19,0.3085,2018,2,65,39,14,1440,0.4792,0.2528,0.0,0.0,0.0,0.0938,0.0312,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632,0.0,0.0,0.0,0.0,0.0104,0.0556,0.0
20060201061274,train,19,0.2617,2006,2,77,33,11,1440,0.25,0.3125,0.0,0.0,0.0,0.0417,0.25,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111010112407,train,19,0.3887,2011,1,63,34,6,1440,0.1875,0.375,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20161009161651,train,19,0.2218,2016,2,63,39,21,1440,0.1979,0.4174,0.0,0.0,0.0,0.1493,0.0104,0.0417,0.0208,0.125,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20170212161252,train,19,0.1638,2017,1,57,40,12,1440,0.3542,0.5694,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20080403080684,train,19,0.3623,2008,1,42,43,30,1440,0.2771,0.0729,0.0,0.2819,0.0,0.0069,0.0458,0.0,0.0,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0764,0.1354,0.0243
20041010040574,train,19,0.1678,2004,2,64,40,19,1440,0.2396,0.559,0.0,0.0,0.0,0.0764,0.0208,0.0,0.0069,0.0257,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0
20030807031474,train,19,0.3252,2003,2,76,40,16,1440,0.434,0.1458,0.0,0.0,0.0,0.0,0.0,0.1181,0.0382,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.1771,0.0417,0.0
20240402241282,train,19,0.222,2024,2,66,36,14,1440,0.2708,0.4167,0.0,0.0,0.0,0.1389,0.0382,0.125,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040808041944,train,19,0.1154,2004,2,74,34,22,1440,0.2222,0.6965,0.0,0.0,0.0,0.0104,0.0083,0.0104,0.0069,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0
20200908201445,train,19,0.2339,2020,2,85,39,16,1440,0.2708,0.3854,0.0,0.0,0.0,0.0278,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0069,0.0
20210808211354,train,19,0.3133,2021,1,73,44,17,1440,0.2917,0.1771,0.0,0.2153,0.0,0.0625,0.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0417
20100706100528,train,19,0.1297,2010,2,61,39,14,1440,0.2917,0.659,0.0,0.0,0.0,0.0243,0.0139,0.0,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20211110212419,train,19,0.3255,2021,1,59,39,16,1440,0.441,0.2701,0.0,0.0,0.0,0.0139,0.0521,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0007,0.0035,0.0833
20200504202172,train,19,0.3332,2020,1,52,39,10,1440,0.2917,0.125,0.0,0.0,0.1667,0.0417,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20081211080141,train,19,0.3517,2008,2,62,43,12,1440,0.375,0.1597,0.0417,0.0,0.0,0.0833,0.0,0.125,0.0833,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20201111201154,train,19,0.2233,2020,2,71,39,23,1440,0.309,0.4132,0.0,0.0,0.0,0.0208,0.0208,0.0312,0.0451,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0312,0.0521
20081211080699,train,19,0.3649,2008,1,80,44,10,1440,0.3021,0.125,0.0,0.0,0.0,0.0104,0.3125,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20051009051134,train,19,0.3504,2005,2,73,40,20,1440,0.1944,0.2465,0.0417,0.0,0.0,0.066,0.0139,0.0833,0.0451,0.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0521,0.0,0.0,0.0
20241009241109,train,19,0.1982,2024,1,68,39,7,1440,0.3125,0.4792,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140403140796,train,19,0.1715,2014,2,70,41,23,1440,0.2188,0.5493,0.0,0.0,0.0,0.0278,0.0146,0.0243,0.0264,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110505110844,train,19,0.2387,2011,2,64,39,22,1440,0.3299,0.3729,0.0,0.0,0.0,0.0208,0.0458,0.0,0.0007,0.1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20040111031445,train,19,0.185,2004,1,71,34,19,1440,0.2917,0.5451,0.0,0.0,0.0,0.0139,0.0035,0.0,0.0417,0.0,0.0312,0.0069,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20240403241161,train,19,0.2445,2024,2,68,39,30,1440,0.3125,0.3576,0.0,0.0,0.0,0.0625,0.0382,0.0417,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060908062362,train,19,0.23,2006,1,63,39,16,1440,0.3194,0.4792,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20161211162302,train,19,0.1421,2016,2,59,39,8,1440,0.1597,0.6264,0.0,0.0,0.0,0.1514,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090201092435,train,19,0.6229,2009,1,36,39,13,1440,0.2917,0.1562,0.3333,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20081009080936,train,19,0.3636,2008,2,17,37,17,1440,0.4826,0.1285,0.0,0.1528,0.0,0.0347,0.059,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20071009072237,train,19,0.1387,2007,1,74,39,7,1440,0.2083,0.6354,0.0,0.0,0.0,0.0729,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20091211091821,train,19,0.218,2009,2,85,38,22,1440,0.4201,0.4271,0.0,0.0,0.0,0.0486,0.0,0.0,0.0972,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040706042140,train,19,0.2736,2004,1,62,44,29,1440,0.3715,0.3507,0.0278,0.0,0.0,0.0174,0.0278,0.0,0.0451,0.1007,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20160302161652,train,19,0.4364,2016,2,71,39,14,1440,0.3056,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0104,0.0833,0.0,0.2639,0.0,0.0417,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20210706211520,train,19,0.3146,2021,1,47,41,15,1440,0.3326,0.1944,0.0,0.3715,0.0,0.0208,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0139,0.0174
20180605180794,train,19,0.2617,2018,2,80,39,17,1440,0.3125,0.375,0.0312,0.0,0.0,0.0729,0.0625,0.1042,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050807051902,train,19,0.3959,2005,1,35,39,28,1440,0.4757,0.0299,0.0,0.1507,0.0,0.0729,0.0521,0.0,0.0,0.0104,0.0694,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20181110181640,train,19,0.1215,2018,2,69,40,21,1440,0.1979,0.6806,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278
20100312091008,train,19,0.1154,2010,1,70,34,12,1440,0.25,0.6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0139
20130807131566,train,19,0.3736,2013,2,16,35,23,1440,0.4375,0.0417,0.0,0.3076,0.0,0.0243,0.0347,0.0,0.0236,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.0625,0.0,0.0444,0.0
20210808210803,train,19,0.3861,2021,2,52,46,5,1440,0.0833,0.0,0.0,0.8299,0.0,0.0,0.0521,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20030112022254,train,19,0.3578,2003,1,61,39,23,1440,0.3542,0.1437,0.0417,0.3125,0.0,0.0417,0.0486,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20060504062420,train,19,0.3808,2006,1,49,43,7,1440,0.125,0.0,0.0,0.0,0.0,0.0069,0.8125,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130201130592,train,19,0.1829,2013,1,62,34,13,1440,0.2917,0.5194,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20170908170731,train,19,0.3811,2017,2,33,44,22,1440,0.3076,0.1028,0.0,0.1806,0.0,0.0417,0.0312,0.0208,0.0208,0.0,0.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0243,0.0
20191211192092,train,19,0.357,2019,2,54,39,23,1440,0.3403,0.0625,0.0,0.4514,0.0,0.0347,0.0278,0.0139,0.0208,0.0243,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0139,0.0
20220111210532,train,19,0.2617,2022,2,15,35,10,1440,0.4792,0.3125,0.0,0.0,0.0,0.0243,0.0833,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110201110154,train,19,0.1453,2011,1,43,36,12,1440,0.1875,0.6181,0.0,0.0,0.0833,0.0174,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20150706150994,train,19,0.4125,2015,1,19,40,13,1440,0.5069,0.0,0.0,0.3333,0.0,0.0035,0.0174,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0243,0.0
20240201241782,train,19,0.3411,2024,1,67,44,9,1440,0.4097,0.1042,0.0,0.0,0.0,0.2292,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.1319,0.0
20210908211589,train,19,0.3292,2021,2,80,39,22,1440,0.3125,0.2812,0.0,0.0,0.0,0.0903,0.0521,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0521,0.0,0.0
20130302131634,train,19,0.2313,2013,1,59,40,13,1440,0.4167,0.3924,0.0,0.0,0.0,0.0417,0.0208,0.0069,0.0,0.0833,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20060503061595,train,19,0.2895,2006,1,17,34,25,1440,0.3146,0.2396,0.0,0.1632,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.1194,0.0
20190907191405,train,19,0.091,2019,1,68,39,7,1440,0.2083,0.7604,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030201030001,train,19,0.1347,2003,2,66,33,13,1440,0.1979,0.6458,0.0,0.0,0.0,0.0208,0.0208,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140503141294,train,19,0.3649,2014,1,53,40,14,1440,0.2812,0.0417,0.0,0.3611,0.0,0.125,0.0069,0.0,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20210505210518,train,19,0.1426,2021,2,61,40,8,1440,0.2083,0.625,0.0,0.0,0.0,0.0833,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170301172371,train,19,0.0487,2017,1,67,33,8,1440,0.125,0.8715,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040807041571,train,19,0.348,2004,1,26,40,21,1440,0.4479,0.1694,0.0417,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0979,0.0,0.0,0.0,0.0,0.0854,0.0625
