tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20060302060772,train,3,0.4005,2006,2,38,42,24,1440,0.4889,0.125,0.0,0.0,0.0,0.0208,0.0208,0.1181,0.0764,0.0035,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.0
20191009191125,train,3,0.3201,2019,2,72,41,19,1440,0.4826,0.2903,0.0,0.0,0.0,0.0486,0.0521,0.0,0.0139,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0
20240605241672,train,3,0.2548,2024,1,57,39,24,1440,0.4167,0.3681,0.0,0.0,0.0,0.0278,0.0104,0.0417,0.0069,0.0312,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0
20080605082111,train,3,0.4359,2008,2,61,39,21,1440,0.4646,0.066,0.0,0.0,0.0,0.0382,0.0528,0.0417,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0972,0.0,0.0938,0.0
20180706181871,train,3,0.3714,2018,2,63,43,23,1440,0.4167,0.1736,0.0,0.0,0.0,0.0417,0.0729,0.0,0.0729,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0278,0.0208,0.0
20050806051270,train,3,0.4005,2005,1,17,35,20,1440,0.5431,0.125,0.0,0.0,0.0417,0.0139,0.0389,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0833,0.0097,0.0
20090706092118,train,3,0.3089,2009,2,85,34,28,1440,0.375,0.2778,0.0,0.0,0.0,0.0486,0.0417,0.1146,0.0486,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0
20110504110598,train,3,0.3381,2011,2,66,40,19,1440,0.3889,0.2708,0.0,0.0,0.0,0.1042,0.0625,0.0,0.0347,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0486,0.0208,0.0
20191211190604,train,3,0.3764,2019,2,61,40,25,1440,0.4375,0.1861,0.0,0.0,0.0,0.0312,0.0417,0.0104,0.0153,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0694,0.0,0.0417,0.1042
20151110150722,train,3,0.3214,2015,1,55,39,24,1440,0.4792,0.2569,0.0,0.0,0.0,0.0132,0.0312,0.0312,0.0167,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0187,0.0
20100908100767,train,3,0.1944,2010,1,46,44,18,1440,0.2812,0.4688,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0,0.0382,0.0
20080302081752,train,3,0.2985,2008,2,45,43,17,1440,0.375,0.2951,0.0,0.0,0.0,0.0417,0.0,0.0139,0.0764,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20150201151108,train,3,0.3426,2015,2,50,43,22,1440,0.375,0.2674,0.0,0.0,0.0,0.0417,0.0486,0.0104,0.0312,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0.0,0.0,0.0,0.0729,0.0,0.034,0.0
20180706181820,train,3,0.3318,2018,2,77,42,21,1440,0.375,0.3021,0.0208,0.0625,0.0,0.0417,0.0799,0.0,0.0451,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20040403041304,train,3,0.2798,2004,1,62,41,21,1440,0.5417,0.3264,0.0,0.0,0.0,0.0104,0.0625,0.0,0.0208,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20131211130848,train,3,0.3405,2013,2,24,43,19,1440,0.4167,0.225,0.0,0.0,0.0,0.0243,0.0451,0.0,0.0069,0.0625,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0417
20090404092354,train,3,0.2065,2009,2,58,39,21,1440,0.3958,0.4938,0.0,0.0,0.0,0.0021,0.0,0.0,0.0215,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20220302220607,train,3,0.2302,2022,2,76,39,25,1440,0.3958,0.409,0.0,0.0,0.0,0.0312,0.016,0.0431,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20101009102200,train,3,0.3131,2010,1,51,43,16,1440,0.3125,0.3438,0.0,0.0,0.0,0.0139,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.2292,0.0,0.0174,0.0
20050403050544,train,3,0.5441,2005,2,74,34,21,1440,0.4375,0.0521,0.0833,0.0,0.0,0.0312,0.0521,0.2188,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
20150101150756,train,3,0.3256,2015,1,69,41,14,1440,0.434,0.25,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0,0.0799
20090807090982,train,3,0.3256,2009,2,85,40,21,1440,0.4736,0.25,0.0,0.0,0.0,0.0208,0.0139,0.1354,0.0069,0.0139,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0194,0.0
20071211070874,train,3,0.44,2007,1,45,40,21,1440,0.4167,0.059,0.0,0.0,0.0,0.0417,0.0174,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0382,0.0451,0.0868
20181009182498,train,3,0.363,2018,2,80,43,18,1440,0.4583,0.1979,0.0,0.0,0.0,0.0312,0.0,0.0104,0.0521,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0729
20120302122281,train,3,0.1424,2012,2,85,37,13,1440,0.2917,0.566,0.0,0.0,0.0,0.0312,0.0118,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0819,0.0,0.0,0.0
20060504061139,train,3,0.229,2006,1,42,39,21,1440,0.3958,0.4319,0.0104,0.0,0.0,0.0382,0.0312,0.0,0.0417,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0
20031211032748,train,3,0.4505,2003,2,80,41,18,1440,0.3472,0.0625,0.0,0.0,0.0,0.0139,0.0417,0.3264,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0417,0.0417,0.0208
20161212160858,train,3,0.261,2016,2,67,32,20,1440,0.3937,0.3576,0.0,0.0,0.0,0.0993,0.0104,0.0035,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0
20220605221459,train,3,0.3693,2022,2,85,42,21,1440,0.5563,0.1771,0.0,0.0,0.0,0.0382,0.0729,0.0,0.0833,0.0007,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0069,0.0
20231211230670,train,3,0.4833,2023,2,77,43,16,1440,0.316,0.1493,0.0,0.0,0.0,0.0069,0.0486,0.1354,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0521,0.0,0.0458,0.0
20090504091614,train,3,0.261,2009,2,79,39,28,1440,0.375,0.3854,0.0139,0.0,0.0,0.0312,0.0417,0.0625,0.0312,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0
20150101150572,train,3,0.2777,2015,1,62,39,17,1440,0.375,0.3299,0.0,0.0,0.0,0.1042,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20180807181417,train,3,0.4026,2018,2,15,42,18,1440,0.6139,0.1215,0.0,0.0,0.0,0.0278,0.0007,0.0,0.0069,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0486
20060301061431,train,3,0.4097,2006,2,16,36,27,1440,0.3625,0.1097,0.0,0.0312,0.0,0.0139,0.0694,0.0,0.0,0.0229,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194,0.0,0.0674,0.0
20031211033221,train,3,0.3568,2003,2,61,43,26,1440,0.4583,0.1979,0.0,0.0,0.0,0.0903,0.059,0.1146,0.0069,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20060908061663,train,3,0.2902,2006,1,43,42,18,1440,0.375,0.309,0.0,0.0,0.0,0.0382,0.0,0.0417,0.0069,0.0312,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0938,0.0
20100202100831,train,3,0.2631,2010,2,80,42,19,1440,0.4375,0.3542,0.0,0.0,0.0,0.0347,0.0972,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0174,0.0
20040505041906,train,3,0.3859,2004,2,80,39,30,1440,0.3507,0.1493,0.0,0.0,0.0,0.1042,0.0347,0.0417,0.0556,0.0208,0.0,0.0139,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20071211070941,train,3,0.4338,2007,2,73,43,14,1440,0.4722,0.0694,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819,0.0139,0.0556,0.0
20110201111309,train,3,0.2756,2011,2,74,39,20,1440,0.3681,0.3333,0.0,0.0,0.0,0.0417,0.0,0.1042,0.0625,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20120605121602,train,3,0.5358,2012,2,16,35,18,1440,0.4583,0.1285,0.0278,0.0,0.0,0.059,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20090908090923,train,3,0.5712,2009,2,52,39,21,1440,0.2708,0.0938,0.0,0.0,0.0,0.0312,0.0,0.0417,0.0312,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.2535,0.0,0.0,0.0,0.1979,0.0,0.0556,0.0
20100706102447,train,3,0.2361,2010,2,85,43,19,1440,0.4167,0.3993,0.0,0.0,0.0,0.0521,0.0451,0.0347,0.0347,0.0069,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160908162069,train,3,0.2152,2016,2,61,43,28,1440,0.3785,0.434,0.0,0.0,0.0,0.0243,0.0208,0.0729,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040705041710,train,3,0.4796,2004,1,19,39,15,1440,0.5347,0.2431,0.125,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0069,0.0417
20030807032115,train,3,0.438,2003,2,55,39,19,1440,0.3125,0.0764,0.0,0.0,0.0,0.1042,0.0521,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.184,0.0,0.0,0.0,0.0,0.2292,0.0
20180605180931,train,3,0.6066,2018,2,61,43,10,1440,0.5035,0.0,0.0,0.0,0.0,0.0069,0.0069,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20190403190647,train,3,0.3984,2019,2,31,43,21,1440,0.5347,0.1667,0.0,0.0,0.0,0.0938,0.0417,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20050505050006,train,3,0.3276,2005,2,54,36,17,1440,0.5174,0.2465,0.0,0.0,0.0,0.0417,0.0104,0.0417,0.1215,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060302060665,train,3,0.4734,2006,2,73,39,14,1440,0.5486,0.0938,0.0,0.0,0.0,0.0104,0.0104,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0417,0.0,0.0278,0.0312
20180403180561,train,3,0.3422,2018,1,44,37,18,1440,0.4792,0.3056,0.0,0.0,0.0,0.0417,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20030503031738,train,3,0.3589,2003,2,53,37,21,1440,0.4132,0.2083,0.0,0.0,0.0,0.0104,0.1007,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1875,0.0347,0.0208,0.0
20210302211007,train,3,0.2881,2021,2,80,39,17,1440,0.4514,0.3542,0.0208,0.0,0.0,0.0625,0.0278,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0
20030201032883,train,3,0.2652,2003,2,49,44,19,1440,0.3438,0.3507,0.0,0.0,0.0,0.0625,0.0208,0.1389,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0
20150504151131,train,3,0.1819,2015,2,72,40,20,1440,0.3375,0.4896,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0014,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674,0.0
20130202130825,train,3,0.2881,2013,2,67,39,21,1440,0.4167,0.3125,0.0,0.0,0.0,0.0556,0.0764,0.0139,0.1146,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130807132319,train,3,0.3464,2013,2,68,39,17,1440,0.3125,0.3715,0.0,0.0,0.0,0.0799,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20120807121563,train,3,0.3172,2012,2,69,45,16,1440,0.375,0.2639,0.0,0.0,0.0,0.0625,0.0,0.0833,0.1042,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20130606132217,train,3,0.2323,2013,2,72,39,27,1440,0.2812,0.4333,0.0139,0.0,0.0,0.0451,0.0007,0.125,0.0521,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20080908082396,train,3,0.4097,2008,1,73,40,22,1440,0.3264,0.3229,0.0521,0.0,0.0,0.0417,0.0174,0.0208,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0021,0.0
20230908232137,train,3,0.3464,2023,1,76,44,19,1440,0.4375,0.2153,0.0,0.0,0.0,0.0278,0.0451,0.0069,0.0243,0.1736,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20240505241257,train,3,0.2756,2024,2,40,42,22,1440,0.3264,0.3333,0.0,0.0,0.0,0.0417,0.0556,0.2326,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080706080744,train,3,0.3089,2008,2,77,37,23,1440,0.4479,0.2778,0.0,0.0,0.0,0.0174,0.0451,0.1667,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20210707211205,train,3,0.4334,2021,2,56,40,18,1440,0.7146,0.0833,0.0,0.0,0.0,0.0222,0.034,0.0,0.0,0.0,0.0,0.0069,0.0,0.0167,0.0,0.0,0.0,0.0132,0.0,0.0,0.0,0.0,0.0035,0.1056,0.0
20190605190560,train,3,0.2735,2019,2,80,39,17,1440,0.4681,0.3785,0.0,0.0,0.0,0.0347,0.0701,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110200732,train,3,0.3235,2020,1,85,43,28,1440,0.375,0.2986,0.0,0.0,0.0,0.0757,0.0681,0.0069,0.0333,0.0069,0.0,0.0104,0.0,0.0312,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0208,0.0278,0.0
20220706220643,train,3,0.3031,2022,1,53,39,25,1440,0.4778,0.3708,0.0417,0.0,0.0,0.0042,0.0208,0.0,0.0007,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20030112023233,train,3,0.4754,2003,2,66,35,17,1440,0.3924,0.0,0.0,0.0,0.0,0.0139,0.5347,0.0,0.0139,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0069
20120111111107,train,3,0.3968,2012,2,73,41,15,1440,0.5972,0.1313,0.0,0.0,0.0,0.0139,0.0521,0.0625,0.084,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0069,0.0
20170101172359,train,3,0.3235,2017,2,80,39,17,1440,0.4375,0.2569,0.0,0.0,0.0,0.0174,0.0382,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.1319,0.0,0.0208,0.0
20110112100609,train,3,0.4034,2011,2,53,39,20,1440,0.3958,0.1965,0.0,0.0,0.0,0.0556,0.0556,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.075,0.0,0.0167,0.0139
20120302122524,train,3,0.4296,2012,2,64,34,23,1440,0.2972,0.0833,0.0,0.0,0.0,0.0382,0.1007,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.2125,0.0,0.2562,0.0028
20080302080661,train,3,0.3568,2008,2,80,32,19,1440,0.5069,0.1979,0.0,0.0,0.0,0.0312,0.0174,0.1597,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240707241371,train,3,0.3235,2024,2,80,43,18,1440,0.4583,0.2535,0.0,0.0,0.0,0.0104,0.0278,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0417,0.1111
20061110062065,train,3,0.4172,2006,2,55,34,21,1440,0.4306,0.1667,0.0139,0.0,0.0,0.0521,0.0,0.1181,0.0625,0.0139,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0382,0.0
20050201052162,train,3,0.388,2005,2,72,33,12,1440,0.5417,0.1458,0.0,0.0,0.0,0.0104,0.0799,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0139,0.0
20130403131730,train,3,0.2777,2013,2,80,40,27,1440,0.3403,0.4132,0.0417,0.0,0.0,0.0521,0.0625,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0139,0.0
20210604212102,train,3,0.2631,2021,2,61,40,11,1440,0.5,0.3542,0.0,0.0,0.0,0.0938,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20080112071423,train,3,0.261,2008,2,21,40,21,1440,0.3229,0.3576,0.0,0.0,0.0,0.125,0.0521,0.0,0.0417,0.0,0.0,0.0208,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20090908090568,train,3,0.1757,2009,1,65,41,16,1440,0.3715,0.5,0.0,0.0,0.0,0.0139,0.0312,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20141009141959,train,3,0.296,2014,2,56,39,23,1440,0.3472,0.341,0.0,0.0417,0.0,0.0312,0.0556,0.0417,0.0278,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0139,0.0,0.0556,0.0
20161008160767,train,3,0.4038,2016,1,18,37,19,1440,0.2764,0.1194,0.0,0.3368,0.0,0.0208,0.0035,0.0,0.0,0.0278,0.0,0.0,0.0,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1542,0.0556,0.0
20230504230619,train,3,0.0799,2023,1,85,34,21,1440,0.1875,0.6597,0.0,0.0,0.0,0.0312,0.0174,0.0,0.059,0.0035,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0139,0.0
20160112152098,train,3,0.1674,2016,1,85,43,12,1440,0.375,0.5139,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20220201221553,train,3,0.3505,2022,2,48,44,18,1440,0.5451,0.2083,0.0,0.0,0.0,0.1424,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0069
20031110032887,train,3,0.3214,2003,1,73,39,20,1440,0.2847,0.2569,0.0,0.0,0.0,0.0625,0.0278,0.0,0.0208,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0208,0.0139,0.0
20070605071484,train,3,0.4005,2007,2,85,40,20,1440,0.4549,0.1979,0.0,0.0,0.0,0.0312,0.0382,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0729,0.0,0.0347,0.0417
20110403112483,train,3,0.3734,2011,2,48,39,14,1440,0.3889,0.1701,0.0,0.0,0.0,0.0417,0.059,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0625,0.0
20070707070603,train,3,0.3181,2007,1,80,43,28,1440,0.4125,0.2625,0.0,0.0,0.0,0.0139,0.0347,0.0,0.0333,0.0417,0.0,0.0,0.0,0.0139,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20030302033543,train,3,0.453,2003,2,66,39,17,1440,0.3889,0.1625,0.0,0.0,0.0,0.0104,0.0146,0.1667,0.1028,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0014,0.0,0.0
20230707231331,train,3,0.3297,2023,2,80,45,24,1440,0.3611,0.2431,0.0,0.0,0.0,0.0347,0.0556,0.125,0.1076,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20060807061687,train,3,0.4754,2006,2,36,44,24,1440,0.4826,0.0,0.0,0.0,0.0,0.0174,0.0694,0.0417,0.0174,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1701,0.1458,0.0139,0.0
20080302080507,train,3,0.438,2008,2,50,39,13,1440,0.4271,0.0625,0.0,0.0,0.0,0.0208,0.2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2882
20201110201625,train,3,0.3568,2020,2,79,44,19,1440,0.4201,0.1979,0.0,0.0,0.0,0.0764,0.0208,0.0139,0.0903,0.0278,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0208,0.0625
20161212161701,train,3,0.4392,2016,2,72,39,19,1440,0.4375,0.0604,0.0,0.0,0.0,0.0625,0.0417,0.0625,0.0417,0.0938,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0
20200302202291,train,3,0.5192,2020,2,53,39,18,1440,0.5,0.0,0.0,0.1736,0.0,0.0208,0.0833,0.0104,0.0521,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20100908102280,train,3,0.2094,2010,1,29,39,16,1440,0.3125,0.5062,0.0,0.0,0.0,0.0104,0.0,0.0139,0.0694,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20160605160989,train,3,0.2215,2016,2,58,42,22,1440,0.3361,0.4653,0.0,0.0,0.0,0.0278,0.0354,0.0278,0.0347,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080707080596,train,3,0.4255,2008,2,40,39,18,1440,0.4375,0.1875,0.0312,0.0,0.0,0.0208,0.0,0.0417,0.1042,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20191110190814,train,3,0.4255,2019,1,65,43,15,1440,0.4167,0.2083,0.0625,0.0,0.0,0.0312,0.0104,0.0,0.0312,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0174,0.1667
