tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20040201042516,train,11,0.3899,2004,2,80,34,6,1440,0.3333,0.2812,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1146
20240303240647,train,11,0.4992,2024,2,66,43,11,1440,0.3333,0.1493,0.0,0.0,0.0,0.0521,0.0625,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20210202210322,train,11,0.2906,2021,2,22,40,10,1440,0.5729,0.2396,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20050302052436,train,11,0.3452,2005,1,47,41,7,1440,0.375,0.125,0.0,0.0625,0.0,0.0417,0.0,0.0,0.0,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180907181839,train,11,0.2459,2018,1,49,39,16,1440,0.4583,0.3542,0.0,0.0,0.0,0.0139,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0556,0.0
20180302181223,train,11,0.3684,2018,2,52,41,15,1440,0.6632,0.0764,0.0,0.0,0.0,0.0208,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0139,0.0
20200605200517,train,11,0.422,2020,2,33,44,18,1440,0.441,0.1354,0.0,0.0,0.0,0.0312,0.0139,0.0729,0.0,0.0451,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1715,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20170605170520,train,11,0.3651,2017,1,79,39,16,1440,0.4167,0.0833,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.3819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20090908092100,train,11,0.5141,2009,1,40,39,8,1440,0.4167,0.1493,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3785,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20150606151192,train,11,0.3254,2015,2,71,44,8,1440,0.6875,0.1667,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20090112080857,train,11,0.3131,2009,1,15,34,12,1440,0.4646,0.4062,0.1069,0.0,0.0,0.0035,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20030101032462,train,11,0.4048,2003,2,25,39,5,1440,0.5833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.0,0.0625,0.0625
20191110191673,train,11,0.4048,2019,1,34,42,6,1440,0.4583,0.0,0.0,0.2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486,0.0,0.0028,0.0
20101009100687,train,11,0.2714,2010,1,76,39,21,1440,0.625,0.2799,0.0,0.0,0.0,0.066,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040504042527,train,11,0.3254,2004,1,27,39,8,1440,0.3889,0.1667,0.0,0.3264,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20150402151146,train,11,0.2128,2015,2,41,43,10,1440,0.2917,0.4028,0.0,0.0,0.0,0.0,0.0417,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20090605091175,train,11,0.4843,2009,1,22,40,8,1440,0.5972,0.0,0.0833,0.0,0.0,0.125,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0278,0.0
20170403170798,train,11,0.1648,2017,1,51,39,11,1440,0.4583,0.5035,0.0,0.0,0.0,0.0208,0.0104,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070504070908,train,11,0.2857,2007,1,33,44,11,1440,0.4722,0.25,0.0,0.0,0.0,0.0417,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20190404190866,train,11,0.2658,2019,2,79,32,12,1440,0.5139,0.2917,0.0,0.0,0.0,0.0174,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0729,0.0
20130111120633,train,11,0.2205,2013,1,27,39,10,1440,0.4167,0.3868,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20170706171607,train,11,0.3949,2017,1,56,40,10,1440,0.2396,0.0208,0.0,0.6493,0.0,0.0799,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190112180566,train,11,0.3519,2019,2,61,40,10,1440,0.4167,0.2361,0.0,0.0,0.0,0.125,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20090504091309,train,11,0.3452,2009,1,57,40,10,1440,0.4375,0.125,0.0,0.0104,0.0,0.1562,0.0,0.0,0.0625,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050504050698,train,11,0.3254,2005,1,35,40,10,1440,0.4583,0.3681,0.1007,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20240302241617,train,11,0.4048,2024,1,27,43,7,1440,0.4583,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0833,0.0833,0.0
20140111131870,train,11,0.4048,2014,1,50,39,5,1440,0.5417,0.0,0.0,0.4375,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030605031885,train,11,0.4793,2003,1,44,43,13,1440,0.5208,0.0938,0.125,0.0,0.0,0.0417,0.0417,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20130201131246,train,11,0.3221,2013,2,44,40,10,1440,0.3333,0.1736,0.0,0.0,0.0,0.0,0.0069,0.0208,0.0,0.3889,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030112021699,train,11,0.289,2003,1,51,40,13,1440,0.5625,0.2431,0.0,0.0833,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20090503092417,train,11,0.428,2009,1,80,39,10,1440,0.8,0.0,0.0,0.0,0.0,0.0486,0.0264,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20141211141660,train,11,0.5041,2014,1,24,42,7,1440,0.4167,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.3958,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20160110150657,train,11,0.3304,2016,1,46,36,10,1440,0.3854,0.1562,0.0,0.3924,0.0,0.0208,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20111110111716,train,11,0.5637,2011,2,69,40,14,1440,0.4167,0.0625,0.0625,0.0,0.0,0.0312,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708,0.0833,0.0,0.0,0.0,0.0,0.0417,0.0
20030605031314,train,11,0.5604,2003,1,51,42,10,1440,0.3958,0.1042,0.2153,0.1042,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20160201161929,train,11,0.2857,2016,2,70,39,9,1440,0.4792,0.25,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0625
20110111101831,train,11,0.3701,2011,2,37,43,10,1440,0.4167,0.0833,0.0,0.0,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20060705062045,train,11,0.5538,2006,1,40,35,7,1440,0.375,0.25,0.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20121009121435,train,11,0.3717,2012,1,40,34,10,1440,0.375,0.0694,0.0,0.4167,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20111009111618,train,11,0.3651,2011,2,25,43,10,1440,0.4271,0.0833,0.0,0.3819,0.0,0.0347,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20100302101502,train,11,0.3552,2010,2,28,44,16,1440,0.4097,0.1042,0.0,0.2812,0.0,0.0347,0.0,0.0417,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0208,0.0
20100202102065,train,11,0.289,2010,2,36,44,8,1440,0.5208,0.2431,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0069,0.0
20090908091729,train,11,0.2757,2009,1,70,39,10,1440,0.5972,0.2708,0.0,0.0,0.0611,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0278,0.0
20051110051342,train,11,0.2443,2005,1,66,33,7,1440,0.5625,0.3368,0.0,0.0,0.0,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030605032685,train,11,0.3429,2003,2,55,40,16,1440,0.375,0.1299,0.0,0.3729,0.0,0.0556,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20201212201802,train,11,0.2658,2020,1,42,43,8,1440,0.4167,0.2917,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0
20100112090674,train,11,0.4048,2010,2,62,39,10,1440,0.3333,0.0,0.0,0.4792,0.0,0.0417,0.0833,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130908131801,train,11,0.3403,2013,2,62,40,10,1440,0.3333,0.3743,0.0,0.0,0.0,0.0104,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389,0.0,0.0,0.0,0.0,0.0,0.0014,0.0
20190403192097,train,11,0.3353,2019,2,85,43,16,1440,0.6771,0.1458,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104
20201008202245,train,11,0.1466,2020,2,38,41,5,1440,0.4375,0.5417,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210111202009,train,11,0.3006,2021,2,26,46,16,1440,0.3542,0.2188,0.0,0.3333,0.0,0.0347,0.0278,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20141008142090,train,11,0.188,2014,1,56,42,11,1440,0.3924,0.4549,0.0,0.125,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0139
20091110091040,train,11,0.2013,2009,2,71,40,15,1440,0.2292,0.4688,0.0,0.0,0.0,0.0625,0.0521,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0
20230201232242,train,11,0.4677,2023,2,51,39,10,1440,0.4792,0.1597,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230807230840,train,11,0.5637,2023,1,66,43,9,1440,0.5972,0.0833,0.2083,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20101110100636,train,11,0.4048,2010,2,42,36,8,1440,0.5486,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.3785,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120112110960,train,11,0.6233,2012,1,49,43,10,1440,0.4583,0.0833,0.25,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20041110040553,train,11,0.3452,2004,1,47,39,8,1440,0.4375,0.125,0.0,0.0208,0.0,0.0625,0.0,0.0,0.0,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070805071553,train,11,0.3701,2007,1,51,40,10,1440,0.3542,0.0729,0.0,0.5069,0.0,0.0451,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120403121057,train,11,0.236,2012,2,46,43,10,1440,0.4167,0.3542,0.0,0.0833,0.0,0.0208,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130706130032,train,11,0.4081,2013,2,26,40,8,1440,0.5417,0.2014,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20141009141414,train,11,0.1473,2014,2,80,44,10,1440,0.3125,0.5403,0.0,0.0,0.0,0.0208,0.0014,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0139
20230908230983,train,11,0.1797,2023,1,36,39,10,1440,0.375,0.4722,0.0,0.0,0.0,0.0556,0.0417,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20220605221286,train,11,0.4048,2022,2,69,37,11,1440,0.6007,0.0,0.0,0.0,0.0,0.0139,0.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0
20201209202345,train,11,0.4048,2020,1,31,39,12,1440,0.6458,0.0,0.0,0.0,0.0,0.0625,0.0417,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0278,0.0
20211009210564,train,11,0.3684,2021,2,40,39,23,1440,0.4618,0.0764,0.0,0.3118,0.0,0.0521,0.0208,0.0,0.0243,0.0104,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0104
20051211052391,train,11,0.2559,2005,1,24,43,11,1440,0.4583,0.375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030908031560,train,11,0.5836,2003,2,76,39,7,1440,0.5312,0.0,0.0,0.0,0.0,0.0625,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040907041648,train,11,0.4346,2004,1,50,39,10,1440,0.3819,0.0625,0.0,0.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20131211131089,train,11,0.3191,2013,1,29,41,16,1440,0.5417,0.1799,0.0,0.0,0.0,0.0618,0.0139,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0083,0.0
20220302221086,train,11,0.4048,2022,2,38,43,15,1440,0.825,0.0,0.0,0.0,0.0,0.0069,0.1437,0.0,0.0174,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240404240179,train,11,0.4843,2024,1,16,37,10,1440,0.4653,0.0,0.0833,0.0,0.0,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0417,0.0,0.0938,0.0
20061110062520,train,11,0.3353,2006,1,57,44,8,1440,0.3958,0.3333,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20191211191315,train,11,0.3155,2019,1,58,39,10,1440,0.3958,0.1875,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20190706191186,train,11,0.3452,2019,1,70,40,6,1440,0.4583,0.125,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0
20040112033273,train,11,0.1284,2004,1,33,40,14,1440,0.3542,0.5799,0.0,0.0,0.0,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0028,0.0
20060807060783,train,11,0.4657,2006,2,28,44,16,1440,0.5833,0.0,0.0,0.0,0.0,0.0229,0.0556,0.0312,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.1278,0.0,0.0,0.0,0.0,0.0208,0.0333,0.0
20080302081647,train,11,0.2195,2008,1,43,39,13,1440,0.4722,0.3889,0.0,0.0,0.0,0.0104,0.0035,0.0833,0.0139,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20141009140660,train,11,0.1831,2014,2,80,39,8,1440,0.4167,0.4653,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20130605130877,train,11,0.3651,2013,1,50,39,15,1440,0.6146,0.1667,0.0208,0.0,0.0,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20110908110998,train,11,0.3022,2011,1,35,39,10,1440,0.375,0.2153,0.0,0.2986,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180907180077,train,11,0.3436,2018,1,52,41,13,1440,0.375,0.1285,0.0,0.1111,0.0,0.3229,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0417
20151110151200,train,11,0.4048,2015,2,41,40,10,1440,0.5625,0.125,0.0,0.0,0.0,0.0208,0.0833,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20080111071487,train,11,0.4048,2008,2,53,42,28,1440,0.5993,0.0833,0.0417,0.0382,0.0,0.0347,0.0243,0.0347,0.0396,0.0,0.0,0.0,0.0,0.0729,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20220301222180,train,11,0.3552,2022,2,19,38,12,1440,0.4167,0.1042,0.0,0.0,0.0,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.125,0.0
20101110101672,train,11,0.5372,2010,1,40,43,14,1440,0.5104,0.0972,0.1875,0.0,0.0,0.0278,0.0312,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20230907230653,train,11,0.2526,2023,1,74,43,10,1440,0.3021,0.3194,0.0,0.0,0.0,0.1146,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.0278,0.0
20230605230549,train,11,0.3353,2023,2,55,38,19,1440,0.3854,0.1458,0.0,0.0,0.0,0.0521,0.0312,0.1042,0.1354,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070605070765,train,11,0.4048,2007,2,55,42,8,1440,0.375,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20150807151419,train,11,0.2877,2015,2,17,36,17,1440,0.6097,0.25,0.0,0.0,0.0,0.0,0.0451,0.0104,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0556,0.0,0.0208,0.0
20110302111248,train,11,0.4048,2011,2,37,39,6,1440,0.6042,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20100302102034,train,11,0.5776,2010,1,28,40,18,1440,0.2639,0.0403,0.2014,0.3819,0.0,0.0215,0.0417,0.0,0.0007,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20230112222155,train,11,0.3817,2023,1,34,33,10,1440,0.3125,0.0486,0.0,0.3958,0.0,0.0556,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0
20160201161666,train,11,0.3701,2016,2,19,40,13,1440,0.5486,0.125,0.0,0.0,0.0,0.0729,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.1111,0.0,0.0278,0.0
20211110211758,train,11,0.4876,2021,1,67,41,10,1440,0.4167,0.2569,0.2153,0.0,0.0,0.0347,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20030301032323,train,11,0.3353,2003,1,37,39,8,1440,0.4167,0.3403,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20130212120600,train,11,0.3651,2013,1,34,39,10,1440,0.2903,0.0833,0.0,0.4361,0.0,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20060302061408,train,11,0.1963,2006,2,85,43,11,1440,0.3889,0.4375,0.0,0.0,0.0,0.0139,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20220907221803,train,11,0.3353,2022,2,72,42,12,1440,0.4549,0.1458,0.0,0.0,0.0,0.0278,0.0139,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2743,0.0,0.0139,0.0
20150808151147,train,11,0.2857,2015,1,26,43,15,1440,0.5451,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20110404110854,train,11,0.5637,2011,1,65,40,14,1440,0.5764,0.0,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20051211050951,train,11,0.3651,2005,2,74,39,10,1440,0.4375,0.0833,0.0,0.0,0.0,0.0417,0.0,0.0035,0.0,0.0,0.0,0.3785,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
