tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20220604222223,train,18,0.3534,2022,2,55,44,19,1440,0.3403,0.0417,0.0312,0.0,0.0,0.059,0.0104,0.0417,0.0208,0.0417,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.2188,0.0
20060402062365,train,18,0.432,2006,1,26,43,27,1440,0.1181,0.125,0.1667,0.2951,0.0,0.0104,0.0208,0.0208,0.0347,0.0,0.0,0.0014,0.0,0.0938,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20121009121443,train,18,0.2993,2012,2,30,44,16,1440,0.4153,0.0938,0.0,0.0,0.0,0.0417,0.0833,0.0,0.0,0.0014,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021,0.0
20040907040615,train,18,0.3238,2004,1,31,40,16,1440,0.3924,0.1667,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.1562,0.0813,0.0
20071212071329,train,18,0.3051,2007,2,33,40,17,1440,0.4792,0.216,0.0,0.0,0.0,0.0417,0.0521,0.0,0.0,0.0,0.0021,0.0,0.0,0.0312,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0424,0.0
20100807102211,train,18,0.261,2010,1,37,40,16,1440,0.5417,0.1944,0.0,0.0,0.0,0.0625,0.0139,0.0,0.1042,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20051110051413,train,18,0.3191,2005,1,17,37,12,1440,0.5417,0.125,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.1528,0.0,0.0451,0.0
20080111070548,train,18,0.3349,2008,1,16,35,16,1440,0.2708,0.25,0.0833,0.0,0.0,0.0833,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20060112051618,train,18,0.3059,2006,2,25,36,27,1440,0.484,0.2014,0.0,0.0,0.0,0.0347,0.0361,0.0069,0.0625,0.0007,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20040112030052,train,18,0.3006,2004,2,55,39,27,1440,0.125,0.1736,0.0,0.0,0.0,0.0625,0.0312,0.125,0.0312,0.0035,0.0,0.0,0.0,0.2396,0.0,0.0069,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20050907052278,train,18,0.3969,2005,1,19,37,16,1440,0.25,0.2847,0.125,0.0,0.0,0.0938,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120706121818,train,18,0.3349,2012,1,58,43,13,1440,0.3924,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4965,0.0,0.0278,0.0208
20180201181063,train,18,0.1647,2018,2,77,39,12,1440,0.375,0.4479,0.0,0.0,0.0,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0104,0.0
20110706111286,train,18,0.2589,2011,1,52,43,27,1440,0.3958,0.2,0.0,0.0,0.0833,0.0417,0.0417,0.0312,0.0,0.0521,0.0,0.0056,0.0,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056,0.0
20240504241391,train,18,0.1805,2024,1,73,40,11,1440,0.2917,0.4062,0.0,0.0,0.0,0.0104,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0,0.0069,0.0
20030504030061,train,18,0.0752,2003,2,53,39,24,1440,0.0424,0.6833,0.0,0.0,0.0,0.0312,0.0312,0.0,0.0,0.0222,0.0,0.0208,0.0,0.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20200908201748,train,18,0.203,2020,2,67,39,12,1440,0.4896,0.3472,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0312
20120302122295,train,18,0.3349,2012,2,42,43,14,1440,0.2639,0.0,0.0,0.0,0.125,0.0833,0.0,0.1667,0.0,0.0833,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0833,0.0,0.0833,0.0,0.0,0.0694,0.0
20070605071773,train,18,0.3151,2007,1,80,46,25,1440,0.3125,0.0521,0.0,0.0,0.0,0.0417,0.0,0.0417,0.0,0.125,0.0,0.0528,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.1139,0.0
20101010101417,train,18,0.3283,2010,1,50,39,17,1440,0.4146,0.0278,0.0,0.0,0.0,0.2062,0.0208,0.0,0.0,0.2521,0.0,0.0521,0.0,0.0,0.0014,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0146,0.0
20091010091803,train,18,0.2249,2009,2,33,39,9,1440,0.4792,0.2896,0.0,0.0,0.0,0.0208,0.0,0.2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20230807232373,train,18,0.1924,2023,2,59,43,13,1440,0.4007,0.4583,0.0,0.0,0.0,0.0139,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0229,0.0
20130112121398,train,18,0.3151,2013,1,54,37,24,1440,0.2708,0.1146,0.0,0.0,0.0,0.0417,0.0382,0.0312,0.0,0.059,0.0,0.1667,0.0,0.125,0.0,0.0035,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20210504211253,train,18,0.2922,2021,2,50,40,24,1440,0.4986,0.1125,0.0,0.0,0.0,0.0625,0.0222,0.0222,0.0833,0.0625,0.0,0.0,0.0,0.0243,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1014,0.0
20080907081112,train,18,0.1634,2008,2,18,37,15,1440,0.2083,0.4583,0.0,0.0,0.0,0.0243,0.0312,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0,0.0903,0.0
20060302061575,train,18,0.3785,2006,1,56,39,14,1440,0.4514,0.125,0.0,0.0,0.0,0.1042,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20120807120984,train,18,0.298,2012,1,54,39,22,1440,0.4062,0.1875,0.0,0.0,0.0,0.0521,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0556,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20210807211189,train,18,0.3283,2021,2,76,39,27,1440,0.3326,0.1771,0.0,0.0,0.0,0.0417,0.059,0.0,0.0347,0.0,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0021,0.075,0.0
20050605051835,train,18,0.3508,2005,1,44,44,20,1440,0.4132,0.0833,0.0417,0.0,0.0,0.125,0.0,0.0417,0.0,0.0833,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.066,0.0
20210101210339,train,18,0.2753,2021,2,20,40,17,1440,0.3333,0.3236,0.0833,0.0,0.0,0.0347,0.0069,0.0,0.0,0.0104,0.0,0.0,0.125,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0306,0.0
20160605161637,train,18,0.3349,2016,1,65,43,13,1440,0.2812,0.0,0.0,0.0,0.0,0.1562,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646,0.0,0.125,0.0
20170807171842,train,18,0.2003,2017,2,54,40,24,1440,0.2708,0.3542,0.0,0.0,0.0,0.0417,0.0104,0.1042,0.0694,0.0417,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20210807210722,train,18,0.4194,2021,1,29,43,24,1440,0.3125,0.1042,0.1007,0.0,0.0,0.1458,0.0139,0.0,0.0312,0.0347,0.0,0.0,0.0,0.0035,0.0,0.0833,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20050808050783,train,18,0.3449,2005,1,73,46,26,1440,0.3542,0.0208,0.0229,0.0,0.0,0.0528,0.0,0.0,0.0014,0.3917,0.0014,0.0,0.0,0.0,0.0,0.0743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.0417
20200201201778,train,18,0.3191,2020,1,64,44,19,1440,0.375,0.0417,0.0,0.0,0.0,0.1042,0.0444,0.0,0.0,0.2083,0.0,0.0007,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.0
20170605171023,train,18,0.3178,2017,2,70,40,21,1440,0.3229,0.2535,0.1042,0.0,0.0,0.0104,0.0625,0.0,0.0,0.0,0.0,0.1792,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0
20070302072488,train,18,0.2439,2007,2,56,39,9,1440,0.25,0.2396,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0312,0.0
20120604122373,train,18,0.3098,2012,1,52,42,20,1440,0.4576,0.1597,0.0,0.0,0.0,0.0465,0.059,0.0,0.0063,0.0069,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1215,0.0,0.0486,0.0
20131109131737,train,18,0.232,2013,2,54,43,13,1440,0.4583,0.2708,0.0,0.0,0.0,0.0208,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0,0.0243,0.0
20100908100669,train,18,0.19,2010,2,72,39,13,1440,0.3958,0.3812,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0653,0.0
20140303140559,train,18,0.2623,2014,1,33,43,23,1440,0.375,0.2188,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0278,0.0,0.0,0.0174,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,0.0
20050112042135,train,18,0.2996,2005,2,18,39,25,1440,0.2743,0.1528,0.0,0.0,0.0,0.0715,0.059,0.0,0.059,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0833,0.1979,0.0424,0.0
20150403150081,train,18,0.4418,2015,1,17,36,13,1440,0.4896,0.0521,0.1042,0.0,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.1208,0.0
20220504221366,train,18,0.1774,2022,2,47,44,17,1440,0.3958,0.4146,0.0,0.0,0.0,0.0208,0.0208,0.0139,0.0,0.0833,0.0,0.0,0.0,0.0007,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20110402111621,train,18,0.2307,2011,1,68,43,21,1440,0.4792,0.2743,0.0,0.0,0.0625,0.0556,0.0208,0.0,0.0069,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20190301190116,train,18,0.2074,2019,1,67,40,12,1440,0.3958,0.3354,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20040302040666,train,18,0.2681,2004,1,52,39,22,1440,0.5,0.1757,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0104,0.0868,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.1632,0.0
20090402091514,train,18,0.298,2009,2,63,42,15,1440,0.3125,0.1458,0.0,0.0,0.0,0.0312,0.0312,0.2743,0.0,0.1007,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20050807052183,train,18,0.2874,2005,2,80,40,13,1440,0.3819,0.1667,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.3611,0.0
20171009172498,train,18,0.2832,2017,2,15,39,27,1440,0.5104,0.1861,0.0,0.0,0.0,0.0521,0.0243,0.0,0.0,0.0069,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20140605141608,train,18,0.2953,2014,1,16,36,18,1440,0.3875,0.1042,0.0,0.0,0.0,0.1007,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.0,0.0222,0.0
20130606130800,train,18,0.2109,2013,2,55,39,19,1440,0.3333,0.3264,0.0,0.0,0.0,0.0347,0.0,0.125,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0347
20160705160540,train,18,0.3006,2016,2,53,43,21,1440,0.3729,0.125,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0521,0.0,0.0139,0.0,0.0,0.0729,0.1458,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0924,0.0
20060807061403,train,18,0.3098,2006,2,40,43,27,1440,0.3333,0.1076,0.0208,0.0,0.0,0.0833,0.0417,0.0,0.0417,0.0,0.0,0.0104,0.0,0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20110504112084,train,18,0.393,2011,2,73,43,21,1440,0.3194,0.1042,0.1285,0.0,0.0,0.0,0.0486,0.0,0.0,0.1111,0.0,0.0,0.0,0.0903,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951,0.0
20091009090967,train,18,0.1935,2009,1,19,40,20,1440,0.325,0.3722,0.0,0.0,0.0417,0.0312,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0.1354
20060605062422,train,18,0.2953,2006,1,78,34,15,1440,0.3264,0.2708,0.0,0.0,0.0,0.0347,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.1389,0.0
20100202101181,train,18,0.3133,2010,2,62,39,21,1440,0.4097,0.1368,0.0,0.0,0.0,0.0208,0.0382,0.0,0.0417,0.0,0.0,0.0833,0.0,0.0347,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.1042,0.0,0.0507,0.0
20081109081977,train,18,0.2642,2008,1,27,39,21,1440,0.2708,0.3563,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0104,0.0,0.0035,0.0,0.0014,0.0,0.0,0.0,0.1701,0.0,0.0,0.0,0.0,0.0625,0.0417,0.0
20130706131538,train,18,0.455,2013,2,30,43,28,1440,0.2826,0.0,0.0,0.0,0.0,0.0903,0.0833,0.0,0.0104,0.0,0.0,0.0,0.0,0.0417,0.0625,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.1132,0.0
20190111181648,train,18,0.3183,2019,1,16,35,20,1440,0.5208,0.1479,0.0521,0.0,0.0,0.1021,0.0208,0.0,0.0,0.1146,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0
20130504132224,train,18,0.2993,2013,1,61,39,12,1440,0.375,0.2014,0.0,0.0,0.0,0.0417,0.0312,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20101110100997,train,18,0.3771,2010,1,65,44,14,1440,0.3542,0.0,0.0,0.2465,0.0,0.0521,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.125,0.0,0.0486,0.0
20031211030505,train,18,0.3605,2003,1,22,40,22,1440,0.4583,0.0924,0.0,0.0,0.1028,0.0208,0.0,0.0,0.0,0.0625,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0993,0.0
20130807131430,train,18,0.2571,2013,1,58,46,21,1440,0.1458,0.2049,0.0,0.2417,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.1701,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.0625
20041010040668,train,18,0.3508,2004,2,58,40,20,1440,0.2708,0.0,0.0,0.0,0.0,0.0813,0.0625,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.2674,0.0,0.1583,0.1042
20180605182269,train,18,0.2505,2018,2,74,39,15,1440,0.3125,0.2222,0.0,0.3243,0.0,0.0,0.0014,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0111,0.0764
20170605172421,train,18,0.3349,2017,2,67,40,14,1440,0.3125,0.0,0.0,0.0,0.0,0.0208,0.0625,0.2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0312,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0736,0.1146
20110201110972,train,18,0.3164,2011,1,44,40,11,1440,0.25,0.1424,0.0,0.0,0.0,0.125,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.2396,0.0556,0.0
20150201150893,train,18,0.2993,2015,2,31,43,22,1440,0.509,0.2083,0.0417,0.0,0.0,0.0132,0.0174,0.0,0.0007,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0,0.0312,0.0833,0.0326,0.0083,0.0,0.0,0.0319,0.0
20140112132266,train,18,0.4247,2014,1,31,35,16,1440,0.5,0.0417,0.0417,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0417,0.0417,0.0347,0.0694
20080807082222,train,18,0.3019,2008,1,54,45,14,1440,0.3125,0.2708,0.0,0.0417,0.0,0.1042,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20171110170517,train,18,0.4906,2017,1,29,44,30,1440,0.2743,0.1181,0.125,0.0,0.0,0.0347,0.0306,0.0,0.0,0.0625,0.0069,0.0007,0.0,0.0035,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20200807201016,train,18,0.2098,2020,1,39,39,16,1440,0.5208,0.3292,0.0,0.0,0.0,0.0042,0.0139,0.0556,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20210807210026,train,18,0.3006,2021,2,42,42,26,1440,0.3125,0.2153,0.0,0.0,0.0,0.0243,0.0813,0.0,0.0556,0.0076,0.0,0.0,0.0,0.0076,0.0833,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0625,0.025,0.0
20030504032308,train,18,0.2703,2003,1,70,43,20,1440,0.2708,0.3542,0.0764,0.0,0.0,0.0625,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0312,0.0972
20050605051534,train,18,0.5804,2005,1,55,40,12,1440,0.375,0.0417,0.2708,0.0,0.0,0.0729,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20160807161027,train,18,0.2755,2016,1,50,43,17,1440,0.4271,0.1979,0.0,0.0,0.0,0.0521,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0417,0.0,0.0417,0.0,0.0,0.0,0.1042,0.0,0.0417,0.0
20100808102502,train,18,0.2637,2010,1,37,44,16,1440,0.3958,0.1875,0.0,0.2083,0.0,0.0833,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20061009060718,train,18,0.2439,2006,1,35,44,19,1440,0.4062,0.2396,0.0,0.0,0.0,0.0938,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.059,0.0208
20041110041915,train,18,0.3349,2004,2,37,43,12,1440,0.1458,0.0,0.0,0.0,0.0,0.0056,0.5521,0.0,0.0208,0.125,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951,0.0
20190707190855,train,18,0.2663,2019,2,65,41,25,1440,0.4188,0.1806,0.0,0.0,0.0,0.0347,0.0417,0.0,0.0,0.0833,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0764,0.0556,0.0417
20061110060700,train,18,0.4035,2006,1,16,36,21,1440,0.4618,0.1354,0.1042,0.0,0.0,0.1146,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20120403120521,train,18,0.4062,2012,2,56,44,19,1440,0.3625,0.0208,0.0,0.0,0.0,0.1042,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.1875,0.0,0.0333,0.0
20071009072312,train,18,0.3283,2007,1,18,37,15,1440,0.5278,0.0174,0.0,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.1562
20090201091410,train,18,0.3178,2009,2,17,37,26,1440,0.4132,0.2535,0.1042,0.0,0.0,0.0208,0.0174,0.0,0.0139,0.0035,0.0,0.0,0.0799,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0
20030403033075,train,18,0.1436,2003,1,18,37,15,1440,0.3125,0.5035,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0208,0.0
20100706100110,train,18,0.2795,2010,1,47,39,12,1440,0.375,0.1458,0.0,0.0,0.0,0.0694,0.0,0.25,0.0208,0.1042,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20040605041761,train,18,0.3098,2004,1,19,40,24,1440,0.4028,0.0729,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0069,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.0,0.1319,0.0
20090706091805,train,18,0.3455,2009,2,15,34,19,1440,0.4854,0.1597,0.0833,0.0,0.0,0.0104,0.0729,0.0,0.0069,0.0833,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0104,0.059,0.0
20150706150116,train,18,0.4809,2015,1,21,40,18,1440,0.3729,0.0139,0.0,0.0,0.0,0.0139,0.0278,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979,0.0,0.0,0.0,0.0951,0.0,0.0472,0.0
20150806152214,train,18,0.3428,2015,2,68,39,22,1440,0.3229,0.0,0.0,0.0,0.0,0.0528,0.0625,0.1667,0.0,0.0417,0.0,0.0007,0.0,0.0104,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.2424,0.0,0.0792,0.0
20151009152108,train,18,0.2267,2015,1,85,39,18,1440,0.4167,0.3472,0.0,0.0,0.0,0.0625,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0069,0.0,0.066,0.0
20170302172522,train,18,0.3679,2017,1,27,43,26,1440,0.1875,0.191,0.125,0.0,0.0,0.2083,0.0208,0.0,0.0,0.0799,0.0069,0.0,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1528,0.0
20090606091676,train,18,0.2175,2009,2,16,35,15,1440,0.4583,0.3125,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0208,0.0,0.1111,0.0
20241008240696,train,18,0.2848,2024,2,70,44,26,1440,0.5236,0.1319,0.0,0.0,0.0,0.0278,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.2431,0.0208,0.0,0.0354,0.0
20160112151241,train,18,0.2241,2016,2,23,43,13,1440,0.4986,0.375,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20141212140833,train,18,0.0895,2014,1,75,36,14,1440,0.125,0.6458,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20080908081286,train,18,0.2362,2008,2,56,40,26,1440,0.316,0.2806,0.0,0.0,0.0,0.0396,0.0646,0.0,0.0208,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0104,0.0354,0.0
20180505181172,train,18,0.3032,2018,2,35,44,16,1440,0.3958,0.1111,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0278,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.2396,0.0
20220605221438,train,18,0.2333,2022,1,23,39,21,1440,0.3854,0.3229,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0014,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0556,0.0785,0.0,0.0,0.0,0.0,0.0833,0.0
