tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20081210080582,val,5,0.3134,2008,2,49,34,10,1440,0.6146,0.2292,0.0,0.0,0.0,0.0208,0.0069,0.0417,0.0833,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230707231096,val,5,0.245,2023,1,85,40,12,1440,0.4167,0.4167,0.0208,0.0,0.0,0.0625,0.0417,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100112091374,val,5,0.302,2010,2,57,32,13,1440,0.5833,0.2535,0.0,0.0,0.0,0.0104,0.0035,0.0208,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059
20040112030639,val,5,0.1621,2004,2,57,39,7,1440,0.375,0.5521,0.0,0.0,0.0,0.0104,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230504231421,val,5,0.2938,2023,2,67,34,15,1440,0.3542,0.2708,0.0,0.0,0.0,0.0833,0.0417,0.0833,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070403070540,val,5,0.3336,2007,1,66,39,12,1440,0.484,0.2694,0.0,0.0,0.0,0.0174,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20190909190861,val,5,0.245,2019,1,74,45,11,1440,0.375,0.4583,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150112142428,val,5,0.2158,2015,2,35,39,9,1440,0.5,0.4375,0.0,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180112171231,val,5,0.1913,2018,2,53,39,12,1440,0.25,0.4896,0.0,0.0,0.0,0.0417,0.0417,0.125,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171211172324,val,5,0.1995,2017,1,80,40,11,1440,0.4167,0.4722,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030302031585,val,5,0.2011,2003,2,73,40,12,1440,0.4375,0.4896,0.0,0.0,0.0,0.0243,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100110092050,val,5,0.4208,2010,1,38,39,7,1440,0.4375,0.0,0.0,0.0,0.0,0.0208,0.0556,0.0,0.0,0.4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100807101741,val,5,0.1816,2010,1,46,35,6,1440,0.4583,0.5104,0.0,0.0,0.0,0.0139,0.0104,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031211030955,val,5,0.2987,2003,1,78,46,18,1440,0.4257,0.3924,0.0243,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20230112222324,val,5,0.3378,2023,2,48,39,12,1440,0.5833,0.1771,0.0,0.0,0.0,0.0521,0.0833,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100302101826,val,5,0.4208,2010,2,54,40,14,1440,0.4583,0.0833,0.0417,0.0,0.0,0.1597,0.0208,0.0833,0.0833,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20150706151922,val,5,0.1442,2015,1,73,39,9,1440,0.3542,0.5903,0.0,0.0,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040101041554,val,5,0.3638,2004,2,24,43,15,1440,0.4375,0.2604,0.0,0.0625,0.0,0.0243,0.0208,0.0347,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110202111370,val,5,0.2434,2011,2,85,42,14,1440,0.4688,0.3785,0.0,0.0,0.0,0.0729,0.0521,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0
20210112202211,val,5,0.1572,2021,1,76,39,6,1440,0.375,0.5625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120404121798,val,5,0.2271,2012,1,47,34,7,1440,0.5208,0.4132,0.0,0.0,0.0,0.0139,0.0104,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210808210235,val,5,0.3329,2021,1,25,39,13,1440,0.625,0.1875,0.0,0.0,0.0,0.0833,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20231009232057,val,5,0.1686,2023,1,60,36,9,1440,0.4271,0.5382,0.0,0.0,0.0,0.0,0.0312,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130605131189,val,5,0.3768,2013,2,63,39,15,1440,0.3542,0.2188,0.0,0.0,0.0,0.0938,0.0,0.0208,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20191009192318,val,5,0.0953,2019,2,63,39,6,1440,0.2917,0.6944,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151210151783,val,5,0.1676,2015,1,65,35,10,1440,0.4167,0.5611,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120605121823,val,5,0.2255,2012,1,70,41,13,1440,0.4688,0.4167,0.0,0.0,0.0,0.0625,0.0,0.0417,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210604210294,val,5,0.3719,2021,1,24,41,6,1440,0.3958,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111211111024,val,5,0.1523,2011,2,77,35,8,1440,0.3542,0.5729,0.0,0.0,0.0,0.0486,0.0208,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050112041238,val,5,0.2597,2005,2,85,39,6,1440,0.375,0.4792,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110201112104,val,5,0.1555,2011,2,72,39,10,1440,0.2917,0.566,0.0,0.0,0.0,0.0417,0.0069,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041110042528,val,5,0.1913,2004,2,59,39,14,1440,0.2917,0.5312,0.0,0.0,0.0,0.0729,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201211201251,val,5,0.1344,2020,1,78,39,6,1440,0.375,0.6111,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170706171837,val,5,0.2206,2017,2,58,39,9,1440,0.5556,0.4271,0.0,0.0,0.0,0.0035,0.0069,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030908031658,val,5,0.3427,2003,1,60,39,7,1440,0.375,0.375,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120909121016,val,5,0.0986,2012,1,28,39,7,1440,0.2917,0.6875,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100302101935,val,5,0.2418,2010,2,68,39,14,1440,0.2604,0.4097,0.0139,0.0,0.0,0.0208,0.0451,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20210112200761,val,5,0.1669,2021,1,73,43,16,1440,0.3438,0.5417,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090302091080,val,5,0.2255,2009,1,49,40,12,1440,0.4896,0.4167,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100706101280,val,5,0.2515,2010,2,32,39,8,1440,0.5417,0.3611,0.0,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130101131166,val,5,0.3336,2013,1,42,34,8,1440,0.7694,0.1861,0.0,0.0,0.0,0.0417,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210606210131,val,5,0.6648,2021,1,15,34,10,1440,0.3542,0.0625,0.2917,0.0,0.0,0.1667,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040112033321,val,5,0.1067,2004,1,43,33,7,1440,0.3125,0.6701,0.0,0.0,0.0,0.0069,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060101060987,val,5,0.1979,2006,1,35,37,9,1440,0.5,0.4757,0.0,0.0,0.0,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100302101318,val,5,0.2369,2010,1,65,40,9,1440,0.5451,0.3924,0.0,0.0,0.0,0.0521,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180606181428,val,5,0.3238,2018,2,59,39,8,1440,0.5833,0.2069,0.0,0.0,0.0,0.0208,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110112102337,val,5,0.2987,2011,2,53,39,13,1440,0.4583,0.2604,0.0,0.0,0.0,0.0417,0.0,0.0938,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220112211396,val,5,0.3817,2022,2,54,39,8,1440,0.7569,0.0833,0.0,0.0,0.0,0.0139,0.0417,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040808042185,val,5,0.1572,2004,1,69,40,12,1440,0.3333,0.5625,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090504090975,val,5,0.2646,2009,2,72,36,16,1440,0.4368,0.3438,0.0,0.0,0.0,0.0312,0.166,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20180505181422,val,5,0.2581,2018,2,65,39,14,1440,0.5486,0.3472,0.0,0.0,0.0,0.0312,0.0556,0.0,0.0139,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170908172175,val,5,0.2662,2017,1,70,39,17,1440,0.4792,0.3507,0.0,0.0,0.0,0.0208,0.0035,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1146
20160212150736,val,5,0.2109,2016,2,25,39,9,1440,0.4583,0.4479,0.0,0.0,0.0,0.0417,0.0,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120212111821,val,5,0.2096,2012,2,80,32,8,1440,0.5,0.4646,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0007
20090705091723,val,5,0.4208,2009,1,62,37,16,1440,0.2569,0.125,0.0,0.0,0.0,0.0417,0.0208,0.1319,0.1319,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150706150118,val,5,0.206,2015,1,51,39,8,1440,0.5,0.4583,0.0,0.0,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131211132315,val,5,0.2024,2013,2,85,39,17,1440,0.3125,0.466,0.0,0.0,0.0,0.0278,0.0222,0.0104,0.0014,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0
20120402122391,val,5,0.1669,2012,1,59,39,8,1440,0.3958,0.5417,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20081111080075,val,5,0.3752,2008,2,62,37,11,1440,0.4167,0.2743,0.0,0.0,0.0,0.066,0.0104,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060101060656,val,5,0.1588,2006,1,85,39,13,1440,0.3924,0.559,0.0,0.0,0.0,0.0451,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030908033113,val,5,0.1979,2003,2,80,37,11,1440,0.4167,0.4757,0.0,0.0,0.0,0.0417,0.0208,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170807172419,val,5,0.3183,2017,2,80,42,17,1440,0.4167,0.2812,0.0,0.0,0.0,0.0347,0.0764,0.0833,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180908180745,val,5,0.1767,2018,1,48,43,6,1440,0.4375,0.5208,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220201221184,val,5,0.2987,2022,2,69,36,11,1440,0.5104,0.2812,0.0,0.0,0.0,0.0208,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230112221287,val,5,0.2581,2023,2,69,33,9,1440,0.5417,0.3472,0.0,0.0,0.0,0.0417,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080907082145,val,5,0.505,2008,2,68,35,14,1440,0.4062,0.1743,0.0208,0.0,0.0,0.0042,0.0347,0.0417,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120707120997,val,5,0.2646,2012,2,80,39,10,1440,0.5139,0.3611,0.0,0.0,0.0,0.0278,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0069,0.0,0.0
20160403160618,val,5,0.2353,2016,2,76,40,5,1440,0.5,0.3958,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201211200799,val,5,0.2974,2020,2,60,43,14,1440,0.4792,0.2632,0.0,0.0,0.0,0.0556,0.0417,0.084,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160202160998,val,5,0.2044,2016,2,85,32,18,1440,0.375,0.4757,0.0,0.0,0.0,0.1007,0.0208,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090808090892,val,5,0.2922,2009,2,80,35,16,1440,0.4479,0.2743,0.0,0.0,0.0,0.0729,0.0208,0.1528,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151009152439,val,5,0.7071,2015,1,69,44,5,1440,0.2917,0.0,0.0,0.0,0.0,0.0139,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210907211209,val,5,0.3622,2021,2,35,40,7,1440,0.3056,0.125,0.0,0.0,0.0,0.0069,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110504112000,val,5,0.3427,2011,2,85,39,9,1440,0.4549,0.1667,0.0,0.0,0.0,0.0521,0.0625,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040112033027,val,5,0.1669,2004,2,76,45,8,1440,0.375,0.5417,0.0,0.0,0.0,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210807211567,val,5,0.2548,2021,2,40,40,8,1440,0.5,0.3542,0.0,0.0,0.0,0.0208,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180706181282,val,5,0.2857,2018,1,59,34,13,1440,0.5486,0.3715,0.0417,0.0,0.0,0.0174,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111110110514,val,5,0.2597,2011,2,24,45,9,1440,0.4583,0.3438,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060112051763,val,5,0.2841,2006,1,41,43,11,1440,0.4375,0.2917,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241212242190,val,5,0.3036,2024,1,85,40,9,1440,0.5,0.25,0.0,0.0,0.0,0.1667,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20221211221847,val,5,0.2044,2022,1,59,41,11,1440,0.4583,0.4618,0.0,0.0,0.0,0.0139,0.0,0.0208,0.0104,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140201141749,val,5,0.2418,2014,2,72,39,13,1440,0.4062,0.3819,0.0,0.0,0.0,0.0556,0.0417,0.0417,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150707151227,val,5,0.2841,2015,2,77,39,10,1440,0.3326,0.2917,0.0,0.0,0.0,0.125,0.0424,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20061211062299,val,5,0.2255,2006,2,69,39,8,1440,0.4583,0.4271,0.0,0.0,0.0,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190302190812,val,5,0.2483,2019,2,62,34,11,1440,0.5833,0.3681,0.0,0.0,0.0,0.0069,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140908141999,val,5,0.3365,2014,2,18,39,14,1440,0.4583,0.1799,0.0,0.0,0.0,0.0278,0.0104,0.125,0.0556,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0
20180807182070,val,5,0.4533,2018,2,33,37,8,1440,0.625,0.1806,0.125,0.0,0.0,0.0,0.0417,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120806122479,val,5,0.2223,2012,1,55,37,9,1440,0.4375,0.4236,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240403241212,val,5,0.2255,2024,2,29,44,7,1440,0.5,0.4167,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240111231973,val,5,0.1458,2024,1,63,40,8,1440,0.3542,0.5868,0.0,0.0,0.0,0.0312,0.0243,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140403141025,val,5,0.1588,2014,1,37,43,9,1440,0.375,0.559,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20081110082029,val,5,0.2938,2008,2,80,40,17,1440,0.375,0.2708,0.0,0.0,0.0,0.0139,0.0035,0.0521,0.0347,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120908121839,val,5,0.1734,2012,1,59,42,5,1440,0.4583,0.5278,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100504101227,val,5,0.3134,2010,2,28,40,14,1440,0.4375,0.3021,0.0,0.0,0.0,0.0312,0.0417,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130112120109,val,5,0.1913,2013,1,70,41,9,1440,0.4167,0.4896,0.0,0.0,0.0,0.0312,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0
20211009211779,val,5,0.3101,2021,2,59,39,10,1440,0.6458,0.2361,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200706200162,val,5,0.1865,2020,1,18,39,7,1440,0.4583,0.5,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210112201461,val,5,0.3427,2021,1,58,39,8,1440,0.4583,0.1667,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201110202394,val,5,0.3378,2020,2,44,39,13,1440,0.5403,0.2604,0.0417,0.0,0.0,0.0278,0.0257,0.0,0.0208,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041111041011,val,5,0.2987,2004,1,17,36,10,1440,0.4583,0.2604,0.0,0.0,0.0,0.0312,0.0,0.0,0.0208,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20240303240536,val,5,0.3134,2024,1,74,43,6,1440,0.4375,0.2292,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190302192042,val,5,0.2792,2019,1,17,40,11,1440,0.4583,0.3333,0.0,0.0,0.0,0.0417,0.0104,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.1042,0.0,0.0
20200201201053,val,5,0.3622,2020,2,62,39,11,1440,0.3125,0.125,0.0,0.0,0.0,0.0208,0.0451,0.3958,0.0903,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
