tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20221110221844,train,7,0.3351,2022,1,33,40,12,1440,0.2812,0.1979,0.0833,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062,0.0
20100606102045,train,7,0.3839,2010,1,34,40,26,1440,0.3042,0.1007,0.0833,0.3681,0.0,0.0194,0.0417,0.0014,0.0174,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,0.0
20081010081153,train,7,0.1937,2008,2,54,39,21,1440,0.2188,0.3229,0.0,0.125,0.0,0.0278,0.0312,0.0,0.0833,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1076,0.0208
20120504121274,train,7,0.4136,2012,2,31,40,16,1440,0.4167,0.0,0.0,0.125,0.0,0.0417,0.0625,0.1458,0.0,0.0417,0.125,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030807030837,train,7,0.3839,2003,2,20,40,16,1440,0.3264,0.0833,0.0521,0.3576,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0312,0.0312,0.0
20160504161318,train,7,0.3089,2016,1,33,40,13,1440,0.2986,0.0833,0.0,0.3889,0.0,0.0139,0.0208,0.0,0.0014,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.0833
20110605110069,train,7,0.3141,2011,1,28,39,16,1440,0.4653,0.1493,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0417,0.0764,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0
20100605101953,train,7,0.3752,2010,1,51,44,22,1440,0.4167,0.0069,0.0208,0.2917,0.0,0.0,0.0139,0.0139,0.0,0.0938,0.0139,0.0,0.0,0.0243,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20121010121386,train,7,0.356,2012,1,52,39,17,1440,0.2389,0.0729,0.0417,0.4757,0.0,0.0243,0.0312,0.0,0.0208,0.0312,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0
20080302082434,train,7,0.2565,2008,2,32,42,11,1440,0.3194,0.1875,0.0,0.1667,0.0,0.0139,0.0,0.2917,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20140201141753,train,7,0.2949,2014,2,28,39,26,1440,0.0833,0.1979,0.0,0.3889,0.0,0.059,0.0,0.0,0.0278,0.0035,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0139,0.1389
20050604051103,train,7,0.3508,2005,1,52,40,5,1440,0.0,0.0,0.0,0.1667,0.0,0.0208,0.7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20080112070616,train,7,0.3421,2008,1,38,43,24,1440,0.5382,0.0903,0.0,0.0729,0.0,0.0,0.0174,0.0,0.0,0.0139,0.0312,0.0,0.0,0.0868,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1076,0.0
20070504072170,train,7,0.3194,2007,2,72,40,16,1440,0.3333,0.0625,0.0,0.3542,0.0,0.0312,0.0417,0.0625,0.0,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0417
20080303081586,train,7,0.3054,2008,1,47,44,13,1440,0.2882,0.0903,0.0,0.4826,0.0,0.0417,0.0139,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20041009042552,train,7,0.3002,2004,1,56,40,12,1440,0.3333,0.1007,0.0,0.4444,0.0,0.0278,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20051110052196,train,7,0.4084,2005,1,48,39,15,1440,0.0,0.0,0.0417,0.5,0.0,0.0729,0.0208,0.0417,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.125,0.0,0.0625,0.0
20160706160893,train,7,0.2356,2016,1,50,33,9,1440,0.2917,0.2292,0.0,0.3854,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20101209101926,train,7,0.3508,2010,1,47,43,16,1440,0.2569,0.0,0.0,0.5347,0.0,0.0347,0.0486,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0764,0.0
20170302172089,train,7,0.2984,2017,2,56,40,11,1440,0.5417,0.1042,0.0,0.125,0.0,0.0208,0.0,0.1354,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20060706060796,train,7,0.3089,2006,1,33,39,8,1440,0.3125,0.0833,0.0,0.4028,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0
20061108061723,train,7,0.3508,2006,1,52,39,12,1440,0.3056,0.0208,0.0,0.4792,0.0,0.0208,0.0139,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20151109152334,train,7,0.3403,2015,1,40,43,7,1440,0.0,0.0208,0.0,0.9375,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160504161244,train,7,0.2723,2016,1,69,39,18,1440,0.3542,0.1667,0.0,0.3333,0.0,0.0486,0.0486,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20190302190921,train,7,0.3089,2019,1,51,40,27,1440,0.25,0.0833,0.0,0.2917,0.0,0.0139,0.066,0.0104,0.0069,0.1042,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0625
20170807171064,train,7,0.3508,2017,1,54,33,8,1440,0.3333,0.0,0.0,0.4757,0.0,0.0451,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20220705222388,train,7,0.2635,2022,1,52,38,14,1440,0.2292,0.1736,0.0,0.316,0.0,0.0556,0.0174,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030706030672,train,7,0.3264,2003,2,57,42,17,1440,0.3299,0.0486,0.0,0.4931,0.0,0.0417,0.0208,0.0,0.0208,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0208
20170504171359,train,7,0.3194,2017,1,42,40,11,1440,0.3333,0.0625,0.0,0.5,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20100112092128,train,7,0.3305,2010,1,52,41,18,1440,0.2292,0.0403,0.0,0.6639,0.0,0.0521,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.0
20121110121404,train,7,0.3421,2012,1,45,43,9,1440,0.3299,0.0174,0.0,0.5278,0.0,0.0556,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20140302140661,train,7,0.3508,2014,2,50,43,11,1440,0.2604,0.0,0.0,0.5521,0.0,0.0486,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20030201030841,train,7,0.0838,2003,1,25,40,8,1440,0.1979,0.5312,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0104,0.0
20110301111495,train,7,0.2251,2011,1,20,39,10,1440,0.5312,0.25,0.0,0.125,0.0,0.0104,0.0104,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20150505152346,train,7,0.4799,2015,2,40,39,15,1440,0.2549,0.0,0.0,0.3715,0.0,0.0417,0.0069,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.0,0.0,0.0403,0.0
20140403141327,train,7,0.2792,2014,1,58,39,9,1440,0.2708,0.1424,0.0,0.4792,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20210504211753,train,7,0.3508,2021,1,39,43,11,1440,0.25,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021,0.0
20100908101379,train,7,0.3777,2010,1,41,39,23,1440,0.2396,0.0938,0.0417,0.4062,0.0,0.0417,0.0417,0.0,0.0139,0.0,0.0535,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0576,0.0
20040112033311,train,7,0.3508,2004,1,60,39,7,1440,0.3819,0.0,0.0,0.5347,0.0,0.0069,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080302081443,train,7,0.3044,2008,2,47,39,24,1440,0.3194,0.1062,0.0,0.4167,0.0,0.0104,0.0104,0.0035,0.0139,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20120706122392,train,7,0.267,2012,2,56,40,10,1440,0.1667,0.25,0.0,0.3958,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20150201151168,train,7,0.3194,2015,1,44,43,16,1440,0.2292,0.1042,0.0208,0.4167,0.0,0.0417,0.0,0.0,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0
20041009042438,train,7,0.2984,2004,1,23,40,10,1440,0.4583,0.1042,0.0,0.3333,0.0,0.0208,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20100201101631,train,7,0.3508,2010,2,51,45,19,1440,0.4062,0.0,0.0,0.3972,0.0,0.0097,0.0382,0.0,0.0069,0.0347,0.0,0.0,0.0,0.0278,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618,0.0104
20071109072039,train,7,0.8133,2007,1,58,40,6,1440,0.375,0.0104,0.4653,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20070706070773,train,7,0.4073,2007,2,30,39,16,1440,0.3681,0.025,0.0,0.3125,0.0,0.0139,0.0139,0.0632,0.0139,0.0,0.1271,0.0,0.0,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20160907160897,train,7,0.0995,2016,2,33,43,7,1440,0.2014,0.5,0.0,0.2639,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20171009171206,train,7,0.3508,2017,1,19,39,10,1440,0.441,0.0,0.0,0.4236,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0139
20080907080823,train,7,0.3421,2008,1,54,39,24,1440,0.3333,0.059,0.0,0.2917,0.0,0.0347,0.0347,0.066,0.0472,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0257,0.0104
20090303090839,train,7,0.377,2009,2,32,41,19,1440,0.2431,0.125,0.0833,0.3958,0.0,0.0417,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20160706162302,train,7,0.2698,2016,2,37,42,27,1440,0.3333,0.2271,0.0,0.0,0.0,0.0312,0.0069,0.0833,0.0785,0.0417,0.0035,0.0,0.0,0.0069,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20180201181157,train,7,0.1867,2018,2,43,46,26,1440,0.2847,0.3958,0.0208,0.0,0.0,0.0243,0.0,0.0,0.0347,0.0104,0.0069,0.0,0.0,0.0035,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1979,0.0
20090707092401,train,7,0.3141,2009,1,60,39,21,1440,0.3229,0.0938,0.0,0.375,0.0,0.0625,0.0347,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20150504152137,train,7,0.2984,2015,1,47,38,12,1440,0.3646,0.1042,0.0,0.2917,0.0,0.0139,0.0,0.0521,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.1042
20070111062364,train,7,0.2984,2007,1,44,43,10,1440,0.8535,0.1042,0.0,0.0,0.0,0.0111,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20070303071475,train,7,0.2949,2007,2,31,41,23,1440,0.3299,0.1285,0.0,0.3854,0.0,0.0,0.0764,0.0139,0.0,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0021,0.0208,0.0
20181211181103,train,7,0.3159,2018,1,27,40,20,1440,0.341,0.0694,0.0,0.5382,0.0,0.0,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20171110170597,train,7,0.2618,2017,1,63,42,12,1440,0.6354,0.1771,0.0,0.0625,0.0,0.0208,0.0069,0.0417,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0035,0.0
20140112132235,train,7,0.3508,2014,2,64,39,20,1440,0.3111,0.0278,0.0,0.4757,0.0,0.0382,0.0604,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20190605190017,train,7,0.362,2019,1,38,39,26,1440,0.2292,0.0208,0.0,0.3056,0.0,0.0035,0.0208,0.0,0.0,0.0069,0.0014,0.0076,0.0,0.0431,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.2146,0.0,0.1049,0.0
20071010070745,train,7,0.2255,2007,2,50,43,23,1440,0.4806,0.2493,0.0,0.1458,0.0,0.0139,0.009,0.0,0.0347,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0139
20051110050680,train,7,0.1867,2005,1,37,43,8,1440,0.2083,0.3264,0.0,0.3681,0.0,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20111211110729,train,7,0.445,2011,2,35,43,20,1440,0.3681,0.0521,0.0,0.1562,0.0,0.0104,0.0312,0.0104,0.0312,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0764,0.0104
20190807191851,train,7,0.2356,2019,1,42,39,9,1440,0.2257,0.2292,0.0,0.4826,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20151009152461,train,7,0.288,2015,2,38,42,17,1440,0.3472,0.125,0.0,0.4097,0.0,0.0417,0.0347,0.0,0.0069,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20220504221881,train,7,0.3508,2022,1,64,39,10,1440,0.2222,0.0,0.0,0.0833,0.0,0.0069,0.0,0.0,0.0083,0.5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20050404051171,train,7,0.3508,2005,2,38,40,6,1440,0.2188,0.0,0.0,0.6736,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20160403162264,train,7,0.3508,2016,1,39,37,5,1440,0.4167,0.0,0.0,0.5625,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041009042136,train,7,0.1798,2004,2,58,39,18,1440,0.3229,0.3403,0.0,0.1667,0.0,0.0347,0.0208,0.0417,0.0451,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20160807160928,train,7,0.429,2016,2,63,40,28,1440,0.284,0.1424,0.0417,0.0,0.0,0.0208,0.0972,0.0278,0.0069,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146,0.0,0.0,0.0243,0.0625,0.0382,0.0292,0.0
20081211081471,train,7,0.3962,2008,2,40,42,10,1440,0.2917,0.0,0.0,0.4896,0.0,0.0625,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20100605101594,train,7,0.1902,2010,1,36,36,7,1440,0.2917,0.3194,0.0,0.3715,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20050201051752,train,7,0.1682,2005,2,32,42,11,1440,0.5799,0.3632,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0
20110302111537,train,7,0.3002,2011,2,25,43,14,1440,0.3333,0.2639,0.0,0.1875,0.0,0.0208,0.0,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20070806070704,train,7,0.2949,2007,1,21,39,17,1440,0.2153,0.1111,0.0,0.4167,0.0,0.0903,0.0625,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20090112080865,train,7,0.2251,2009,2,42,43,9,1440,0.5938,0.25,0.0,0.0833,0.0,0.0347,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20151009150589,train,7,0.3026,2015,1,27,40,23,1440,0.2743,0.1028,0.0035,0.391,0.0,0.0521,0.0972,0.0,0.0153,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0417,0.0
20050707051301,train,7,0.2932,2005,1,41,39,12,1440,0.3646,0.1354,0.0,0.3542,0.0,0.0208,0.0,0.0,0.0521,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20230112221319,train,7,0.4677,2023,1,34,43,17,1440,0.4986,0.0,0.0,0.125,0.0,0.0486,0.0257,0.0035,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20160301160785,train,7,0.2653,2016,1,56,40,10,1440,0.25,0.1701,0.0,0.4167,0.0,0.0382,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20170806172412,train,7,0.3948,2017,1,27,39,20,1440,0.1694,0.0,0.0,0.625,0.0,0.0069,0.0139,0.0208,0.0174,0.0347,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20090503091066,train,7,0.3089,2009,1,53,39,11,1440,0.6201,0.0833,0.0,0.1458,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.1181
20110605110657,train,7,0.3508,2011,1,43,39,6,1440,0.1667,0.0,0.0,0.8125,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090706091243,train,7,0.3403,2009,1,38,40,15,1440,0.3854,0.0625,0.0,0.3785,0.0,0.0035,0.0139,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0069,0.059,0.0347
20070807072562,train,7,0.3962,2007,1,23,39,15,1440,0.4757,0.0347,0.0417,0.3299,0.0,0.0,0.0208,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20100112092111,train,7,0.3326,2010,1,58,40,28,1440,0.2604,0.0569,0.0,0.316,0.0,0.1146,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.1354,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0.0
20060101062025,train,7,0.3421,2006,2,56,40,23,1440,0.3576,0.0174,0.0,0.441,0.0,0.0278,0.0174,0.0,0.0,0.0347,0.0,0.0139,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20091210090841,train,7,0.3229,2009,2,46,40,21,1440,0.3542,0.0694,0.0,0.3854,0.0,0.0486,0.0417,0.0,0.0451,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0104,0.0104,0.0
20201009200745,train,7,0.2251,2020,1,56,44,10,1440,0.125,0.25,0.0,0.0,0.0,0.0208,0.0,0.2708,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708,0.0
20191109191589,train,7,0.3787,2019,1,24,39,10,1440,0.4757,0.0278,0.0,0.3958,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20121211121090,train,7,0.3623,2012,1,49,40,19,1440,0.3611,0.0278,0.0,0.3993,0.0,0.0521,0.0104,0.0,0.0,0.0069,0.0,0.0,0.0,0.0576,0.0,0.0,0.0,0.0507,0.0,0.0,0.0,0.0,0.0,0.034,0.0
20190706192525,train,7,0.2974,2019,1,26,44,17,1440,0.375,0.2292,0.0,0.1042,0.0,0.0868,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1229,0.0,0.0,0.0,0.0,0.0,0.0507,0.0
20160908160614,train,7,0.2932,2016,1,58,39,10,1440,0.5694,0.1146,0.0,0.0,0.0,0.0104,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639,0.0
20050706052505,train,7,0.5009,2005,2,55,40,13,1440,0.3472,0.1875,0.2431,0.1146,0.0,0.0035,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070603071848,train,7,0.3508,2007,1,46,40,6,1440,0.1667,0.0,0.0,0.8056,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030706033156,train,7,0.4136,2003,1,28,43,19,1440,0.3021,0.0104,0.0521,0.4896,0.0,0.059,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20050807051193,train,7,0.355,2005,1,52,40,11,1440,0.2083,0.0,0.0042,0.7729,0.0,0.0021,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160302161140,train,7,0.2862,2016,1,53,39,15,1440,0.3333,0.1285,0.0,0.3424,0.0,0.0278,0.0222,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20070605071507,train,7,0.3455,2007,2,44,40,9,1440,0.3958,0.0104,0.0,0.5,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20190504191410,train,7,0.3089,2019,1,53,37,13,1440,0.3125,0.0833,0.0,0.4514,0.0,0.0833,0.0174,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20091109091121,train,7,0.2845,2009,1,28,40,20,1440,0.0,0.1458,0.0,0.5104,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0104,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0972,0.0903
