tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20070101071315,train,14,0.4366,2007,2,41,44,22,1440,0.3333,0.0278,0.0174,0.3194,0.0,0.0347,0.0382,0.0,0.0243,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0556,0.0
20090111081931,train,14,0.4857,2009,2,44,43,15,1440,0.3438,0.0,0.0,0.0,0.0,0.0625,0.0,0.0833,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.125,0.0,0.0,0.125,0.0,0.0729,0.0
20081111081545,train,14,0.2461,2008,2,33,40,26,1440,0.3333,0.2347,0.0,0.0,0.0,0.125,0.0417,0.0,0.0,0.0,0.0153,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0625,0.0,0.0833,0.0
20170302171567,train,14,0.361,2017,1,34,43,21,1440,0.1667,0.0938,0.0,0.3264,0.0,0.0347,0.0069,0.0139,0.0417,0.0833,0.0694,0.0,0.0833,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20160112150552,train,14,0.3496,2016,2,36,39,22,1440,0.2896,0.1319,0.0,0.3806,0.0,0.0069,0.0174,0.0,0.0035,0.0007,0.0882,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0
20090302091200,train,14,0.4366,2009,1,37,38,15,1440,0.3854,0.1667,0.0,0.0417,0.0,0.0521,0.0347,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20041009042557,train,14,0.3487,2004,2,45,44,30,1440,0.2847,0.0903,0.0,0.4236,0.0,0.0194,0.0278,0.0104,0.0,0.016,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0792,0.0021
20150505151330,train,14,0.1619,2015,1,48,44,24,1440,0.375,0.3896,0.0,0.0,0.0,0.0347,0.0,0.0,0.0069,0.0,0.0271,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
20111009111415,train,14,0.4162,2011,2,34,43,25,1440,0.341,0.0417,0.0,0.0,0.0,0.0625,0.0312,0.0417,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0417,0.0,0.0,0.2812,0.0069,0.041,0.0
20030605031683,train,14,0.3459,2003,1,38,44,22,1440,0.2083,0.1854,0.0,0.3583,0.0,0.0208,0.0417,0.0208,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0069,0.0,0.0222,0.0
20170112161801,train,14,0.3426,2017,2,26,35,21,1440,0.4583,0.1076,0.0,0.2806,0.0,0.0,0.0,0.0625,0.0139,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20131211131610,train,14,0.4464,2013,2,34,45,27,1440,0.3375,0.0278,0.0,0.3264,0.0,0.0139,0.0417,0.0069,0.0104,0.0208,0.1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0208
20080908080715,train,14,0.2302,2008,1,42,33,21,1440,0.3333,0.2535,0.0,0.2549,0.0,0.0361,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0.0625
20100908101223,train,14,0.4448,2010,2,31,41,28,1440,0.3979,0.0,0.0,0.0,0.0,0.0833,0.0243,0.0,0.0,0.0,0.0347,0.0,0.0,0.0333,0.0,0.0,0.0,0.0833,0.1667,0.0,0.0,0.0972,0.0,0.0792,0.0
20081009082396,train,14,0.3798,2008,1,34,43,15,1440,0.3056,0.0139,0.0,0.541,0.0,0.0208,0.0382,0.0,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20040201042432,train,14,0.3295,2004,1,44,40,15,1440,0.3125,0.0938,0.0,0.3542,0.0,0.0417,0.0069,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0
20140111132014,train,14,0.3835,2014,1,40,43,27,1440,0.3542,0.1215,0.0,0.0,0.0,0.066,0.0104,0.0625,0.0208,0.0,0.1354,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20091211091098,train,14,0.3896,2009,2,44,40,19,1440,0.3715,0.0208,0.0,0.3972,0.0,0.0069,0.0451,0.0,0.016,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20191009190703,train,14,0.3896,2019,1,74,43,13,1440,0.3715,0.0417,0.0,0.0,0.0,0.0556,0.0,0.0,0.0069,0.3958,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20210301212065,train,14,0.3957,2021,2,63,43,19,1440,0.4201,0.0,0.0,0.2326,0.0,0.0104,0.0521,0.0,0.0208,0.0833,0.0347,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0382
20031110030544,train,14,0.3487,2003,1,49,42,20,1440,0.2604,0.0521,0.0,0.4201,0.0,0.0625,0.0208,0.0,0.1215,0.0,0.0069,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20041009040117,train,14,0.3733,2004,1,37,35,18,1440,0.3958,0.1111,0.0,0.3021,0.0,0.0347,0.0243,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20080212071821,train,14,0.4346,2008,2,39,40,28,1440,0.3403,0.0,0.0,0.125,0.0,0.0486,0.0208,0.0174,0.0,0.0,0.1007,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.1215,0.0,0.0,0.0868,0.0,0.1076,0.0
20041211042386,train,14,0.3733,2004,1,32,39,22,1440,0.4271,0.0417,0.0,0.316,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0278,0.0,0.0,0.0069,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0417,0.0556
20080302081340,train,14,0.3222,2008,1,39,43,14,1440,0.3333,0.1111,0.0,0.4625,0.0,0.0278,0.0,0.0,0.0139,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0278
20130212121886,train,14,0.3561,2013,2,43,40,20,1440,0.3715,0.125,0.0,0.2674,0.0,0.0243,0.0417,0.0417,0.0104,0.0,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20060101061497,train,14,0.1893,2006,1,28,39,20,1440,0.3958,0.3368,0.0,0.1771,0.0,0.0382,0.0069,0.0,0.0035,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20080403080035,train,14,0.3569,2008,2,38,39,18,1440,0.3194,0.0625,0.0,0.3576,0.0,0.0417,0.0417,0.0,0.0312,0.0,0.0312,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20230604230534,train,14,0.4121,2023,2,30,39,13,1440,0.5417,0.0833,0.0,0.0,0.0,0.0139,0.0,0.0208,0.0278,0.0,0.1458,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20221111220851,train,14,0.4141,2022,2,37,40,23,1440,0.309,0.0694,0.066,0.0,0.0833,0.0,0.0104,0.0,0.4236,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20091009092181,train,14,0.4285,2009,2,46,39,19,1440,0.3333,0.0104,0.0,0.3438,0.0,0.0486,0.0417,0.0,0.0833,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20100605100955,train,14,0.2935,2010,1,37,40,11,1440,0.4792,0.3056,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090606092420,train,14,0.3659,2009,1,53,42,19,1440,0.2917,0.1215,0.0,0.3701,0.0,0.0382,0.0347,0.0,0.0208,0.0035,0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20120202122033,train,14,0.3393,2012,1,34,44,27,1440,0.2917,0.0854,0.0,0.4451,0.0,0.0764,0.0104,0.0,0.0104,0.0,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0354,0.0
20080112071741,train,14,0.4039,2008,2,34,42,19,1440,0.3993,0.0,0.0,0.4271,0.0,0.0208,0.0208,0.0,0.0312,0.0104,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20151211152060,train,14,0.3671,2015,1,44,43,20,1440,0.3333,0.0694,0.0,0.3889,0.0,0.0799,0.0243,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20070908071490,train,14,0.4591,2007,1,35,43,17,1440,0.2917,0.0,0.0,0.3875,0.0,0.0833,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0951,0.0
20091211091985,train,14,0.4346,2009,2,30,40,28,1440,0.3854,0.0417,0.0,0.1979,0.0,0.0069,0.0208,0.0243,0.0208,0.0069,0.1181,0.0,0.0,0.0903,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0521,0.0104
20140807140084,train,14,0.3496,2014,2,33,43,18,1440,0.5243,0.1479,0.0417,0.0,0.0,0.0243,0.0521,0.0,0.0694,0.0,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20110112101703,train,14,0.2833,2011,2,24,39,23,1440,0.2743,0.1979,0.0,0.2292,0.0,0.0729,0.0521,0.0139,0.0625,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20150807150928,train,14,0.4072,2015,2,28,41,23,1440,0.3958,0.0312,0.0243,0.3333,0.0,0.0417,0.0521,0.0,0.0208,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0.0
20050302052337,train,14,0.406,2005,2,61,40,28,1440,0.3229,0.0,0.0,0.2882,0.0,0.059,0.0938,0.0,0.0139,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0069,0.0903,0.0312
20190907191020,train,14,0.3651,2019,1,36,39,27,1440,0.3194,0.1111,0.0,0.2604,0.0,0.0521,0.0208,0.0,0.0764,0.0069,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20140302141347,train,14,0.3774,2014,2,33,43,26,1440,0.3333,0.0694,0.0,0.3507,0.0,0.0312,0.0278,0.0,0.0556,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0312
20190402191191,train,14,0.3957,2019,2,46,46,23,1440,0.3111,0.0521,0.0,0.3056,0.0312,0.0625,0.0312,0.0,0.0521,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0674,0.0
20120403120677,train,14,0.3512,2012,2,40,40,21,1440,0.2431,0.0417,0.0,0.3569,0.0,0.0312,0.0729,0.0,0.0069,0.0,0.0007,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.0,0.0521,0.0556
20110605111300,train,14,0.4428,2011,2,40,40,14,1440,0.3333,0.0,0.0,0.2292,0.0,0.1736,0.0347,0.0,0.0556,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0278
20130403131885,train,14,0.3671,2013,1,50,40,24,1440,0.4583,0.0903,0.0,0.0312,0.0,0.0764,0.0,0.0486,0.0868,0.0833,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20060212051135,train,14,0.4428,2006,1,40,39,19,1440,0.3403,0.0,0.0,0.375,0.0,0.0694,0.0278,0.0,0.0417,0.0,0.0382,0.0,0.0,0.0035,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20130403132005,train,14,0.2809,2013,2,31,39,19,1440,0.3646,0.2104,0.0,0.2083,0.0,0.0139,0.0417,0.0,0.0208,0.0,0.05,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20061008061010,train,14,0.3704,2006,2,32,40,26,1440,0.466,0.0417,0.0,0.1486,0.0,0.0208,0.0417,0.0833,0.0625,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021,0.0
20051009052427,train,14,0.3401,2005,1,36,39,18,1440,0.3542,0.1201,0.0,0.3229,0.0,0.0903,0.0139,0.0,0.0069,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20131009131576,train,14,0.2065,2013,2,44,43,26,1440,0.2847,0.2938,0.0,0.3639,0.0,0.0139,0.0174,0.0,0.0139,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20030909033480,train,14,0.5127,2003,1,39,43,25,1440,0.4111,0.0472,0.0208,0.0139,0.0,0.0417,0.0069,0.0208,0.0215,0.0312,0.1799,0.0208,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0417,0.0,0.0833,0.0
20200605200508,train,14,0.2756,2020,2,49,44,14,1440,0.4549,0.3257,0.0,0.0139,0.0,0.0139,0.0139,0.0,0.0,0.0,0.0104,0.0,0.0,0.0007,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20130604130782,train,14,0.2424,2013,2,34,43,27,1440,0.2396,0.309,0.0,0.0625,0.0,0.0417,0.0208,0.0347,0.059,0.0312,0.0833,0.0208,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20090201091291,train,14,0.4305,2009,2,38,44,24,1440,0.2292,0.0417,0.0,0.4201,0.0,0.0312,0.0417,0.0208,0.0,0.0208,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20060112050701,train,14,0.5307,2006,2,33,43,27,1440,0.3333,0.0208,0.0417,0.2708,0.0,0.0451,0.0382,0.0,0.0208,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20090301091020,train,14,0.3876,2009,1,44,43,22,1440,0.3125,0.0625,0.0,0.3438,0.0,0.0312,0.0208,0.0,0.0208,0.0208,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0625,0.0
20150112142044,train,14,0.363,2015,2,19,39,25,1440,0.3403,0.0521,0.0,0.3854,0.0,0.0174,0.0208,0.0,0.0312,0.0083,0.0312,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0.0
20221211220027,train,14,0.4407,2022,2,41,43,19,1440,0.3333,0.0208,0.0,0.1319,0.0,0.0625,0.0208,0.0,0.0139,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0764
20080705081485,train,14,0.5617,2008,2,40,40,18,1440,0.4271,0.0521,0.0417,0.0,0.0,0.0208,0.0104,0.0618,0.0,0.0139,0.0146,0.0,0.0,0.0208,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0486,0.0174
20031212030070,train,14,0.1807,2003,2,47,40,20,1440,0.3681,0.3354,0.0,0.0486,0.0,0.0625,0.0625,0.0,0.0833,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080706081637,train,14,0.5572,2008,2,23,39,19,1440,0.2396,0.0521,0.0417,0.1771,0.0,0.0,0.0417,0.0833,0.0556,0.0,0.2778,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0139
20100403102229,train,14,0.3467,2010,1,38,40,28,1440,0.3438,0.1319,0.0104,0.316,0.0,0.0444,0.0174,0.0,0.0194,0.0021,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20031110030511,train,14,0.4939,2003,1,31,39,18,1440,0.3472,0.0208,0.0,0.3264,0.0,0.0208,0.0312,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20140112131988,train,14,0.4019,2014,2,31,43,25,1440,0.3021,0.0417,0.0,0.375,0.0521,0.0243,0.0208,0.0,0.0278,0.0312,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0035,0.0,0.0347,0.0
20051210052498,train,14,0.363,2005,1,38,35,20,1440,0.3194,0.1007,0.0,0.3125,0.0,0.0625,0.0104,0.0,0.0104,0.0,0.0382,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0139,0.0694,0.0
20070101072497,train,14,0.4235,2007,2,44,37,20,1440,0.4653,0.1299,0.0,0.0,0.0,0.0174,0.0243,0.0,0.0174,0.0021,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0278,0.0
20210504210958,train,14,0.4285,2021,1,47,39,16,1440,0.4375,0.1597,0.0833,0.0,0.0,0.0486,0.0278,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20030112023196,train,14,0.547,2003,1,54,44,20,1440,0.375,0.0729,0.0,0.0,0.0,0.0208,0.0139,0.0069,0.0104,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0729,0.0,0.0,0.0625,0.0
20121110122453,train,14,0.3753,2012,1,38,43,20,1440,0.2708,0.0625,0.0,0.4062,0.0,0.0764,0.0208,0.0,0.0035,0.0104,0.0625,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20160403162456,train,14,0.4489,2016,2,35,44,13,1440,0.3125,0.0,0.0,0.4479,0.0,0.0312,0.0,0.0417,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20040908042496,train,14,0.502,2004,2,36,43,25,1440,0.3507,0.0,0.0,0.0,0.0,0.0694,0.0417,0.0,0.0,0.0,0.184,0.0,0.0,0.0139,0.0,0.0,0.0,0.0312,0.1215,0.0,0.0,0.0694,0.0,0.1181,0.0
20050707051540,train,14,0.3475,2005,1,39,41,22,1440,0.2917,0.0521,0.0,0.3931,0.0,0.0174,0.0201,0.0,0.0,0.0,0.0049,0.1361,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0.0
20051211051936,train,14,0.3671,2005,1,53,43,23,1440,0.3542,0.0764,0.0,0.2292,0.0,0.0312,0.0139,0.0132,0.1285,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.091,0.0
20030302032770,train,14,0.4182,2003,2,44,43,21,1440,0.2986,0.0,0.0,0.2708,0.0,0.0347,0.0382,0.0,0.0,0.0,0.0556,0.0035,0.0,0.1931,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0882,0.0
20030605030867,train,14,0.3843,2003,2,33,34,23,1440,0.4514,0.0521,0.0,0.2938,0.0,0.0521,0.0035,0.0,0.0417,0.0,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20090201091595,train,14,0.464,2009,2,29,39,26,1440,0.4396,0.1319,0.1181,0.0,0.0,0.0,0.0625,0.0833,0.0,0.0,0.0465,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.1007,0.0
20090503091592,train,14,0.5368,2009,2,28,43,22,1440,0.3111,0.0,0.0,0.1667,0.0,0.0312,0.0417,0.0,0.0,0.066,0.191,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0674,0.0
20160705162016,train,14,0.3896,2016,2,39,40,18,1440,0.4479,0.0208,0.0,0.2986,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20080807080555,train,14,0.3957,2008,1,39,43,21,1440,0.3264,0.0417,0.0,0.3368,0.0,0.1042,0.0208,0.0,0.0,0.0,0.0764,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20210101210536,train,14,0.5368,2021,1,30,41,13,1440,0.3611,0.0069,0.0,0.2083,0.0,0.0729,0.0208,0.0,0.0,0.0,0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20041211041409,train,14,0.3262,2004,1,40,44,19,1440,0.3333,0.1111,0.0,0.3125,0.0,0.066,0.0139,0.0,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0417,0.0,0.0729,0.0
20191110190789,train,14,0.3479,2019,1,45,44,14,1440,0.3125,0.1562,0.0417,0.3854,0.0,0.0174,0.0139,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0
20080808081236,train,14,0.3017,2008,2,46,41,27,1440,0.4167,0.25,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0069,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.1042,0.0,0.0625,0.0139
20071211071726,train,14,0.6697,2007,1,28,43,24,1440,0.3368,0.0,0.0972,0.0,0.0,0.0347,0.0174,0.0,0.0,0.125,0.3056,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0382,0.0
20161109160624,train,14,0.4456,2016,1,41,45,20,1440,0.2917,0.0417,0.0486,0.3701,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0451
20041211042455,train,14,0.3814,2004,2,33,43,27,1440,0.3542,0.1528,0.0,0.0014,0.0,0.0486,0.0278,0.1236,0.0451,0.0,0.1632,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20100111090547,train,14,0.269,2010,2,26,39,26,1440,0.4618,0.2222,0.0,0.0208,0.0,0.0174,0.0417,0.0903,0.059,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0312
20191009191799,train,14,0.4509,2019,1,43,43,21,1440,0.3542,0.0625,0.0208,0.0417,0.0,0.1354,0.0,0.0417,0.0208,0.0,0.1042,0.0035,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0833,0.0,0.0,0.0868,0.0
20061008062352,train,14,0.3201,2006,2,44,34,13,1440,0.3958,0.184,0.0,0.2049,0.0,0.0833,0.0312,0.0,0.0035,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20121110121557,train,14,0.359,2012,1,48,43,20,1440,0.2708,0.0382,0.0,0.3854,0.0,0.0451,0.0417,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0833,0.0
20120706121746,train,14,0.4101,2012,1,37,40,20,1440,0.2812,0.0833,0.0104,0.3264,0.0,0.0417,0.066,0.0,0.0,0.0069,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0208,0.0312
20141110141265,train,14,0.3639,2014,2,17,37,15,1440,0.5208,0.0208,0.0,0.3417,0.0,0.0278,0.0417,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,0.0
20100909100041,train,14,0.5327,2010,2,22,38,26,1440,0.2708,0.0417,0.0,0.0,0.0,0.0208,0.0417,0.0833,0.0833,0.0,0.309,0.0,0.0,0.0104,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20091009091114,train,14,0.5143,2009,2,32,43,26,1440,0.4271,0.0625,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0243,0.0035,0.2778,0.0,0.0,0.0312,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20060212052466,train,14,0.4162,2006,1,39,39,19,1440,0.3264,0.0,0.0,0.4722,0.0,0.0556,0.0174,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0139,0.0347
20131211132441,train,14,0.4252,2013,2,47,45,16,1440,0.375,0.0,0.0,0.4049,0.0,0.0208,0.0347,0.0,0.0174,0.0,0.0847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0521,0.0
20200302201260,train,14,0.408,2020,1,33,44,16,1440,0.3646,0.0417,0.0,0.3646,0.0,0.0417,0.0417,0.0,0.0208,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
