tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20031211031549,train,8,0.4329,2003,2,80,43,33,1440,0.2639,0.2569,0.0417,0.0,0.0,0.0556,0.0556,0.0417,0.0278,0.0792,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0139,0.0139,0.0556,0.0
20070605072023,train,8,0.5384,2007,1,24,34,29,1440,0.3326,0.0208,0.034,0.3819,0.0,0.0417,0.0312,0.0,0.0069,0.0625,0.0208,0.0035,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20110706111027,train,8,0.4626,2011,1,50,45,29,1440,0.2694,0.184,0.0417,0.0,0.0,0.1903,0.0153,0.0,0.0292,0.116,0.0625,0.0,0.0,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0208,0.0
20060101060885,train,8,0.4453,2006,2,53,43,29,1440,0.2674,0.1632,0.0,0.2396,0.0,0.0417,0.0556,0.0,0.0,0.0,0.0,0.0208,0.0,0.0139,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20060302061239,train,8,0.4898,2006,2,80,39,20,1440,0.3854,0.0,0.0,0.0,0.0,0.0139,0.1146,0.0417,0.0556,0.0208,0.0,0.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20220504221629,train,8,0.5369,2022,2,80,39,29,1440,0.3299,0.0556,0.0,0.0,0.0,0.1215,0.1007,0.0069,0.0521,0.0521,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.0417,0.0,0.0903,0.0
20031008031128,train,8,0.5047,2003,1,21,40,29,1440,0.1681,0.0521,0.0,0.5035,0.0,0.0312,0.0347,0.0069,0.0,0.0035,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.1264,0.0
20161211161432,train,8,0.2075,2016,1,85,44,26,1440,0.3646,0.3958,0.0,0.0,0.0,0.1042,0.0278,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20031211030501,train,8,0.3214,2003,2,52,40,32,1440,0.3472,0.2361,0.0,0.0,0.0,0.0417,0.0486,0.0,0.0799,0.0208,0.0,0.0833,0.0,0.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20091111091181,train,8,0.4626,2009,2,48,42,29,1440,0.3125,0.0486,0.0,0.0,0.0,0.0312,0.0208,0.1042,0.0417,0.2382,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0292,0.0104
20090201092303,train,8,0.2818,2009,2,69,39,25,1440,0.4167,0.3542,0.0312,0.066,0.0,0.0278,0.0174,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030403031165,train,8,0.3764,2003,2,51,36,29,1440,0.5167,0.2757,0.0174,0.0,0.0,0.0118,0.0208,0.0,0.0,0.0014,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0819,0.0,0.0,0.0,0.0,0.0035,0.0465,0.0
20070201072014,train,8,0.2447,2007,1,62,39,18,1440,0.3646,0.3438,0.0,0.0,0.0,0.0729,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1069,0.0,0.0424,0.0
20111110112323,train,8,0.4081,2011,2,70,39,31,1440,0.3229,0.1146,0.0,0.0,0.0,0.0486,0.0799,0.1181,0.0139,0.1215,0.0,0.0,0.0,0.0521,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0521,0.0
20190807192333,train,8,0.6909,2019,1,51,40,28,1440,0.3958,0.0625,0.0,0.0,0.0,0.0035,0.0243,0.0,0.0104,0.0069,0.0,0.0035,0.0,0.0069,0.0,0.0,0.0,0.3444,0.0,0.0,0.0,0.0,0.0431,0.0569,0.0417
20090504091306,train,8,0.4131,2009,1,80,45,31,1440,0.3229,0.1215,0.0069,0.266,0.0,0.075,0.0347,0.0,0.0139,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.1042,0.0
20040706041731,train,8,0.3858,2004,2,53,44,29,1440,0.3194,0.2708,0.0417,0.0,0.0,0.0243,0.1125,0.0104,0.0139,0.0451,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0681,0.0,0.0347,0.0
20090605090923,train,8,0.3413,2009,2,46,39,19,1440,0.3229,0.25,0.0,0.0,0.0,0.0139,0.0486,0.0833,0.0625,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1146,0.0208,0.0
20100706100659,train,8,0.3536,2010,2,69,42,29,1440,0.2986,0.191,0.0,0.0,0.0,0.0903,0.0833,0.0,0.0417,0.0139,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0625,0.0556,0.0
20070605072644,train,8,0.4775,2007,1,32,43,31,1440,0.4486,0.0208,0.0,0.0,0.0,0.1597,0.0312,0.0,0.0104,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.1299,0.0,0.175,0.0104
20041009041152,train,8,0.4329,2004,2,66,39,31,1440,0.3438,0.1528,0.0,0.0,0.0,0.0764,0.0,0.0521,0.0139,0.1493,0.0312,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0417,0.0764
20050402051538,train,8,0.47,2005,2,58,43,29,1440,0.3472,0.1111,0.0417,0.3125,0.0,0.0347,0.0486,0.0,0.0104,0.0,0.0,0.0,0.0,0.0069,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.059,0.0
20160807162313,train,8,0.4081,2016,2,68,44,29,1440,0.3333,0.3021,0.0938,0.0,0.0,0.0729,0.0139,0.0278,0.066,0.0278,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20091110091918,train,8,0.3442,2009,1,56,42,31,1440,0.2917,0.2181,0.0,0.2604,0.0,0.0451,0.0208,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0014,0.1285,0.0132
20090504091048,train,8,0.4473,2009,1,50,39,29,1440,0.2951,0.0597,0.0,0.0,0.0,0.0938,0.0208,0.0,0.0278,0.3951,0.0,0.0069,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0014,0.0139,0.0347,0.0403
20090807091542,train,8,0.4081,2009,2,68,41,29,1440,0.3507,0.1146,0.0,0.0,0.0,0.0035,0.0243,0.0,0.2444,0.0208,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0125,0.1076,0.0
20101110101414,train,8,0.3536,2010,2,45,39,29,1440,0.4167,0.2292,0.0,0.0,0.0,0.0312,0.0208,0.1375,0.0312,0.0083,0.0,0.0382,0.0,0.0104,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20170603171951,train,8,0.5354,2017,1,39,41,29,1440,0.4097,0.0806,0.0375,0.0,0.0,0.0278,0.0347,0.0,0.059,0.1771,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0764,0.0069
20140302141754,train,8,0.4151,2014,2,17,36,17,1440,0.5694,0.1049,0.0,0.0,0.0,0.0868,0.0312,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0118,0.0417
20060807061540,train,8,0.5691,2006,2,58,39,29,1440,0.2917,0.1042,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0312,0.0,0.0312,0.0,0.0,0.0,0.2153,0.0,0.0,0.0,0.0,0.0,0.191,0.0
20060505061018,train,8,0.2447,2006,1,54,46,18,1440,0.5208,0.3438,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20240112231111,train,8,0.0832,2024,2,85,39,31,1440,0.2812,0.5701,0.0,0.0,0.0,0.0396,0.0285,0.0229,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0
20090201091232,train,8,0.4577,2009,1,60,43,29,1440,0.3715,0.0451,0.0,0.3187,0.0,0.0382,0.0451,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0.0
20090303092103,train,8,0.366,2009,2,67,39,31,1440,0.3958,0.1771,0.0,0.0,0.0,0.0868,0.0799,0.0,0.0521,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0694,0.0243,0.0382,0.0
20130907132337,train,8,0.6409,2013,1,37,46,33,1440,0.3333,0.0521,0.1319,0.2118,0.0,0.0312,0.0556,0.0208,0.0312,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0451,0.0
20220403221808,train,8,0.418,2022,2,49,40,31,1440,0.3194,0.1042,0.0,0.0,0.0,0.066,0.0833,0.0,0.0,0.0,0.0,0.0903,0.0,0.0208,0.0069,0.0,0.0,0.0035,0.0,0.0,0.0,0.1528,0.0,0.1528,0.0
20220212210951,train,8,0.5181,2022,2,28,40,31,1440,0.3438,0.0437,0.0312,0.0104,0.0,0.0069,0.0729,0.1896,0.0625,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1215,0.0,0.0375,0.0
20170404170954,train,8,0.4076,2017,2,58,44,29,1440,0.4875,0.1271,0.0,0.0139,0.0,0.0347,0.0729,0.0,0.0,0.0312,0.0014,0.0,0.0,0.0194,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.1389,0.0,0.0625,0.0
20041211040819,train,8,0.6454,2004,1,50,40,33,1440,0.4167,0.0347,0.0833,0.0,0.0,0.0299,0.0118,0.125,0.0,0.0576,0.0,0.0174,0.0,0.0035,0.0069,0.0,0.0,0.0861,0.0,0.0,0.0,0.0139,0.0035,0.1097,0.0
20080403082446,train,8,0.4874,2008,2,59,44,29,1440,0.3403,0.0035,0.0,0.4875,0.0,0.0361,0.0465,0.0069,0.0174,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0097,0.0
20160302161794,train,8,0.4908,2016,2,33,39,32,1440,0.4431,0.0417,0.0215,0.0,0.0,0.0069,0.0104,0.0104,0.0347,0.1604,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.1069,0.0,0.0,0.1187,0.0
20210503210831,train,8,0.6137,2021,1,50,40,31,1440,0.2646,0.1667,0.1493,0.0278,0.0,0.1076,0.0764,0.0139,0.0688,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20210403211621,train,8,0.2026,2021,2,65,40,33,1440,0.3125,0.4236,0.0,0.0,0.0,0.0139,0.0243,0.0021,0.0486,0.116,0.0,0.0,0.0,0.0,0.0222,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.016,0.0
20100706101829,train,8,0.1808,2010,2,75,40,30,1440,0.3729,0.4333,0.0,0.0,0.0,0.0694,0.0319,0.0,0.0174,0.0014,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0278,0.0
20040707041756,train,8,0.4799,2004,2,46,43,31,1440,0.2812,0.0556,0.0208,0.316,0.0,0.1076,0.0535,0.0125,0.0556,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20231009230904,train,8,0.3487,2023,1,75,33,18,1440,0.4167,0.2188,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1597,0.0,0.0694,0.0
20111110111625,train,8,0.1387,2011,1,65,39,33,1440,0.2396,0.4924,0.0,0.0,0.0,0.0306,0.0104,0.0069,0.0833,0.0174,0.0,0.0174,0.0,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0229
20070706070565,train,8,0.4552,2007,2,42,43,31,1440,0.3438,0.1736,0.0625,0.0,0.0,0.0417,0.0243,0.0625,0.0521,0.1257,0.0,0.0,0.0,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0278,0.0
20040605041609,train,8,0.3933,2004,1,42,39,29,1440,0.2083,0.2014,0.0,0.2778,0.0,0.0104,0.066,0.0312,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0625,0.0,0.0556,0.0
20191109191832,train,8,0.1808,2019,1,39,39,29,1440,0.4167,0.4486,0.0069,0.0,0.0,0.0451,0.0104,0.0,0.0035,0.0,0.0014,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569,0.0
20091109091692,train,8,0.4522,2009,1,54,40,31,1440,0.3396,0.1,0.0,0.0,0.0,0.0347,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0521,0.0,0.0,0.0472,0.0,0.0,0.0,0.1736,0.0208,0.0639,0.0
20040707042250,train,8,0.3635,2004,2,36,43,20,1440,0.5368,0.1771,0.0,0.0,0.0,0.0139,0.0104,0.0417,0.0,0.0,0.0,0.0,0.0,0.0035,0.1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0
20070201070770,train,8,0.5305,2007,2,37,43,33,1440,0.3826,0.125,0.0208,0.0,0.0,0.0521,0.0139,0.0,0.0417,0.0431,0.0,0.0,0.0,0.0667,0.0521,0.0,0.0,0.1403,0.0,0.0,0.0,0.0,0.0,0.0444,0.0174
20091110090737,train,8,0.3224,2009,2,55,43,31,1440,0.2917,0.2347,0.0,0.3187,0.0,0.0104,0.0271,0.0,0.0104,0.0264,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0104
20180807181954,train,8,0.3621,2018,2,49,43,31,1440,0.3549,0.1931,0.0,0.2153,0.0,0.0208,0.0292,0.0347,0.0111,0.0007,0.0139,0.0007,0.0,0.0347,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0868,0.0
20201009200733,train,8,0.6181,2020,2,67,40,31,1440,0.4132,0.1146,0.1472,0.0,0.0,0.0451,0.0472,0.0,0.1285,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0347,0.0069
20210504212014,train,8,0.319,2021,1,60,43,31,1440,0.3125,0.3264,0.0208,0.0,0.0,0.0521,0.0104,0.1076,0.0764,0.0035,0.0312,0.0,0.0,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20040112031243,train,8,0.4284,2004,2,77,43,32,1440,0.375,0.0861,0.0,0.0,0.0,0.0938,0.1014,0.0208,0.0312,0.0625,0.0,0.0,0.0,0.125,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20040908041318,train,8,0.3546,2004,2,51,41,29,1440,0.4167,0.3139,0.0417,0.0,0.0,0.0208,0.0556,0.0465,0.0535,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220706221749,train,8,0.4631,2022,1,47,43,31,1440,0.5479,0.0583,0.0,0.0,0.0,0.066,0.0278,0.0,0.0278,0.0,0.0,0.0007,0.0,0.0007,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1882,0.0,0.0618,0.0
20080201081936,train,8,0.5022,2008,1,43,44,29,1440,0.2868,0.0521,0.0,0.3333,0.0,0.1375,0.0347,0.0,0.0035,0.0299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0528,0.0
20231212231138,train,8,0.4799,2023,2,43,44,19,1440,0.5,0.0139,0.0,0.0104,0.0,0.0833,0.0417,0.25,0.0,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20230505230289,train,8,0.3883,2023,2,17,37,31,1440,0.5,0.1493,0.0,0.0,0.0,0.0347,0.0556,0.0035,0.0243,0.0347,0.0069,0.0,0.0,0.0417,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0312,0.0
20230606232125,train,8,0.3561,2023,1,72,43,31,1440,0.3326,0.25,0.0312,0.0,0.0,0.0382,0.0,0.0243,0.0764,0.0785,0.0,0.0,0.0,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0229,0.0521
20031009030149,train,8,0.366,2003,2,68,42,29,1440,0.3472,0.1736,0.0,0.0,0.0,0.0521,0.0486,0.0208,0.0139,0.0069,0.0,0.0,0.0,0.0035,0.0368,0.0,0.0,0.0,0.0,0.0,0.0,0.1917,0.0,0.1049,0.0
20220403220932,train,8,0.5419,2022,2,59,39,31,1440,0.375,0.0312,0.0,0.0,0.0,0.0208,0.0,0.0,0.0104,0.3076,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20151009151743,train,8,0.3843,2015,1,70,43,29,1440,0.3958,0.1688,0.0,0.2153,0.0,0.0486,0.0278,0.0,0.0,0.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0347,0.0,0.0139,0.0437
20090604090805,train,8,0.4601,2009,2,54,40,32,1440,0.3819,0.0625,0.0,0.0,0.0,0.0729,0.1562,0.0,0.0,0.0,0.0,0.0312,0.0,0.0556,0.0104,0.0,0.0,0.0208,0.125,0.0035,0.0,0.0,0.0,0.0799,0.0
20100604102267,train,8,0.1991,2010,1,46,39,26,1440,0.3542,0.4493,0.0,0.0,0.0,0.0153,0.0243,0.0,0.066,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0437,0.0,0.0035
20080908081622,train,8,0.4364,2008,2,63,40,29,1440,0.4701,0.0868,0.0,0.0,0.0,0.0965,0.0507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0118,0.1701,0.0,0.0,0.0104,0.0132,0.0451,0.0
20051211050515,train,8,0.2848,2005,2,59,43,29,1440,0.3542,0.3118,0.0,0.0,0.0,0.0069,0.0208,0.2153,0.0069,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0243,0.025,0.0
20190303190633,train,8,0.371,2019,2,64,42,31,1440,0.4056,0.2083,0.0208,0.0,0.0,0.0521,0.0764,0.0243,0.0312,0.0069,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0208,0.0285,0.0417
20090705091854,train,8,0.5493,2009,2,25,43,31,1440,0.3299,0.0,0.0,0.0,0.0,0.0938,0.0556,0.0,0.0,0.0347,0.0,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0347,0.059,0.2743
20041211041598,train,8,0.2298,2004,1,40,42,29,1440,0.375,0.3646,0.0,0.0,0.0424,0.0208,0.0035,0.0521,0.0688,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0
20191210190938,train,8,0.4428,2019,2,41,39,30,1440,0.3493,0.1458,0.0,0.0,0.0,0.0208,0.0104,0.0729,0.1771,0.0278,0.0,0.0014,0.0,0.0208,0.0035,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20060201061436,train,8,0.6236,2006,2,51,43,31,1440,0.3229,0.0972,0.0417,0.0,0.0,0.1708,0.0208,0.0014,0.0208,0.0312,0.0028,0.0007,0.0,0.0104,0.0,0.0,0.0,0.1986,0.0,0.0,0.0,0.0,0.0,0.0396,0.041
20080112072477,train,8,0.4007,2008,1,69,39,29,1440,0.2708,0.2292,0.0,0.0,0.0,0.0556,0.0417,0.0,0.0417,0.0069,0.0,0.0139,0.0,0.0208,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0486,0.1667,0.0
20090706092046,train,8,0.4998,2009,2,19,40,29,1440,0.3549,0.0278,0.0,0.2271,0.0,0.0069,0.125,0.0347,0.0208,0.0938,0.0,0.0063,0.0,0.0069,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0542,0.0
20030403031450,train,8,0.531,2003,2,39,39,33,1440,0.3333,0.1264,0.0417,0.0,0.0,0.0764,0.0208,0.125,0.1146,0.0208,0.0069,0.0,0.0,0.0243,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.016,0.0
20051009052126,train,8,0.3214,2005,1,69,43,29,1440,0.4653,0.2361,0.0,0.0,0.0,0.0139,0.0521,0.0139,0.0194,0.0604,0.0,0.0,0.0417,0.0312,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20220302222216,train,8,0.3462,2022,2,68,44,31,1440,0.3542,0.2014,0.0,0.0,0.0,0.0278,0.0,0.0451,0.0069,0.1667,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0139,0.0208,0.1111
20240403242344,train,8,0.7845,2024,1,51,45,29,1440,0.3333,0.0486,0.2257,0.0833,0.0,0.1111,0.0556,0.0,0.0,0.0,0.0104,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0208
20211009210849,train,8,0.4056,2021,2,62,41,31,1440,0.375,0.2188,0.0312,0.0,0.0,0.0312,0.0104,0.1042,0.0521,0.0417,0.0,0.0014,0.0,0.0312,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0646,0.0
20190504190501,train,8,0.4007,2019,1,36,46,31,1440,0.3201,0.1667,0.0,0.2701,0.0,0.0208,0.0174,0.0021,0.0,0.0208,0.0,0.0,0.0,0.0132,0.0312,0.0035,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0507,0.0417
20240201241750,train,8,0.3571,2024,2,75,41,31,1440,0.3542,0.1861,0.0,0.0,0.0,0.0347,0.0312,0.0312,0.1597,0.0,0.0,0.0,0.0,0.1076,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0208,0.05,0.0
20220112211317,train,8,0.4676,2022,2,54,44,32,1440,0.375,0.0312,0.0,0.0,0.0,0.0417,0.0312,0.0069,0.0069,0.0556,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.2472,0.0201,0.0833
20150504152009,train,8,0.6062,2015,2,34,43,31,1440,0.4215,0.0,0.0,0.0,0.0,0.0382,0.0556,0.0069,0.0,0.0174,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0,0.0,0.0,0.2431,0.0,0.0368,0.0174
20180807181111,train,8,0.1357,2018,1,70,41,19,1440,0.4583,0.4965,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20050605051483,train,8,0.2675,2005,2,80,43,32,1440,0.375,0.3708,0.0208,0.0,0.0,0.0243,0.0417,0.0,0.0139,0.0035,0.0,0.0243,0.0,0.0069,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0521,0.0229,0.0264,0.0
20191211190923,train,8,0.3789,2019,1,66,44,30,1440,0.3542,0.1556,0.0,0.0,0.0,0.0194,0.0104,0.0,0.0431,0.3063,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0486
20210706211496,train,8,0.3626,2021,1,74,43,24,1440,0.3229,0.3229,0.0,0.0,0.0,0.0104,0.0069,0.0,0.0326,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.1444,0.0,0.0,0.0,0.0486,0.0,0.0972,0.0
20200302202068,train,8,0.4314,2020,2,55,43,31,1440,0.3854,0.2069,0.0417,0.0,0.0,0.0208,0.0208,0.0347,0.0451,0.0521,0.0417,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0153,0.0625,0.0
20040705041671,train,8,0.7647,2004,1,35,43,19,1440,0.4757,0.0868,0.1562,0.0,0.0,0.0799,0.0139,0.0208,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20140404141319,train,8,0.6186,2014,2,67,39,29,1440,0.2604,0.0,0.0,0.0,0.0,0.0417,0.0729,0.0,0.0625,0.066,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.125,0.0,0.0972,0.0069
20181211180939,train,8,0.0,2018,1,65,40,32,1440,0.2917,0.6868,0.0,0.0,0.0,0.0069,0.0,0.0,0.0035,0.0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100503101519,train,8,0.4378,2010,2,34,44,29,1440,0.4896,0.0729,0.0,0.0625,0.0,0.0139,0.0799,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0104,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.125,0.0278,0.0
20140112130634,train,8,0.1838,2014,2,73,44,29,1440,0.3021,0.4292,0.0,0.0,0.0,0.0278,0.0243,0.0431,0.0243,0.0,0.0,0.0,0.0,0.0521,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0
20120908121717,train,8,0.4156,2012,1,78,40,31,1440,0.366,0.1215,0.0,0.0,0.0,0.0729,0.0403,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0208,0.0312,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0729,0.1424,0.0104
20161009160983,train,8,0.4304,2016,2,85,34,19,1440,0.4583,0.1875,0.0208,0.0,0.0,0.0208,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
