tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20080112071048,train,1,0.4971,2008,2,35,40,31,1440,0.3542,0.1111,0.0,0.0,0.0,0.0729,0.0833,0.0208,0.1042,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20170605171675,train,1,0.5186,2017,2,36,43,38,1440,0.3875,0.0,0.0,0.2257,0.0,0.0347,0.0104,0.0069,0.0451,0.0104,0.1264,0.0,0.0,0.0417,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20100907101680,train,1,0.4331,2010,2,42,42,32,1440,0.2292,0.066,0.0,0.4028,0.0,0.0174,0.0139,0.0104,0.0278,0.0,0.0903,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0139
20161010162105,train,1,0.0797,2016,1,57,38,30,1440,0.4375,0.4062,0.0,0.0,0.0,0.0257,0.0174,0.0035,0.0035,0.0,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0.0,0.0132,0.0
20120605121971,train,1,0.6831,2012,2,26,39,30,1440,0.3542,0.0312,0.0,0.0,0.0,0.0104,0.0139,0.0312,0.0417,0.0,0.1319,0.0,0.0,0.0208,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.0,0.0,0.0486,0.0938
20100706102508,train,1,0.6134,2010,2,28,39,30,1440,0.375,0.066,0.0625,0.0,0.0,0.0764,0.0278,0.0486,0.0556,0.0,0.1806,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0174,0.0
20100908101385,train,1,0.4273,2010,2,41,43,32,1440,0.4306,0.1736,0.0208,0.0,0.0,0.0625,0.0521,0.0,0.0,0.0,0.1354,0.0,0.0,0.066,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0104,0.0347,0.0
20210706210726,train,1,0.2884,2021,2,36,39,31,1440,0.3438,0.2396,0.0,0.0,0.0,0.0139,0.0257,0.0139,0.0139,0.0111,0.0597,0.0,0.0,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.1042,0.0,0.0389,0.0625
20230403232421,train,1,0.3692,2023,2,35,40,30,1440,0.3958,0.1493,0.0208,0.0,0.0,0.0417,0.0208,0.0208,0.0521,0.2153,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20200706202011,train,1,0.6733,2020,2,37,44,34,1440,0.3472,0.0521,0.0625,0.0,0.0,0.0556,0.0104,0.0903,0.0556,0.0451,0.1528,0.0,0.0,0.0,0.0007,0.0,0.0,0.0854,0.0,0.0,0.0,0.0,0.0208,0.0215,0.0
20080112070088,train,1,0.5552,2008,2,39,43,33,1440,0.3438,0.0243,0.0417,0.0,0.0,0.0486,0.0486,0.0764,0.0312,0.0,0.1111,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.125,0.0208
20110402110650,train,1,0.5843,2011,2,43,43,29,1440,0.3611,0.0208,0.0521,0.0,0.0,0.0972,0.0521,0.0417,0.0139,0.0,0.1215,0.0,0.1042,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0764,0.0
20140112131779,train,1,0.6628,2014,2,35,43,33,1440,0.3194,0.066,0.0312,0.0,0.0,0.0764,0.0347,0.0347,0.0521,0.0,0.3021,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0312,0.0
20100302100544,train,1,0.4047,2010,1,29,38,33,1440,0.4708,0.0917,0.0,0.0,0.0,0.0694,0.0465,0.0014,0.0243,0.0312,0.0819,0.0,0.0,0.0521,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132,0.0
20030807032068,train,1,0.4622,2003,2,32,41,30,1440,0.4083,0.0625,0.0,0.0,0.0,0.0729,0.0312,0.0694,0.0868,0.0035,0.1215,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0396,0.0
20040303041465,train,1,0.5814,2004,2,34,43,31,1440,0.3646,0.0417,0.0,0.0,0.0,0.0243,0.0451,0.0208,0.0347,0.0174,0.1042,0.0417,0.0,0.0,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0694,0.0625,0.0347,0.0
20150403150593,train,1,0.4738,2015,2,45,41,30,1440,0.2819,0.0,0.0,0.0,0.0,0.0938,0.0694,0.0035,0.1285,0.0,0.0486,0.0,0.0,0.0729,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.1938,0.0,0.0833,0.0
20161211160669,train,1,0.4215,2016,2,40,43,31,1440,0.2812,0.0625,0.0,0.3056,0.0,0.0972,0.0208,0.0,0.0986,0.0069,0.0243,0.0007,0.0,0.0035,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0014,0.0486,0.0
20030201032944,train,1,0.3186,2003,2,78,37,24,1440,0.4424,0.1875,0.0,0.0,0.0,0.0521,0.0208,0.125,0.0972,0.0,0.0681,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150112140896,train,1,0.3866,2015,1,44,39,34,1440,0.2708,0.1215,0.0,0.3264,0.0,0.0417,0.0174,0.0,0.0278,0.0556,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20030504032135,train,1,0.4459,2003,2,45,43,29,1440,0.2431,0.0903,0.0,0.3333,0.0,0.0417,0.0312,0.0,0.0278,0.0069,0.116,0.0,0.0,0.0208,0.0021,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20140403142270,train,1,0.4814,2014,2,35,42,31,1440,0.3854,0.0694,0.0,0.0,0.0208,0.0521,0.0208,0.0,0.0764,0.1007,0.0431,0.0,0.0,0.0417,0.0,0.0,0.0,0.1083,0.0,0.0,0.0,0.0,0.0,0.0431,0.0382
20161109161735,train,1,0.3913,2016,2,40,40,29,1440,0.3333,0.0833,0.0,0.0,0.0,0.0361,0.0208,0.3125,0.0694,0.0,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0312,0.0
20220303221757,train,1,0.6727,2022,2,32,41,33,1440,0.2882,0.0,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0243,0.0104,0.0854,0.0,0.0,0.0035,0.0,0.0,0.0,0.225,0.0,0.0,0.0,0.0833,0.0,0.2451,0.0
20061009062542,train,1,0.3448,2006,1,56,46,31,1440,0.3278,0.1319,0.0,0.3361,0.0,0.0361,0.0215,0.0,0.0354,0.0,0.0507,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0174
20051110050846,train,1,0.5378,2005,2,35,42,34,1440,0.3542,0.1042,0.0,0.0,0.0,0.0208,0.0625,0.0382,0.0868,0.0,0.2535,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20130605130897,train,1,0.436,2013,2,37,33,31,1440,0.4306,0.0104,0.0,0.0,0.0,0.0208,0.0382,0.1007,0.1007,0.0,0.0382,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493,0.0486
20030403031064,train,1,0.4709,2003,1,44,43,29,1440,0.3854,0.0347,0.0,0.0,0.0,0.0722,0.0382,0.0,0.0312,0.0,0.0625,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.1458,0.0,0.0,0.0556,0.0,0.1118,0.0
20131212131931,train,1,0.5029,2013,2,44,43,29,1440,0.425,0.0278,0.0139,0.0,0.0,0.0278,0.0208,0.0208,0.0833,0.0,0.1076,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2479,0.0,0.0215,0.0
20030807031670,train,1,0.3721,2003,2,31,38,33,1440,0.3611,0.1111,0.0,0.0,0.0,0.0417,0.0556,0.1493,0.1028,0.0604,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0139,0.0
20150303152118,train,1,0.3663,2015,2,29,45,34,1440,0.4688,0.1458,0.0,0.0,0.0,0.0625,0.0104,0.059,0.0938,0.0,0.0903,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20050302052192,train,1,0.468,2005,2,26,40,29,1440,0.2986,0.0799,0.0,0.0,0.0,0.0278,0.0312,0.2014,0.0938,0.0,0.1458,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0521
20150302151094,train,1,0.6076,2015,2,32,39,33,1440,0.375,0.0,0.0,0.0,0.0,0.0486,0.0417,0.0486,0.0625,0.0,0.2326,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0208
20100202100553,train,1,0.6692,2010,2,35,43,32,1440,0.3681,0.0,0.0,0.0,0.0,0.0312,0.0,0.0833,0.0208,0.0,0.2194,0.0,0.0,0.1007,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0028,0.0868,0.0
20160112151878,train,1,0.4622,2016,1,42,44,33,1440,0.3368,0.0799,0.0208,0.3125,0.0,0.0,0.0278,0.0139,0.0208,0.0069,0.0479,0.0,0.0,0.0035,0.0,0.0,0.0,0.0493,0.0,0.0,0.0,0.0,0.0069,0.0729,0.0
20190112181890,train,1,0.5227,2019,2,37,43,37,1440,0.3333,0.1271,0.0,0.0694,0.0,0.0556,0.0104,0.0,0.0069,0.0069,0.1611,0.0,0.0,0.0,0.0486,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20240908241675,train,1,0.3808,2024,2,39,39,29,1440,0.3056,0.1042,0.0,0.2049,0.0,0.0556,0.0347,0.0278,0.0417,0.0104,0.066,0.0139,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0
20190302190935,train,1,0.4291,2019,1,42,43,34,1440,0.4132,0.1986,0.066,0.0312,0.0,0.0417,0.0382,0.0,0.0,0.0,0.0757,0.0,0.0,0.0451,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0694,0.0104
20070302072350,train,1,0.3884,2007,2,40,43,32,1440,0.3382,0.1125,0.0,0.1111,0.0,0.0278,0.0229,0.0069,0.0312,0.0,0.0625,0.0,0.0,0.059,0.1354,0.0,0.0,0.0208,0.0,0.0,0.0,0.0007,0.0,0.0708,0.0
20130202131082,train,1,0.3901,2013,2,50,39,29,1440,0.4097,0.0757,0.0,0.0,0.0,0.0521,0.0521,0.0764,0.0903,0.0,0.0486,0.0,0.0,0.0417,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,0.0
20030807030576,train,1,0.368,2003,2,40,40,32,1440,0.4271,0.0833,0.0,0.0,0.0,0.0938,0.0312,0.0347,0.0833,0.0,0.0299,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20070908072689,train,1,0.0965,2007,2,33,39,31,1440,0.2812,0.4326,0.0,0.0,0.0,0.0208,0.0208,0.0556,0.0694,0.0139,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0507,0.0
20030807033012,train,1,0.6093,2003,2,34,43,29,1440,0.3542,0.0417,0.0,0.0,0.0,0.0625,0.0278,0.0139,0.0799,0.0,0.1389,0.0,0.0,0.0556,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0035,0.0208,0.0639,0.0
20180705181832,train,1,0.4349,2018,2,32,35,29,1440,0.4396,0.0,0.0,0.4236,0.0,0.0069,0.0424,0.0312,0.009,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090503091721,train,1,0.1593,2009,2,31,39,31,1440,0.3542,0.4083,0.0,0.0,0.0,0.0243,0.0139,0.0417,0.0375,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0
20140504142360,train,1,0.6744,2014,2,30,42,30,1440,0.3056,0.0,0.0,0.0,0.0,0.0139,0.0347,0.1458,0.0694,0.0069,0.3125,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20110403111267,train,1,0.5186,2011,2,25,43,30,1440,0.2604,0.1833,0.0,0.0,0.0,0.1042,0.0,0.0208,0.0,0.0139,0.1243,0.0,0.0,0.0014,0.0312,0.0,0.0,0.1854,0.0,0.0,0.0,0.0,0.0625,0.0125,0.0
20080504080753,train,1,0.6326,2008,2,31,43,33,1440,0.2847,0.1667,0.0417,0.0,0.0,0.0382,0.0278,0.0208,0.0,0.0,0.3042,0.0,0.0,0.0368,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20030706031225,train,1,0.5174,2003,2,39,43,29,1440,0.3542,0.0521,0.0417,0.0,0.0,0.0764,0.0521,0.0139,0.0417,0.0799,0.0938,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0312
20131210131880,train,1,0.3523,2013,2,42,40,33,1440,0.3542,0.2042,0.0,0.0,0.0,0.0556,0.0312,0.0139,0.0243,0.084,0.1319,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0174,0.0
20240301241410,train,1,0.4622,2024,2,33,43,36,1440,0.3646,0.1528,0.0,0.0,0.0,0.0312,0.0208,0.0417,0.0833,0.0521,0.2118,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20110111100542,train,1,0.4343,2011,2,46,44,30,1440,0.3354,0.0208,0.0,0.3812,0.0,0.0174,0.0521,0.0,0.0312,0.0,0.0465,0.0042,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20070112061360,train,1,0.3337,2007,1,53,43,29,1440,0.4243,0.125,0.0,0.0312,0.0,0.0382,0.0625,0.0417,0.0208,0.0,0.0306,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0799,0.0
20120403120878,train,1,0.3837,2012,2,44,42,31,1440,0.3854,0.1146,0.0,0.0,0.0,0.0243,0.0417,0.0104,0.0868,0.0,0.0521,0.0,0.0,0.0417,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.1667,0.0,0.0486,0.0
20100909101958,train,1,0.5488,2010,2,41,44,32,1440,0.3056,0.0799,0.0,0.0,0.0,0.0903,0.0278,0.1097,0.066,0.0,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0229,0.0174,0.0382,0.0
20070302072356,train,1,0.3924,2007,1,50,44,31,1440,0.3229,0.1458,0.0278,0.0556,0.0,0.0521,0.0312,0.125,0.059,0.0069,0.059,0.0,0.0,0.0312,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0694,0.0
20081110082225,train,1,0.4186,2008,2,34,44,30,1440,0.3125,0.1736,0.0,0.0625,0.0,0.0417,0.0069,0.0521,0.0451,0.0,0.1806,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20050301051390,train,1,0.4651,2005,2,37,39,31,1440,0.3958,0.1562,0.0,0.0,0.0,0.0417,0.0208,0.0069,0.0903,0.0,0.2188,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20061110061815,train,1,0.4221,2006,1,33,44,29,1440,0.375,0.0833,0.0,0.0,0.0,0.0826,0.0208,0.0,0.0,0.1042,0.0944,0.0,0.0,0.0451,0.0312,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0382,0.0
20071009072485,train,1,0.4512,2007,2,40,44,31,1440,0.3125,0.0625,0.0,0.3014,0.0,0.059,0.0208,0.0,0.0417,0.0,0.1083,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20050302052059,train,1,0.3959,2005,2,48,44,31,1440,0.3542,0.1354,0.0,0.0,0.0,0.0104,0.0312,0.0764,0.0104,0.0,0.0944,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1278,0.0,0.0868,0.0
20041211042533,train,1,0.3395,2004,2,35,43,32,1440,0.2917,0.1778,0.0,0.0,0.0,0.1139,0.0486,0.0625,0.0625,0.0,0.0903,0.0,0.0347,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0486,0.0
20060908061076,train,1,0.5663,2006,2,34,40,38,1440,0.3681,0.0139,0.0,0.0,0.0,0.0312,0.0153,0.0417,0.0625,0.2167,0.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0187,0.0347,0.0
20110112102269,train,1,0.4273,2011,2,50,40,31,1440,0.3229,0.0938,0.0,0.0,0.0,0.0833,0.0347,0.0625,0.1736,0.0,0.0694,0.0,0.0,0.0694,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20100303100954,train,1,0.457,2010,2,42,36,34,1440,0.4076,0.0625,0.0,0.0,0.0,0.0764,0.0521,0.0729,0.1576,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0174,0.0382
20180302180856,train,1,0.4593,2018,2,40,43,33,1440,0.3194,0.0278,0.0,0.1042,0.0,0.059,0.0,0.0,0.0556,0.0729,0.0833,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.1528,0.0
20100111091875,train,1,0.4826,2010,2,40,43,33,1440,0.2708,0.0312,0.0,0.2986,0.0,0.0451,0.0312,0.0,0.0312,0.0,0.1146,0.0,0.0,0.0347,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0396,0.0,0.0854,0.0104
20060404060743,train,1,0.6308,2006,2,25,40,29,1440,0.416,0.0208,0.0,0.0,0.0,0.0243,0.0417,0.0312,0.0312,0.0208,0.1146,0.0,0.0,0.0625,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0701,0.0
20081211082424,train,1,0.686,2008,2,38,44,35,1440,0.4299,0.0,0.0826,0.0,0.0,0.0,0.0069,0.0903,0.0104,0.0069,0.016,0.0,0.0,0.059,0.0,0.0,0.0,0.1451,0.0,0.0,0.0,0.0,0.0451,0.1076,0.0
20130403131362,train,1,0.3837,2013,1,35,43,34,1440,0.3299,0.0938,0.0,0.3125,0.0,0.0312,0.0243,0.0139,0.0799,0.0139,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0069
20170201172136,train,1,0.3134,2017,1,36,39,33,1440,0.3333,0.1653,0.0,0.3368,0.0,0.0312,0.0208,0.0104,0.0014,0.0035,0.0326,0.0,0.0,0.0049,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0458,0.0
20210908212160,train,1,0.5076,2021,1,38,40,32,1440,0.2674,0.0556,0.0,0.3021,0.0,0.0417,0.0347,0.0007,0.0417,0.0,0.1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0806,0.0069
20100403102353,train,1,0.468,2010,2,38,36,28,1440,0.3542,0.0104,0.0,0.1667,0.0,0.0694,0.0,0.1667,0.1493,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0
20140908141804,train,1,0.168,2014,2,61,40,33,1440,0.2083,0.4271,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0424,0.0035,0.0965,0.0208,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.1007,0.0,0.0278,0.0
20060201061558,train,1,0.3134,2006,2,49,43,31,1440,0.375,0.2132,0.0,0.0,0.0,0.0938,0.0208,0.0417,0.0,0.0,0.0944,0.0,0.0,0.0271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0576,0.0
20080706082436,train,1,0.4041,2008,1,37,43,33,1440,0.2708,0.1771,0.0417,0.0,0.0,0.0451,0.0417,0.0208,0.0903,0.1042,0.0625,0.0,0.0,0.0,0.0,0.0035,0.0,0.0208,0.0312,0.0,0.0,0.0521,0.0,0.0382,0.0
20170302171366,train,1,0.5727,2017,2,36,44,30,1440,0.3924,0.0208,0.0,0.0,0.0,0.0625,0.059,0.0312,0.0208,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0035,0.0,0.1146,0.0,0.0833,0.0
20090201092076,train,1,0.5698,2009,2,29,43,36,1440,0.4201,0.0764,0.0,0.0,0.0,0.0174,0.0,0.0278,0.0486,0.1146,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0312,0.0,0.0
20150707151140,train,1,0.2791,2015,2,78,39,29,1440,0.375,0.2083,0.0,0.0,0.0,0.0882,0.0312,0.0278,0.0139,0.0417,0.0486,0.0,0.0,0.0743,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0.0
20230212220707,train,1,0.5262,2023,1,55,43,32,1440,0.4271,0.0521,0.0,0.1458,0.0,0.0278,0.0069,0.0208,0.0556,0.0,0.1875,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0139
20100908100583,train,1,0.3605,2010,2,46,40,32,1440,0.3125,0.1285,0.0,0.0,0.0,0.066,0.0938,0.0764,0.0347,0.0972,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.125,0.0,0.0
20170806172378,train,1,0.5465,2017,2,32,44,29,1440,0.3472,0.1181,0.0417,0.0,0.0,0.1146,0.0139,0.0,0.0069,0.0069,0.1944,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0
20120111111363,train,1,0.282,2012,1,33,39,29,1440,0.4375,0.2278,0.0,0.0,0.059,0.0139,0.0139,0.0903,0.0486,0.0014,0.0715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20070504072387,train,1,0.5291,2007,2,36,43,33,1440,0.3125,0.1076,0.0,0.0,0.0,0.1111,0.0417,0.0417,0.0347,0.0,0.2361,0.0,0.0,0.0729,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20060504061267,train,1,0.5198,2006,2,50,44,32,1440,0.3021,0.0,0.0,0.3063,0.0,0.0493,0.0312,0.0618,0.0,0.0,0.0868,0.0,0.0,0.0111,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,0.0896,0.0208
20120101121264,train,1,0.4651,2012,2,37,44,30,1440,0.3021,0.0556,0.0,0.3368,0.0417,0.0312,0.0208,0.0,0.0417,0.0,0.0972,0.0,0.0,0.0035,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20090302090545,train,1,0.6186,2009,2,33,41,29,1440,0.3507,0.1174,0.0,0.0,0.0,0.0,0.0347,0.0625,0.0139,0.0035,0.066,0.0,0.0,0.0069,0.0,0.0,0.0,0.2972,0.0,0.0,0.0,0.0,0.0,0.0278,0.0194
20070706070883,train,1,0.5012,2007,1,29,44,37,1440,0.4035,0.1354,0.0868,0.0,0.0,0.0312,0.0312,0.0,0.0174,0.0069,0.066,0.0,0.0,0.0799,0.0243,0.0,0.0,0.0014,0.0521,0.0,0.0,0.0,0.0,0.0639,0.0
20170403171838,train,1,0.5145,2017,2,38,40,29,1440,0.6528,0.0069,0.0,0.0,0.0,0.0104,0.1076,0.0243,0.0208,0.0,0.1285,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20240907240968,train,1,0.5186,2024,2,41,43,32,1440,0.4201,0.0437,0.059,0.2632,0.0,0.0417,0.0174,0.0007,0.0451,0.0,0.0521,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20150605150886,train,1,0.7291,2015,2,46,43,29,1440,0.3389,0.0764,0.0833,0.0,0.0,0.0312,0.0347,0.0556,0.0042,0.0243,0.2875,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0611,0.0
20081211082075,train,1,0.4523,2008,2,30,39,30,1440,0.25,0.0417,0.0,0.2618,0.0,0.0139,0.0278,0.0625,0.0625,0.0,0.0889,0.0,0.0,0.0243,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0069
20061109061525,train,1,0.4767,2006,2,36,39,30,1440,0.3646,0.0729,0.0,0.0,0.0,0.0208,0.0417,0.0625,0.0868,0.0938,0.1181,0.0,0.0,0.0625,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0035,0.0417,0.0
20190112182039,train,1,0.2483,2019,1,66,40,32,1440,0.4542,0.2806,0.0278,0.0,0.0,0.0556,0.0104,0.0069,0.0521,0.0,0.0049,0.0,0.0,0.0174,0.0,0.0,0.0,0.0236,0.0,0.0,0.0,0.0,0.0,0.0667,0.0
20130112120970,train,1,0.6762,2013,1,49,45,34,1440,0.2882,0.0,0.0625,0.2889,0.0,0.0,0.0382,0.016,0.0208,0.0,0.0229,0.0,0.0,0.0083,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0875,0.0
20220302221256,train,1,0.7297,2022,2,39,40,32,1440,0.1514,0.0882,0.0417,0.0,0.0,0.0556,0.0069,0.0833,0.184,0.0,0.1958,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20180112172465,train,1,0.4686,2018,2,27,43,30,1440,0.3542,0.016,0.0,0.3639,0.0,0.0312,0.0208,0.0,0.0556,0.0,0.0826,0.0,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20070302071545,train,1,0.5535,2007,2,34,43,31,1440,0.3104,0.0694,0.0,0.1944,0.0,0.0451,0.0,0.0069,0.0417,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0.0
20241009241682,train,1,0.5262,2024,2,37,39,30,1440,0.2014,0.0,0.0,0.3333,0.0,0.0312,0.0278,0.1042,0.0625,0.0,0.1354,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
