tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20051110051743,train,0,0.3469,2005,1,18,37,27,1440,0.3125,0.0993,0.0,0.4271,0.0,0.0729,0.0,0.0,0.0104,0.0014,0.0,0.0042,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618,0.0
20060403061869,train,0,0.3763,2006,2,54,39,20,1440,0.5299,0.125,0.0,0.0,0.0,0.0139,0.0069,0.0139,0.0521,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20080605082160,train,0,0.3001,2008,1,20,42,18,1440,0.2708,0.191,0.0,0.2639,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257,0.0
20040201042234,train,0,0.3763,2004,1,51,40,17,1440,0.3993,0.0417,0.0,0.434,0.0,0.0312,0.0243,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20221009221207,train,0,0.3604,2022,1,25,40,19,1440,0.2361,0.1562,0.0,0.3222,0.0,0.0,0.0347,0.0,0.0076,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0486,0.0278
20080112072486,train,0,0.3604,2008,1,43,43,11,1440,0.3889,0.0729,0.0,0.441,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20131009132418,train,0,0.3303,2013,1,56,40,13,1440,0.2014,0.1319,0.0,0.5312,0.0,0.0312,0.0243,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20090402090855,train,0,0.3586,2009,2,56,39,20,1440,0.375,0.0764,0.0,0.0,0.0,0.0104,0.0417,0.0,0.1042,0.0,0.0,0.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521
20131008131739,train,0,0.4419,2013,1,67,32,17,1440,0.3333,0.0208,0.0,0.3264,0.0,0.0729,0.125,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20091009091112,train,0,0.3738,2009,1,37,39,22,1440,0.2396,0.0465,0.0,0.5104,0.0,0.0278,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,0.0
20120112111711,train,0,0.4419,2012,1,24,40,19,1440,0.3785,0.0,0.0,0.2812,0.0,0.0417,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.1493,0.0
20190403191428,train,0,0.3232,2019,1,23,42,25,1440,0.316,0.1458,0.0,0.2569,0.0,0.0139,0.0208,0.0,0.1042,0.0139,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0799
20170201170648,train,0,0.4259,2017,2,21,39,17,1440,0.2542,0.1667,0.0,0.0,0.0,0.0417,0.0,0.0833,0.0222,0.0,0.0139,0.1917,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0181,0.0
20030302032462,train,0,0.3072,2003,1,40,39,17,1440,0.3125,0.1771,0.0,0.2708,0.0,0.0417,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0
20221009221601,train,0,0.3657,2022,1,68,39,27,1440,0.4167,0.0833,0.0,0.0,0.0,0.0625,0.0104,0.0,0.0312,0.0847,0.0,0.1757,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0417,0.0729
20090807090867,train,0,0.5234,2009,2,19,40,23,1440,0.3285,0.0417,0.0764,0.1389,0.0,0.0382,0.0174,0.0,0.0,0.0903,0.0,0.0014,0.0451,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20100908102015,train,0,0.4465,2010,1,26,40,18,1440,0.25,0.0,0.0312,0.4236,0.0,0.0104,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.1993,0.0
20180212170846,train,0,0.2807,2018,1,44,39,20,1440,0.3958,0.2292,0.0,0.1528,0.0,0.0417,0.0,0.0312,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20170403170073,train,0,0.3675,2017,2,69,43,20,1440,0.4583,0.1424,0.0,0.0,0.0,0.0278,0.0139,0.0625,0.0625,0.0278,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20240504240769,train,0,0.4401,2024,1,40,44,14,1440,0.3125,0.0,0.0,0.5069,0.0,0.0069,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0035,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0451,0.0417
20170604171659,train,0,0.488,2017,2,23,40,27,1440,0.3333,0.0903,0.1181,0.2306,0.0,0.0069,0.0417,0.0,0.0417,0.0,0.0312,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0.0
20101110102047,train,0,0.7661,2010,1,67,39,16,1440,0.3333,0.0,0.3611,0.0,0.0,0.1493,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20151009150531,train,0,0.3717,2015,2,70,44,27,1440,0.25,0.0507,0.0,0.4076,0.0,0.0069,0.0486,0.0486,0.0139,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.1111,0.0
20141212142201,train,0,0.3763,2014,1,60,43,12,1440,0.2951,0.0417,0.0,0.5,0.0,0.0312,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20140604141111,train,0,0.4525,2014,1,42,44,20,1440,0.3021,0.0417,0.0417,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20180908182107,train,0,0.4348,2018,1,30,43,14,1440,0.1667,0.1597,0.0,0.3333,0.0,0.0278,0.0069,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20100402102514,train,0,0.4359,2010,2,53,43,18,1440,0.2958,0.0,0.0,0.5083,0.0,0.0278,0.0431,0.0,0.0104,0.0,0.0139,0.0,0.0,0.0,0.0069,0.0,0.0,0.0611,0.0,0.0,0.0,0.0,0.0014,0.0312,0.0
20220707220747,train,0,0.4135,2022,2,69,40,18,1440,0.3715,0.0,0.0,0.0,0.0,0.0417,0.0833,0.0,0.0,0.0,0.0,0.2569,0.0,0.0104,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0035,0.2014,0.0
20061211061850,train,0,0.3976,2006,2,39,44,23,1440,0.5569,0.0,0.0,0.0,0.0,0.0278,0.0208,0.0,0.0,0.0104,0.0,0.1882,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646,0.0896
20051009051277,train,0,0.3412,2005,2,58,40,26,1440,0.2757,0.1458,0.0,0.3076,0.0,0.0104,0.0417,0.0,0.0208,0.1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0,0.0,0.0,0.0278,0.0,0.0118,0.0
20180403180950,train,0,0.387,2018,1,20,39,18,1440,0.3007,0.0208,0.0,0.5451,0.0,0.0278,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20130302130077,train,0,0.3976,2013,1,27,43,11,1440,0.4271,0.0,0.0,0.3715,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0243,0.0
20120807121342,train,0,0.4401,2012,2,57,39,11,1440,0.6771,0.0,0.0,0.0,0.0,0.0035,0.0417,0.0,0.1389,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20071110072083,train,0,0.3108,2007,2,55,39,28,1440,0.375,0.1944,0.0,0.0,0.0,0.0069,0.0069,0.0035,0.0243,0.0,0.0,0.1528,0.0,0.0326,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.016,0.1632
20151009150819,train,0,0.3019,2015,1,54,41,12,1440,0.3229,0.1875,0.0,0.0,0.0,0.0417,0.1042,0.0729,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070706072476,train,0,0.3976,2007,1,47,41,15,1440,0.3924,0.0,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.0
20210111200864,train,0,0.3976,2021,2,28,46,21,1440,0.2917,0.0208,0.0,0.4132,0.0,0.0556,0.0104,0.0139,0.0764,0.0,0.0208,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278
20120907120692,train,0,0.4082,2012,1,46,43,24,1440,0.25,0.0,0.0,0.3333,0.0,0.0521,0.0417,0.0,0.0,0.0208,0.0208,0.0049,0.0,0.0104,0.0035,0.0,0.0,0.0,0.0,0.0,0.1514,0.0,0.0,0.1111,0.0
20080301081420,train,0,0.3444,2008,2,80,35,5,1440,0.4375,0.1042,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070909071647,train,0,0.5252,2007,1,16,37,19,1440,0.5764,0.0,0.0417,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.1528,0.0
20180302181803,train,0,0.4348,2018,2,74,43,22,1440,0.3125,0.0417,0.0417,0.0,0.0,0.0417,0.0521,0.0021,0.0,0.1889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.25,0.0382
20161211162164,train,0,0.3763,2016,1,48,43,21,1440,0.2646,0.0625,0.0,0.5889,0.0,0.0,0.0153,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.0
20030606030068,train,0,0.4029,2003,1,22,39,21,1440,0.2083,0.0938,0.0417,0.3194,0.0,0.066,0.0312,0.0,0.0243,0.0625,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20031009030970,train,0,0.4702,2003,1,25,35,20,1440,0.1354,0.0833,0.0,0.3056,0.0,0.0486,0.0556,0.0,0.0,0.0139,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.1319,0.0
20090706090968,train,0,0.3692,2009,2,43,40,24,1440,0.3472,0.0556,0.0,0.375,0.0,0.0035,0.0625,0.0625,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0813,0.0
20130303130788,train,0,0.3498,2013,1,44,40,18,1440,0.3542,0.1458,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.3403,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20030807032046,train,0,0.449,2003,2,37,39,22,1440,0.4826,0.0,0.0,0.0,0.0,0.0,0.0069,0.1875,0.0,0.0,0.0312,0.0556,0.0,0.0243,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.1424,0.0
20161009160649,train,0,0.3249,2016,1,43,43,17,1440,0.2708,0.1597,0.0,0.0833,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.3438,0.0
20160705161946,train,0,0.3692,2016,1,26,40,18,1440,0.3056,0.1146,0.0208,0.3646,0.0,0.0625,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20040111033450,train,0,0.4189,2004,1,49,40,12,1440,0.2917,0.0417,0.0,0.375,0.0,0.1042,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20121009121749,train,0,0.2328,2012,1,26,39,18,1440,0.4167,0.3229,0.0,0.1944,0.0139,0.0104,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20190504191818,train,0,0.3444,2019,2,54,40,10,1440,0.1701,0.1042,0.0,0.6042,0.0,0.0694,0.0208,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171010172354,train,0,0.3724,2017,2,59,39,24,1440,0.4861,0.0771,0.0,0.2778,0.0,0.0014,0.0069,0.0625,0.0,0.0,0.0,0.0201,0.0,0.0042,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20100908100802,train,0,0.4029,2010,1,31,39,18,1440,0.2708,0.0625,0.0,0.3542,0.0,0.0104,0.0625,0.0417,0.0417,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20191110191090,train,0,0.387,2019,1,28,39,13,1440,0.4097,0.0208,0.0,0.3576,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20110706112412,train,0,0.3551,2011,2,47,39,16,1440,0.2479,0.0833,0.0,0.3542,0.0,0.0417,0.075,0.0,0.0729,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030503032087,train,0,0.4933,2003,1,46,43,21,1440,0.3194,0.059,0.0,0.0,0.0,0.0139,0.0576,0.0,0.0,0.1403,0.0208,0.0729,0.0,0.0208,0.0,0.0,0.0,0.2257,0.0,0.0,0.0,0.0,0.0208,0.0486,0.0
20220212211022,train,0,0.3781,2022,1,33,31,28,1440,0.1458,0.0625,0.0,0.3854,0.0,0.0903,0.0139,0.0,0.0,0.0,0.0,0.1667,0.0,0.0104,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0035,0.0972,0.0
20030504030912,train,0,0.3462,2003,1,61,44,26,1440,0.3542,0.1736,0.0208,0.0,0.0,0.0208,0.0,0.0417,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.1458,0.0,0.0,0.0,0.0,0.1806,0.0069
20170302171524,train,0,0.2913,2017,2,24,43,14,1440,0.25,0.2083,0.0,0.3056,0.0,0.0556,0.0417,0.0417,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20031009032843,train,0,0.3072,2003,2,46,40,22,1440,0.2743,0.1944,0.0,0.3333,0.0,0.0417,0.0417,0.0,0.0521,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20171211171067,train,0,0.4295,2017,1,46,43,21,1440,0.3542,0.0833,0.0417,0.3542,0.0,0.0521,0.0174,0.0,0.0139,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20070605072314,train,0,0.3264,2007,1,32,40,24,1440,0.2292,0.1479,0.0,0.3403,0.0,0.0451,0.0139,0.0174,0.0556,0.0139,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.1007
20111009110798,train,0,0.3824,2011,1,55,41,21,1440,0.3403,0.0299,0.0,0.3368,0.0,0.0556,0.0347,0.0,0.0,0.0035,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0833,0.0
20060201062002,train,0,0.4125,2006,2,41,43,18,1440,0.2778,0.0729,0.0,0.3472,0.0,0.0208,0.0278,0.0139,0.0,0.0208,0.1021,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132,0.0
20100302101026,train,0,0.3281,2010,1,67,43,22,1440,0.3472,0.1951,0.0,0.0,0.0,0.0347,0.0069,0.0,0.0417,0.0,0.0,0.2444,0.0,0.0069,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0639,0.0
20120302121558,train,0,0.3976,2012,1,54,40,13,1440,0.2604,0.0,0.0,0.5521,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0417,0.0
20200503202109,train,0,0.3338,2020,1,50,44,24,1440,0.3333,0.125,0.0,0.1875,0.0,0.0417,0.0,0.0417,0.0208,0.0208,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0868
20161009161871,train,0,0.3203,2016,1,58,39,24,1440,0.2917,0.1722,0.0,0.3181,0.0,0.0486,0.0625,0.0278,0.0153,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20141212140616,train,0,0.1765,2014,1,62,39,22,1440,0.1667,0.5583,0.0208,0.0,0.0,0.0069,0.0181,0.0,0.0104,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20181111181028,train,0,0.3388,2018,1,64,43,20,1440,0.1938,0.1153,0.0,0.4826,0.0,0.0451,0.0486,0.0069,0.0347,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0347,0.0
20040201040924,train,0,0.4702,2004,1,30,37,13,1440,0.3736,0.1458,0.0,0.0,0.0,0.0312,0.0069,0.0833,0.0,0.0,0.0,0.0431,0.0,0.0,0.0,0.0,0.0,0.2882,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20071009072383,train,0,0.2693,2007,1,38,40,19,1440,0.209,0.2757,0.0,0.3958,0.0,0.0208,0.0104,0.0,0.0104,0.0021,0.0243,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0181
20050403052538,train,0,0.4826,2005,1,18,37,20,1440,0.2812,0.0417,0.1042,0.3125,0.0,0.0208,0.0521,0.0,0.0,0.1458,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20060403061578,train,0,0.4206,2006,2,41,45,23,1440,0.3264,0.0,0.0,0.5611,0.0,0.0208,0.0104,0.0,0.0069,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0035,0.0187,0.0
20081110081874,train,0,0.3746,2008,2,15,34,10,1440,0.5417,0.0451,0.0,0.0,0.0,0.0382,0.0,0.0,0.0625,0.0,0.0,0.1701,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0
20071008071253,train,0,0.3962,2007,2,28,37,27,1440,0.316,0.1208,0.0,0.2236,0.0,0.0556,0.0,0.0,0.0,0.0625,0.059,0.0007,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.1028,0.0
20030706031013,train,0,0.4419,2003,1,40,45,27,1440,0.2708,0.1424,0.0625,0.2882,0.0,0.0729,0.0,0.0,0.0208,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20111110110159,train,0,0.4383,2011,1,35,39,22,1440,0.3889,0.0833,0.0,0.0,0.0,0.1632,0.0139,0.0417,0.0014,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.1236,0.0
20180504181327,train,0,0.3976,2018,2,57,39,22,1440,0.4097,0.0,0.0,0.0,0.0,0.0625,0.0,0.0694,0.0764,0.0,0.0,0.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20131009130995,train,0,0.3444,2013,2,29,39,19,1440,0.3507,0.1042,0.0,0.4896,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120212111503,train,0,0.2768,2012,2,25,39,19,1440,0.5417,0.2368,0.0,0.0,0.0,0.0417,0.0,0.0,0.0035,0.0069,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1451,0.0035
20090112080541,train,0,0.3788,2009,1,48,39,22,1440,0.25,0.1319,0.0,0.3924,0.0,0.0521,0.0139,0.0,0.0,0.0,0.0257,0.0,0.0,0.0,0.0021,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20180201182160,train,0,0.3611,2018,2,32,39,16,1440,0.3333,0.1174,0.0,0.3715,0.0,0.0278,0.0,0.0,0.0417,0.0,0.0458,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0035
20140302141210,train,0,0.3948,2014,1,42,40,18,1440,0.2819,0.0681,0.0312,0.0,0.0,0.059,0.0104,0.0,0.0,0.0257,0.0,0.0,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.3611,0.0,0.1611,0.0
20180112172109,train,0,0.4337,2018,1,58,42,16,1440,0.4542,0.0833,0.0,0.0833,0.0,0.0035,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0833,0.0014,0.0,0.0,0.1542,0.0,0.0,0.0,0.0,0.0,0.1361,0.0
20240806241027,train,0,0.3196,2024,1,51,39,18,1440,0.2292,0.2049,0.0,0.3333,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0139,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.1118,0.0
20200201201292,train,0,0.3905,2020,1,54,39,18,1440,0.3542,0.0139,0.0,0.3542,0.0764,0.0208,0.0521,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0278
20120906121496,train,0,0.3551,2012,2,57,40,12,1440,0.2951,0.0833,0.0,0.375,0.0,0.0208,0.0382,0.0,0.0833,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0938,0.0
20120302122255,train,0,0.3444,2012,1,52,39,5,1440,0.3542,0.1042,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080605080089,train,0,0.3863,2008,2,33,42,28,1440,0.2569,0.0347,0.0,0.441,0.0,0.0347,0.0417,0.0,0.0069,0.0069,0.0021,0.0,0.0,0.05,0.0069,0.0,0.0,0.0104,0.0,0.0,0.0,0.0556,0.0,0.0521,0.0
20210909211710,train,0,0.3976,2021,1,39,43,13,1440,0.4375,0.0,0.0,0.4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20160706160747,train,0,0.3923,2016,2,63,36,17,1440,0.3187,0.0104,0.0,0.0,0.0,0.0,0.025,0.0,0.0069,0.0,0.0,0.5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0417
20161211161530,train,0,0.4047,2016,1,36,43,18,1440,0.3528,0.2083,0.0278,0.125,0.0,0.0472,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20160808161101,train,0,0.3675,2016,1,68,41,23,1440,0.3125,0.1215,0.0312,0.2257,0.0,0.1181,0.0347,0.0,0.0174,0.0243,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20240504240636,train,0,0.2594,2024,2,25,43,13,1440,0.4375,0.2708,0.0,0.2222,0.0,0.0069,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0
20150302150662,train,0,0.3622,2015,2,18,37,30,1440,0.3222,0.0694,0.0,0.2833,0.0,0.0625,0.0326,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.1583,0.0
20191009190122,train,0,0.3763,2019,1,32,43,21,1440,0.3278,0.0694,0.0,0.466,0.0,0.0347,0.0521,0.0,0.0139,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20140707141231,train,0,0.3976,2014,1,53,39,19,1440,0.2639,0.0,0.0,0.3611,0.0,0.0694,0.0,0.0,0.0069,0.0,0.0,0.2083,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20180806182527,train,0,0.4465,2018,1,28,43,22,1440,0.4861,0.0,0.0,0.0,0.0,0.0417,0.0069,0.0035,0.0139,0.0104,0.0,0.1701,0.0,0.0118,0.0,0.0,0.0,0.0958,0.0,0.0,0.0,0.0,0.0,0.1597,0.0
