tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20110403111764,train,2,0.587,2011,2,28,44,18,1440,0.3958,0.1146,0.0,0.0,0.0,0.0694,0.0278,0.0,0.0,0.0208,0.309,0.0,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20210112200860,train,2,0.5826,2021,2,37,39,18,1440,0.4931,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0208,0.0764,0.0,0.0729,0.0,0.0,0.0625,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20130504130776,train,2,0.273,2013,2,23,39,18,1440,0.2639,0.4271,0.0,0.0,0.0,0.0208,0.0139,0.0417,0.0625,0.0,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278
20190403190850,train,2,0.4518,2019,2,33,39,24,1440,0.3993,0.1458,0.0,0.0,0.0,0.0278,0.0521,0.0417,0.0312,0.0417,0.125,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0417,0.0
20130402131544,train,2,0.611,2013,2,40,39,17,1440,0.3556,0.0833,0.0833,0.0,0.0,0.0521,0.0208,0.0,0.0417,0.0,0.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826,0.0,0.0104,0.0
20240908241942,train,2,0.287,2024,2,36,40,9,1440,0.4771,0.3042,0.0,0.0,0.0,0.0521,0.0,0.0833,0.0417,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120302122245,train,2,0.3799,2012,2,85,43,24,1440,0.434,0.1667,0.0,0.0,0.0,0.1111,0.0208,0.0729,0.0486,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20180302181473,train,2,0.4845,2018,2,35,44,13,1440,0.3993,0.0312,0.0312,0.0,0.0,0.0312,0.0069,0.4583,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160706161575,train,2,0.3707,2016,2,34,36,25,1440,0.4965,0.2,0.0,0.0,0.0833,0.0208,0.0278,0.0,0.0417,0.0,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0139,0.0035
20131212130168,train,2,0.4723,2013,2,27,41,23,1440,0.3958,0.1132,0.0,0.0,0.0,0.0417,0.0,0.1458,0.0694,0.0312,0.1458,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20150403152441,train,2,0.4802,2015,2,27,39,22,1440,0.4167,0.125,0.0,0.0,0.0,0.0417,0.0625,0.0625,0.1215,0.0,0.1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200504201760,train,2,0.3515,2020,2,50,43,19,1440,0.3333,0.1806,0.0,0.0312,0.0,0.0312,0.0069,0.0,0.3403,0.0278,0.0208,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230112220794,train,2,0.3886,2023,2,38,43,20,1440,0.3507,0.1667,0.0,0.0,0.0,0.0521,0.0208,0.1667,0.0938,0.0,0.066,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20131211130656,train,2,0.4126,2013,2,30,41,13,1440,0.4653,0.125,0.0,0.0,0.0,0.0347,0.0,0.0,0.0104,0.0,0.0417,0.0,0.0,0.2812,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20191110191888,train,2,0.2643,2019,2,59,44,27,1440,0.4757,0.3056,0.0,0.0,0.0,0.0139,0.0035,0.0139,0.0278,0.0,0.0069,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20090403090655,train,2,0.4496,2009,2,36,44,20,1440,0.3889,0.2292,0.0625,0.0,0.0,0.0139,0.0417,0.0521,0.0,0.0174,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0764,0.0,0.0,0.0,0.0,0.0174,0.0
20060404062231,train,2,0.4932,2006,2,42,43,19,1440,0.3542,0.0625,0.0,0.0139,0.0,0.0521,0.0312,0.0521,0.125,0.0104,0.0417,0.0,0.0,0.0694,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0625,0.0,0.0382,0.0
20140112132440,train,2,0.3881,2014,2,33,40,17,1440,0.4583,0.2417,0.0,0.0,0.0,0.0521,0.0,0.0833,0.0243,0.0,0.1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20231210231594,train,2,0.5499,2023,2,42,43,26,1440,0.3438,0.0347,0.0,0.0,0.0,0.0208,0.0521,0.0382,0.0208,0.0,0.0243,0.0,0.0,0.0382,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0556,0.0,0.2049,0.0
20130303130538,train,2,0.3777,2013,1,39,43,18,1440,0.3507,0.2847,0.0,0.0,0.0,0.0833,0.0243,0.0,0.0,0.0139,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0
20071110071178,train,2,0.4889,2007,2,38,43,27,1440,0.2917,0.1458,0.0,0.0,0.0,0.0521,0.0104,0.0417,0.0625,0.1806,0.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0104,0.0,0.0
20180908182134,train,2,0.4562,2018,2,27,39,11,1440,0.4757,0.184,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0868,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200706200705,train,2,0.6001,2020,1,35,43,12,1440,0.4583,0.0625,0.0,0.0,0.0,0.0764,0.0,0.0,0.1042,0.0,0.2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140807140530,train,2,0.4998,2014,1,31,40,19,1440,0.3125,0.1146,0.0,0.0,0.0,0.0139,0.0278,0.1667,0.0278,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0208,0.0
20070504072536,train,2,0.5434,2007,1,42,44,18,1440,0.375,0.0,0.0,0.0312,0.0,0.0625,0.0208,0.0,0.0,0.0625,0.1458,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1736,0.0,0.1181,0.0
20031008033355,train,2,0.3864,2003,2,25,39,21,1440,0.4479,0.191,0.0,0.0,0.0,0.0556,0.0208,0.0972,0.0208,0.0,0.0868,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20090403090821,train,2,0.3707,2009,2,66,39,19,1440,0.3229,0.2125,0.0,0.0,0.0,0.0833,0.0278,0.125,0.0139,0.0035,0.0139,0.0,0.0,0.0833,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20210112200120,train,2,0.4496,2021,2,21,39,23,1440,0.5,0.1771,0.0312,0.0,0.0,0.0243,0.0104,0.0417,0.0625,0.0208,0.1111,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20071211070610,train,2,0.4017,2007,1,24,39,20,1440,0.3333,0.1528,0.0,0.0,0.1562,0.0938,0.0139,0.0,0.0,0.0,0.0729,0.0,0.0,0.0104,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20090606090925,train,2,0.5347,2009,2,33,42,25,1440,0.3472,0.0208,0.0208,0.0,0.0,0.059,0.0208,0.0417,0.0556,0.0139,0.1111,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0868,0.0
20031010032586,train,2,0.4147,2003,2,29,40,15,1440,0.375,0.1111,0.0,0.0,0.0,0.0729,0.0417,0.0,0.1042,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188,0.0,0.0243,0.0
20220112210690,train,2,0.3755,2022,2,31,44,16,1440,0.441,0.2083,0.0,0.0,0.0,0.0625,0.0139,0.0417,0.0625,0.0833,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160403161891,train,2,0.635,2016,2,37,39,27,1440,0.4167,0.0208,0.0,0.0,0.0,0.0174,0.0243,0.0208,0.0208,0.0382,0.0451,0.0035,0.0,0.0139,0.0,0.0,0.0,0.2674,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20031110030540,train,2,0.5521,2003,2,29,40,18,1440,0.3403,0.0833,0.0,0.0,0.0,0.0625,0.0729,0.0,0.0417,0.0,0.1389,0.0,0.0,0.0417,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20151211151365,train,2,0.423,2015,1,38,43,27,1440,0.4375,0.2056,0.0,0.0,0.0,0.0069,0.0222,0.0,0.0208,0.0208,0.0764,0.0,0.0,0.0486,0.0,0.0069,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20090908091949,train,2,0.4008,2009,2,27,43,22,1440,0.4028,0.2472,0.0,0.0,0.0,0.0278,0.0417,0.0139,0.0486,0.0,0.166,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20090303091803,train,2,0.4758,2009,2,26,43,18,1440,0.3854,0.1667,0.0,0.0,0.0,0.0833,0.0417,0.0625,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20150706150882,train,2,0.2338,2015,1,19,40,22,1440,0.3542,0.4583,0.0,0.0,0.0,0.0,0.0229,0.0118,0.0417,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210403211192,train,2,0.5041,2021,1,41,46,18,1440,0.3958,0.1042,0.0521,0.0,0.0,0.0625,0.0208,0.0417,0.0521,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1667,0.0208,0.0,0.0
20030805031933,train,2,0.7527,2003,2,42,44,28,1440,0.2812,0.0417,0.0,0.0,0.0,0.0486,0.0417,0.0208,0.0451,0.0,0.4479,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140605140586,train,2,0.4867,2014,2,38,43,15,1440,0.4167,0.1042,0.0208,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0764,0.0,0.1389,0.0
20040302041743,train,2,0.3471,2004,1,45,39,14,1440,0.3333,0.25,0.0,0.0,0.0,0.0556,0.0,0.1875,0.0,0.0625,0.0833,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20180301181591,train,2,0.4387,2018,2,44,40,24,1440,0.3194,0.0833,0.0,0.0,0.0,0.0139,0.0312,0.1667,0.0278,0.0521,0.0625,0.0,0.0,0.0486,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1493,0.0
20091111091705,train,2,0.4431,2009,2,35,43,18,1440,0.2674,0.0625,0.0,0.0,0.0,0.1667,0.0278,0.0,0.0104,0.3785,0.0486,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20090302092236,train,2,0.4976,2009,1,32,40,27,1440,0.616,0.0938,0.0,0.0,0.0,0.0208,0.0,0.0347,0.0139,0.0146,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0396,0.0
20080201080843,train,2,0.4191,2008,1,63,43,15,1440,0.3542,0.1146,0.0,0.2917,0.0,0.0312,0.0417,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20230706231960,train,2,0.3689,2023,2,72,39,27,1440,0.3021,0.1667,0.0,0.0,0.0,0.0243,0.0347,0.0,0.0868,0.2292,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0486,0.0
20040301040837,train,2,0.4845,2004,2,43,32,24,1440,0.3757,0.0208,0.0,0.0,0.0,0.0312,0.0208,0.25,0.0521,0.0,0.0625,0.0,0.0,0.1319,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20191211192003,train,2,0.444,2019,1,76,39,20,1440,0.3542,0.2243,0.0,0.0,0.0,0.0104,0.0625,0.0,0.0174,0.0014,0.0451,0.0,0.0,0.0243,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0208,0.0729
20110807111363,train,2,0.4605,2011,1,48,39,22,1440,0.3646,0.2049,0.0,0.0,0.0,0.0278,0.0521,0.0312,0.0139,0.0,0.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0417
20100605100811,train,2,0.3864,2010,1,35,42,11,1440,0.5,0.125,0.0,0.0,0.0,0.0312,0.0,0.0,0.0104,0.25,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20160908161187,train,2,0.4767,2016,1,46,44,25,1440,0.3125,0.2181,0.125,0.0,0.0,0.0417,0.0243,0.0417,0.0347,0.0694,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20140504142317,train,2,0.1396,2014,1,46,39,24,1440,0.3611,0.5125,0.0,0.0,0.0,0.0104,0.0208,0.0,0.0521,0.0069,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090706092313,train,2,0.5761,2009,2,34,44,18,1440,0.375,0.1458,0.0,0.0,0.0,0.0208,0.0208,0.0417,0.0104,0.0,0.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20120111111114,train,2,0.3602,2012,2,31,39,20,1440,0.4549,0.1562,0.0,0.0,0.0,0.0764,0.0625,0.0729,0.0694,0.0174,0.0104,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20100605101216,train,2,0.3362,2010,2,25,40,20,1440,0.3542,0.3576,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0382,0.0,0.0556,0.0,0.0,0.0035,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20081009081723,train,2,0.498,2008,2,50,43,25,1440,0.4618,0.0312,0.0,0.0,0.0,0.0833,0.0174,0.1042,0.0278,0.0208,0.0528,0.0,0.0,0.0722,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0069,0.0,0.0694,0.0
20210112201543,train,2,0.515,2021,2,30,40,18,1440,0.5139,0.0139,0.0,0.0,0.0,0.0104,0.0139,0.1458,0.1562,0.0312,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030706031948,train,2,0.5456,2003,2,41,40,28,1440,0.2951,0.0347,0.0,0.0,0.0,0.0521,0.0208,0.0208,0.3021,0.0069,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20060604061954,train,2,0.3995,2006,2,31,43,20,1440,0.4986,0.1979,0.0,0.0,0.0,0.0521,0.0104,0.0625,0.0417,0.0,0.1146,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20240303241933,train,2,0.5521,2024,2,45,43,19,1440,0.4271,0.1042,0.0,0.0,0.0,0.0312,0.0,0.0833,0.0347,0.0,0.0764,0.0,0.0,0.0208,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20051211051006,train,2,0.4671,2005,2,47,35,17,1440,0.2465,0.0208,0.0,0.0,0.3542,0.0417,0.0625,0.0,0.1458,0.0035,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0729
20030907032838,train,2,0.8923,2003,2,46,39,7,1440,0.1667,0.0,0.0,0.0,0.0,0.0,0.0417,0.0833,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.6389,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20221110221787,train,2,0.4017,2022,1,44,40,27,1440,0.3854,0.1458,0.0,0.0,0.0,0.0486,0.0104,0.0208,0.1111,0.0729,0.0208,0.0,0.0,0.0417,0.0,0.0104,0.0174,0.0451,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20210706211755,train,2,0.3908,2021,2,42,34,24,1440,0.3958,0.1076,0.0,0.0,0.0,0.0417,0.0243,0.1736,0.0972,0.0174,0.0104,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20060504061957,train,2,0.3672,2006,2,34,39,15,1440,0.4583,0.159,0.0,0.0,0.0,0.0903,0.0417,0.0,0.0,0.2222,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20200606201800,train,2,0.4584,2020,2,38,39,20,1440,0.3993,0.0208,0.0,0.0,0.0,0.0417,0.0486,0.2708,0.0833,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0833
20040303042132,train,2,0.5085,2004,2,30,34,14,1440,0.4583,0.0,0.0,0.0,0.0,0.0,0.0,0.2986,0.0208,0.0,0.0903,0.0,0.0,0.0833,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20160112152120,train,2,0.5255,2016,2,31,43,16,1440,0.3542,0.1965,0.0,0.0,0.0,0.0521,0.0,0.0417,0.0417,0.0,0.3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030807033621,train,2,0.5347,2003,2,29,39,17,1440,0.4062,0.1146,0.0,0.0,0.0,0.0208,0.0,0.1111,0.0799,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20090302090504,train,2,0.3602,2009,2,29,40,21,1440,0.3333,0.1771,0.0,0.3889,0.0,0.0243,0.0174,0.0,0.0208,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20091211091612,train,2,0.4998,2009,2,68,39,21,1440,0.3958,0.0382,0.0,0.0,0.0,0.066,0.0312,0.1042,0.0486,0.0,0.0729,0.0,0.0,0.1667,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20070202071497,train,2,0.3646,2007,1,72,44,12,1440,0.3333,0.1458,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4271,0.0,0.0,0.0
20181111181664,train,2,0.2939,2018,1,42,43,11,1440,0.5,0.2722,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.059,0.0
20160403162509,train,2,0.5521,2016,2,37,43,16,1440,0.4167,0.0868,0.0,0.0,0.0,0.0243,0.0,0.0,0.0972,0.0208,0.2465,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0694
20151007151664,train,2,0.3428,2015,2,52,43,15,1440,0.3958,0.2986,0.0417,0.0,0.0,0.0347,0.0208,0.0833,0.0417,0.0069,0.0417,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220605221293,train,2,0.5129,2022,2,46,36,22,1440,0.5243,0.1042,0.0,0.0,0.0,0.0278,0.0174,0.0833,0.0243,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20190112181411,train,2,0.2926,2019,2,80,39,27,1440,0.375,0.2674,0.0,0.0069,0.0833,0.0278,0.0208,0.0243,0.0347,0.0069,0.0139,0.1042,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20161009162277,train,2,0.2425,2016,2,38,39,13,1440,0.4028,0.3472,0.0,0.0,0.0,0.0694,0.0,0.0833,0.0417,0.0,0.0139,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20050706051050,train,2,0.2534,2005,1,43,41,21,1440,0.2917,0.3715,0.0,0.0,0.0,0.0312,0.0,0.0,0.0556,0.0,0.0556,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20160111151389,train,2,0.5238,2016,2,39,44,20,1440,0.3646,0.0833,0.0,0.0,0.0,0.0625,0.0417,0.0868,0.0625,0.0,0.1979,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20170604172216,train,2,0.6066,2017,2,37,43,27,1440,0.4479,0.0,0.0,0.0,0.0,0.0556,0.0347,0.0347,0.0729,0.0069,0.1493,0.0,0.0,0.0625,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20201110201876,train,2,0.6084,2020,2,36,43,25,1440,0.3681,0.1215,0.0417,0.0,0.0,0.0139,0.0278,0.0,0.0694,0.0,0.1875,0.0,0.0,0.0312,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0069,0.0139,0.0181,0.0
20150201152060,train,2,0.2316,2015,1,23,39,22,1440,0.375,0.3958,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0208,0.0,0.0451,0.0,0.0,0.0833,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20060101060581,train,2,0.4278,2006,2,68,34,19,1440,0.375,0.0451,0.0,0.0,0.0,0.0451,0.0104,0.1667,0.2396,0.0,0.0069,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20070807070715,train,2,0.6193,2007,2,28,41,20,1440,0.3681,0.0333,0.0,0.0,0.0,0.0625,0.0208,0.0139,0.0069,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0694,0.125
20170112161938,train,2,0.4256,2017,2,40,44,21,1440,0.4535,0.0625,0.0,0.0,0.0,0.0833,0.0521,0.1979,0.0625,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0,0.0139,0.0
20170302170878,train,2,0.4322,2017,2,52,39,13,1440,0.3229,0.1146,0.0,0.2708,0.0,0.0208,0.0417,0.0833,0.0208,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20040706041944,train,2,0.478,2004,2,41,40,15,1440,0.2708,0.2396,0.0,0.0,0.0,0.0417,0.0,0.125,0.0417,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030112021953,train,2,0.2556,2003,1,41,44,18,1440,0.3958,0.3264,0.0,0.0,0.0,0.1042,0.0,0.0,0.0104,0.0938,0.0139,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20240301240235,train,2,0.4605,2024,2,16,33,22,1440,0.5868,0.1111,0.0417,0.0,0.0104,0.0208,0.0382,0.0451,0.0,0.0833,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20160101161883,train,2,0.6088,2016,2,26,41,18,1440,0.3368,0.1042,0.0833,0.0,0.0,0.0417,0.0208,0.125,0.0312,0.0,0.1875,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20170706171923,train,2,0.4932,2017,2,35,44,22,1440,0.3542,0.0833,0.0,0.0347,0.0,0.0139,0.0625,0.0833,0.0833,0.0208,0.1493,0.0,0.0,0.0174,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20160201160060,train,2,0.2665,2016,1,33,40,20,1440,0.3125,0.3924,0.0,0.0,0.0,0.0208,0.0104,0.0,0.0833,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20040504042395,train,2,0.502,2004,1,33,32,19,1440,0.4632,0.0451,0.0,0.0,0.0,0.0174,0.0208,0.0,0.1042,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0368,0.0
20081009081548,train,2,0.6895,2008,2,40,43,24,1440,0.4479,0.0625,0.1042,0.0,0.0,0.0868,0.0,0.0104,0.0139,0.0,0.2326,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20180806181327,train,2,0.5696,2018,2,37,43,16,1440,0.4062,0.125,0.0417,0.0312,0.0,0.0417,0.0208,0.0417,0.0625,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241211240807,train,2,0.4911,2024,2,29,43,14,1440,0.5764,0.0833,0.0417,0.0,0.0,0.1458,0.0417,0.0208,0.0208,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20080504080952,train,2,0.2643,2008,2,56,37,13,1440,0.375,0.3472,0.0,0.0,0.0,0.0139,0.0278,0.0,0.0625,0.125,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111211112086,train,2,0.2939,2011,2,46,43,20,1440,0.3333,0.3104,0.0,0.0,0.0,0.0347,0.0208,0.0222,0.0,0.1007,0.059,0.0,0.0,0.0069,0.0931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0104
