tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20120302120896,train,4,0.4149,2012,2,69,43,41,1440,0.3264,0.0833,0.0,0.1076,0.0,0.0924,0.0347,0.0729,0.0139,0.0243,0.0,0.0,0.0,0.0694,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681,0.0
20141110141253,train,4,0.3418,2014,1,75,44,48,1440,0.3715,0.3236,0.0486,0.0,0.0,0.0625,0.0215,0.0,0.0069,0.0285,0.0,0.0,0.0,0.0243,0.0014,0.0,0.0,0.0069,0.0,0.0,0.0,0.0403,0.0,0.0639,0.0
20030706033511,train,4,0.4672,2003,2,18,39,42,1440,0.3951,0.0625,0.0021,0.2368,0.0,0.0764,0.0278,0.0,0.0,0.0118,0.0021,0.0,0.0,0.0326,0.0049,0.0,0.0069,0.0701,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20040908041319,train,4,0.4552,2004,2,49,43,52,1440,0.3229,0.0965,0.0208,0.275,0.0,0.0451,0.0437,0.0069,0.0382,0.0035,0.0465,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0813,0.0
20040302040532,train,4,0.3981,2004,1,58,43,33,1440,0.25,0.1167,0.0,0.4194,0.0,0.0278,0.0069,0.0,0.0069,0.0,0.0021,0.0437,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986,0.0208
20120202121145,train,4,0.4041,2012,2,66,39,54,1440,0.3118,0.2181,0.0417,0.0,0.0,0.066,0.0257,0.0764,0.0278,0.0111,0.0,0.0479,0.0,0.0243,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0208,0.0694,0.0278
20140403142236,train,4,0.4354,2014,1,41,42,31,1440,0.2847,0.1042,0.0,0.3229,0.0,0.0451,0.0347,0.0035,0.0625,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20030606032649,train,4,0.3201,2003,2,54,39,33,1440,0.2292,0.2611,0.0,0.3132,0.0,0.0722,0.0319,0.0278,0.0132,0.0069,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0431,0.0
20080505082021,train,4,0.5052,2008,2,46,40,38,1440,0.3312,0.0833,0.0694,0.0625,0.0,0.0347,0.0694,0.0278,0.0451,0.2049,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0181,0.0
20241008240223,train,4,0.553,2024,2,16,34,29,1440,0.4201,0.0139,0.0,0.0,0.0,0.0229,0.0118,0.0,0.0,0.0035,0.0,0.0,0.2743,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0417,0.0243,0.0
20030707030020,train,4,0.4474,2003,2,30,39,42,1440,0.5972,0.1042,0.0,0.0,0.0,0.0333,0.0417,0.009,0.0,0.0,0.0,0.0028,0.0,0.0625,0.0,0.0,0.0,0.0813,0.0,0.0,0.0,0.0208,0.0042,0.0431,0.0
20170908171891,train,4,0.4951,2017,2,40,39,32,1440,0.2708,0.1424,0.0521,0.0,0.0,0.0451,0.0278,0.0139,0.0938,0.0104,0.1042,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20030302033551,train,4,0.4754,2003,2,43,39,45,1440,0.25,0.0382,0.0,0.3201,0.0,0.0208,0.0521,0.0,0.0139,0.0,0.0368,0.0021,0.0,0.0069,0.0833,0.0,0.0,0.0306,0.0,0.0,0.0,0.0312,0.0063,0.1076,0.0
20070403070802,train,4,0.359,2007,1,24,43,29,1440,0.2292,0.2465,0.0243,0.2535,0.0,0.0625,0.0035,0.0,0.0,0.0035,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0833
20060303062559,train,4,0.4608,2006,2,53,43,32,1440,0.3111,0.0,0.0,0.4451,0.0,0.0521,0.0139,0.0382,0.059,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0208,0.0167,0.0132
20140112131908,train,4,0.4317,2014,1,56,40,44,1440,0.441,0.0799,0.0139,0.0,0.0,0.0833,0.0153,0.0,0.0,0.0,0.0,0.0139,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.0014,0.1215,0.0035
20190302192024,train,4,0.4843,2019,1,75,40,29,1440,0.2924,0.0,0.0,0.3229,0.0,0.0312,0.0417,0.0208,0.0451,0.0312,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0924,0.0,0.0,0.0764,0.0
20071009071338,train,4,0.3701,2007,1,58,44,25,1440,0.3299,0.1667,0.0,0.0,0.0,0.0521,0.0035,0.0,0.0729,0.1042,0.0,0.0312,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.1042
20060505061060,train,4,0.4541,2006,1,17,36,32,1440,0.1458,0.1528,0.0,0.0,0.0,0.0764,0.0208,0.0,0.0,0.0208,0.0,0.0069,0.3333,0.0,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0,0.0347,0.066,0.0
20050502052477,train,4,0.622,2005,2,45,40,47,1440,0.3333,0.0486,0.0694,0.0,0.0,0.0278,0.0139,0.0278,0.0278,0.0625,0.2118,0.0,0.0,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0208,0.0174,0.1111,0.0
20070201070123,train,4,0.3534,2007,1,50,40,30,1440,0.2306,0.1979,0.0,0.25,0.0,0.0729,0.0278,0.0833,0.0465,0.0007,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0278,0.0
20050201052389,train,4,0.5134,2005,2,65,40,42,1440,0.3542,0.0208,0.0,0.2215,0.0,0.0069,0.0625,0.0208,0.0028,0.0118,0.0,0.0056,0.0,0.0,0.0021,0.0278,0.0,0.1208,0.0,0.0,0.0,0.0382,0.0243,0.0799,0.0
20160705162386,train,4,0.2063,2016,2,16,37,29,1440,0.1806,0.4854,0.0,0.0,0.0,0.0007,0.1632,0.0278,0.0,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20200202201939,train,4,0.2989,2020,2,68,38,41,1440,0.3715,0.2993,0.0,0.0,0.0,0.0243,0.0972,0.0319,0.0556,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0
20170403171361,train,4,0.4634,2017,2,36,41,63,1440,0.3681,0.0861,0.0,0.0,0.0,0.0382,0.05,0.0312,0.0569,0.0618,0.0882,0.0069,0.0,0.0,0.0444,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.1049,0.0514,0.0069
20131009132166,train,4,0.5362,2013,2,25,43,38,1440,0.2222,0.0833,0.0,0.0,0.0,0.0243,0.0556,0.0625,0.059,0.0035,0.0,0.0,0.0,0.0312,0.0868,0.0,0.0,0.2257,0.0,0.0104,0.0,0.0,0.0208,0.1146,0.0
20060403062162,train,4,0.4754,2006,1,48,40,34,1440,0.2056,0.0486,0.0,0.4722,0.0,0.0174,0.0208,0.0,0.0069,0.0021,0.0257,0.0,0.0,0.0125,0.0,0.0,0.0,0.0521,0.0,0.0208,0.0,0.0,0.0069,0.1083,0.0
20030302032689,train,4,0.5175,2003,2,70,40,37,1440,0.2917,0.1313,0.0556,0.0,0.0,0.1215,0.059,0.0,0.0104,0.0,0.0,0.0146,0.0,0.0417,0.0417,0.0,0.0,0.1278,0.0,0.0,0.0,0.0,0.0312,0.0736,0.0
20170201172182,train,4,0.6321,2017,2,33,44,38,1440,0.375,0.0,0.0139,0.0,0.0,0.0208,0.1333,0.0,0.0007,0.0139,0.1944,0.0,0.0,0.0243,0.0,0.0,0.0,0.0986,0.0,0.0,0.0,0.0833,0.0,0.0417,0.0
20041008042534,train,4,0.4549,2004,2,17,36,45,1440,0.2875,0.0688,0.0,0.0,0.0,0.0208,0.0521,0.0,0.0,0.0049,0.0,0.0312,0.2083,0.0104,0.0056,0.0,0.0,0.0597,0.0,0.0,0.1042,0.0,0.0,0.1465,0.0
20220907220861,train,4,0.4511,2022,2,16,36,32,1440,0.3993,0.0681,0.0,0.0,0.0,0.0833,0.0451,0.0208,0.0174,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0569,0.0
20240705242259,train,4,0.3276,2024,2,64,39,32,1440,0.434,0.2458,0.0,0.0,0.0,0.0069,0.0139,0.0014,0.05,0.0,0.0,0.2271,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20140403140094,train,4,0.3851,2014,2,17,37,29,1440,0.3264,0.1944,0.0,0.0,0.0,0.0312,0.0208,0.0417,0.0,0.0,0.0069,0.0,0.1111,0.0104,0.0,0.0,0.0,0.0486,0.0833,0.0,0.0,0.0,0.0,0.125,0.0
20091211091637,train,4,0.5157,2009,2,33,42,31,1440,0.2882,0.0417,0.0,0.0,0.0,0.1181,0.0,0.0208,0.0625,0.0,0.125,0.0,0.2083,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20030211022143,train,4,0.4437,2003,1,31,39,31,1440,0.3264,0.0486,0.0,0.3229,0.0,0.0437,0.0139,0.0,0.0,0.0194,0.0187,0.0,0.0,0.0069,0.0757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236,0.0
20210112201207,train,4,0.4317,2021,2,28,40,15,1440,0.3542,0.0521,0.0,0.2222,0.0,0.0417,0.0625,0.0104,0.0312,0.0,0.0,0.0,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20120807120724,train,4,0.625,2012,1,27,41,31,1440,0.2083,0.0,0.0,0.0,0.0,0.0417,0.1562,0.0,0.0,0.0035,0.0,0.0104,0.0,0.059,0.0417,0.0174,0.0,0.3076,0.0,0.0,0.0,0.0,0.0,0.1542,0.0
20040504041891,train,4,0.4108,2004,1,55,39,43,1440,0.2708,0.1896,0.0417,0.0,0.0,0.0903,0.0208,0.0243,0.0972,0.0208,0.0153,0.0,0.0,0.0521,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
20150212141457,train,4,0.3168,2015,1,53,42,33,1440,0.2083,0.3125,0.0,0.1833,0.0,0.0417,0.0417,0.0,0.0,0.0118,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0312,0.0083,0.1146,0.0
20030807033598,train,4,0.4504,2003,2,45,41,45,1440,0.125,0.0382,0.0,0.0,0.0,0.059,0.2708,0.0,0.0035,0.1215,0.0,0.2021,0.0,0.0382,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1069,0.0
20121210121627,train,4,0.325,2012,1,17,37,33,1440,0.3264,0.2535,0.0,0.1215,0.0,0.0208,0.0208,0.0208,0.0,0.0007,0.0028,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0833
20050112041019,train,4,0.4578,2005,1,27,43,31,1440,0.2535,0.0764,0.0208,0.0,0.0,0.0451,0.0347,0.0,0.0,0.0035,0.0,0.0,0.3118,0.0035,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0868,0.0625,0.0701,0.0
20081211080944,train,4,0.4037,2008,2,40,42,18,1440,0.3299,0.2083,0.0,0.0104,0.0,0.0625,0.0,0.125,0.0208,0.0625,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0,0.0521
20130302131878,train,4,0.444,2013,1,43,43,50,1440,0.3125,0.0451,0.0,0.3882,0.0,0.0764,0.0139,0.0,0.0035,0.0139,0.016,0.0014,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153,0.0
20031211030088,train,4,0.3843,2003,1,40,39,38,1440,0.3486,0.1403,0.0,0.3139,0.0,0.0757,0.0069,0.0104,0.0007,0.0042,0.0,0.0132,0.0,0.016,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681,0.0
20120807121868,train,4,0.4728,2012,1,55,40,37,1440,0.3229,0.0799,0.0521,0.4514,0.0278,0.0312,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20071211071529,train,4,0.3776,2007,1,31,40,44,1440,0.0625,0.2257,0.0,0.0,0.0,0.2007,0.0104,0.0104,0.0764,0.0,0.0312,0.0042,0.0,0.0278,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1076,0.1528,0.0278
20090908091662,train,4,0.616,2009,2,36,45,61,1440,0.3333,0.0507,0.0486,0.0035,0.0,0.0382,0.0069,0.0694,0.0854,0.0347,0.2285,0.0347,0.0,0.0312,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0187,0.0
20160403160874,train,4,0.4578,2016,2,62,44,38,1440,0.2382,0.1354,0.0,0.2639,0.0,0.0312,0.0278,0.0208,0.0007,0.0236,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.0174,0.0243,0.0708,0.0
20080201081470,train,4,0.5918,2008,2,36,43,47,1440,0.3306,0.0708,0.0,0.0,0.0,0.0035,0.0243,0.0,0.0146,0.0035,0.2646,0.0,0.0,0.1007,0.0,0.0382,0.0,0.0521,0.0,0.0,0.0,0.0,0.009,0.0882,0.0
20080706081427,train,4,0.4422,2008,2,35,43,51,1440,0.3125,0.1729,0.0,0.0,0.0,0.0486,0.0208,0.0521,0.0896,0.0646,0.0708,0.0,0.0,0.0021,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0278,0.0153,0.0222,0.0312
20080908081176,train,4,0.4597,2008,2,19,40,30,1440,0.3438,0.0,0.0,0.0,0.0,0.0347,0.0521,0.0,0.0,0.0069,0.0,0.0,0.4,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0035,0.0035,0.0653,0.0
20170302171247,train,4,0.5063,2017,2,68,43,46,1440,0.3368,0.059,0.0417,0.0,0.0,0.0278,0.0139,0.0451,0.0486,0.0278,0.0,0.125,0.0,0.0625,0.0,0.0,0.0208,0.0625,0.0,0.0,0.0,0.0417,0.0069,0.0799,0.0
20190908190766,train,4,0.5086,2019,2,32,44,45,1440,0.3958,0.1042,0.0,0.0,0.0,0.0208,0.0174,0.0417,0.0208,0.0243,0.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0514,0.0174
20060112051361,train,4,0.294,2006,1,78,34,36,1440,0.35,0.3729,0.0104,0.0,0.0,0.0903,0.0194,0.0451,0.0382,0.0,0.0,0.0,0.0,0.0111,0.0,0.0,0.0,0.0437,0.0,0.0,0.0,0.0035,0.0,0.0153,0.0
20210403210921,train,4,0.4537,2021,2,55,41,41,1440,0.3229,0.0861,0.0271,0.0,0.0,0.066,0.0104,0.0,0.0104,0.0,0.0,0.1229,0.0,0.059,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0069,0.2674,0.0
20120301121732,train,4,0.5493,2012,1,31,40,29,1440,0.3333,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0625,0.0,0.2083,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20040908042211,train,4,0.3925,2004,2,42,39,29,1440,0.2708,0.1771,0.0,0.2535,0.0035,0.0,0.0,0.0625,0.0868,0.0,0.0521,0.0278,0.0,0.0,0.0139,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20040605042326,train,4,0.3623,2004,2,52,43,47,1440,0.3229,0.2056,0.0,0.0257,0.0,0.0347,0.0347,0.0,0.034,0.1562,0.0243,0.0,0.0,0.0431,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0007
20101009102109,train,4,0.5216,2010,2,44,45,57,1440,0.3507,0.0139,0.0,0.1146,0.0,0.0208,0.0278,0.0486,0.0875,0.0576,0.0979,0.0,0.0,0.066,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0104,0.0007,0.0653,0.0069
20230403232313,train,4,0.4429,2023,2,48,43,18,1440,0.3021,0.0312,0.0,0.5521,0.0,0.0208,0.0104,0.0139,0.0556,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20081010082118,train,4,0.4944,2008,2,28,39,30,1440,0.3403,0.0625,0.0465,0.0,0.0,0.0208,0.0347,0.0,0.0174,0.1007,0.034,0.0,0.259,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,0.0
20180303180036,train,4,0.3627,2018,2,36,40,20,1440,0.2083,0.1875,0.0,0.0,0.0,0.0035,0.0417,0.0208,0.0417,0.0104,0.0069,0.0,0.4299,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20080504081793,train,4,0.4989,2008,1,50,42,33,1440,0.3181,0.0,0.0,0.3299,0.0312,0.059,0.0208,0.0,0.0139,0.0451,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0104,0.0986,0.0
20160807161925,train,4,0.3709,2016,2,42,43,48,1440,0.3319,0.2799,0.0,0.0,0.0,0.0069,0.0847,0.0521,0.0451,0.0243,0.1146,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569,0.0
20110706110912,train,4,0.441,2011,2,43,42,32,1440,0.4708,0.0486,0.0,0.1944,0.0,0.0104,0.0104,0.0139,0.0,0.0417,0.0,0.0139,0.0,0.034,0.0174,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.1201,0.0104
20050111042457,train,4,0.5276,2005,2,32,41,30,1440,0.3715,0.0625,0.0312,0.0,0.0,0.0139,0.0451,0.1444,0.0417,0.0,0.1125,0.0,0.1146,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20090807091929,train,4,0.5336,2009,2,47,44,53,1440,0.2118,0.0049,0.0507,0.2757,0.0104,0.0174,0.0451,0.0208,0.0104,0.0187,0.0097,0.0,0.0,0.0472,0.0625,0.0,0.0,0.0312,0.0,0.0,0.0,0.0035,0.0243,0.1486,0.0069
20030909032477,train,4,0.4914,2003,2,56,44,39,1440,0.2917,0.0521,0.0312,0.1056,0.0,0.0104,0.0417,0.0035,0.0312,0.0,0.0069,0.0,0.0,0.0139,0.0868,0.0,0.0,0.0417,0.0833,0.0,0.0,0.0,0.0125,0.1875,0.0
20060908060081,train,4,0.4612,2006,1,49,39,46,1440,0.0,0.0417,0.0,0.6299,0.0,0.059,0.0417,0.0,0.0035,0.0035,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0444,0.0,0.0,0.0,0.0,0.0,0.1743,0.0
20130112121577,train,4,0.4604,2013,2,37,40,28,1440,0.2604,0.0,0.0,0.3389,0.0,0.0118,0.0472,0.0139,0.0486,0.0111,0.0,0.0,0.0,0.0396,0.0049,0.0,0.0,0.0014,0.0,0.0,0.0,0.1396,0.0,0.0826,0.0
20150908152262,train,4,0.4623,2015,2,48,42,39,1440,0.3125,0.0958,0.0,0.1611,0.0,0.0625,0.0917,0.0396,0.0958,0.0035,0.0347,0.0014,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0069,0.0285,0.0
20170605171636,train,4,0.6004,2017,2,37,44,41,1440,0.3403,0.0,0.0,0.0,0.0,0.0069,0.0243,0.0417,0.0278,0.0771,0.2618,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0,0.1646,0.0
20171110170006,train,4,0.4063,2017,1,51,39,32,1440,0.4375,0.1618,0.0,0.0625,0.0,0.0382,0.0486,0.0,0.0,0.0174,0.0,0.0083,0.0,0.0208,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0208,0.1215,0.0
20110112102444,train,4,0.5825,2011,1,31,39,43,1440,0.1542,0.0382,0.0,0.0,0.0,0.059,0.0417,0.1667,0.0,0.0014,0.1181,0.0938,0.0,0.0069,0.0,0.0,0.0,0.1486,0.0,0.0,0.0,0.0,0.0,0.1715,0.0
20150605152434,train,4,0.5493,2015,1,55,44,42,1440,0.3542,0.0,0.0,0.0,0.0,0.0417,0.0653,0.0417,0.0486,0.1042,0.0243,0.0035,0.0,0.0278,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0,0.0,0.1465,0.0
20191211192488,train,4,0.4858,2019,2,22,39,31,1440,0.2889,0.0,0.0,0.2292,0.1458,0.0417,0.0556,0.0,0.0139,0.0035,0.0347,0.0222,0.0,0.0347,0.0069,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.109,0.0
20061109062430,train,4,0.4373,2006,2,51,43,32,1440,0.4444,0.0556,0.0,0.1389,0.0,0.0625,0.0451,0.0417,0.0382,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0833,0.0,0.0,0.0417,0.0,0.0278,0.0
20050202052344,train,4,0.4071,2005,2,31,39,46,1440,0.3958,0.15,0.0,0.0,0.0139,0.0069,0.0542,0.0,0.0014,0.0625,0.0,0.0243,0.1646,0.0104,0.0069,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0569,0.0
20140101141860,train,4,0.4299,2014,1,41,39,30,1440,0.2396,0.0625,0.0,0.4167,0.0,0.0118,0.0486,0.0,0.0347,0.0,0.0069,0.0764,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958,0.0
20071009071720,train,4,0.4672,2007,1,30,35,31,1440,0.3333,0.0104,0.0,0.3611,0.0,0.066,0.0278,0.0139,0.0174,0.0451,0.0243,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20161110161282,train,4,0.4552,2016,2,63,43,43,1440,0.4375,0.1111,0.0,0.0,0.0,0.0799,0.0382,0.0007,0.0465,0.084,0.0208,0.0,0.0,0.0174,0.0,0.0,0.0,0.0819,0.0,0.0,0.0,0.0,0.0014,0.0806,0.0
20100303101959,train,4,0.4537,2010,1,16,37,31,1440,0.3187,0.0833,0.0,0.0,0.0,0.0493,0.0347,0.0,0.0,0.0938,0.0069,0.0,0.2569,0.0104,0.0,0.0,0.0,0.0653,0.0,0.0,0.0,0.0,0.0,0.0806,0.0
20190605191222,train,4,0.5269,2019,1,50,44,37,1440,0.3007,0.0938,0.0556,0.1736,0.0,0.0521,0.0312,0.0,0.0118,0.0208,0.0868,0.0,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20130403132320,train,4,0.5239,2013,2,31,42,50,1440,0.3056,0.059,0.0,0.0,0.0,0.0382,0.0208,0.0257,0.0722,0.0181,0.1785,0.0007,0.0,0.0236,0.0021,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0521,0.1271,0.0
20070201071248,train,4,0.4653,2007,2,53,39,32,1440,0.2715,0.0278,0.0,0.0,0.0,0.0243,0.0278,0.0729,0.1007,0.1847,0.0139,0.0278,0.0,0.0139,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0833,0.0229,0.1042
20050504050951,train,4,0.4925,2005,2,18,37,31,1440,0.4757,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0243,0.125,0.0,0.1028,0.0208,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0.041,0.0
20071009071689,train,4,0.5866,2007,1,41,43,49,1440,0.2535,0.0521,0.059,0.2792,0.0,0.0208,0.0312,0.0139,0.0417,0.0208,0.1389,0.0,0.0,0.0174,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0139,0.0,0.0264,0.0
20181009182031,train,4,0.403,2018,1,70,39,43,1440,0.3403,0.1264,0.0,0.0,0.0,0.1354,0.0,0.059,0.0333,0.0521,0.0,0.0,0.0,0.0347,0.0486,0.0,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.1076,0.0
20050606050926,train,4,0.2966,2005,1,75,40,46,1440,0.2903,0.3451,0.0,0.0,0.0,0.0417,0.0083,0.0,0.0146,0.1028,0.0,0.0069,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0965,0.0104
20121210121309,train,4,0.4821,2012,1,52,39,32,1440,0.4701,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.1403,0.0,0.025,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0021,0.3,0.0
20190404191555,train,4,0.4392,2019,2,43,43,51,1440,0.3125,0.1215,0.0,0.0,0.0,0.059,0.0451,0.0729,0.0799,0.0104,0.0521,0.0049,0.0,0.0174,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0819,0.0,0.1111,0.0
20070202070575,train,4,0.4582,2007,2,40,39,32,1440,0.3743,0.0278,0.0,0.0715,0.0,0.0312,0.0451,0.0,0.0417,0.1056,0.0035,0.0,0.0,0.0382,0.0,0.0,0.0,0.0215,0.0,0.0,0.0,0.0938,0.0,0.1458,0.0
20071009071842,train,4,0.5276,2007,2,54,39,43,1440,0.334,0.0278,0.0,0.0,0.0,0.0069,0.0729,0.1979,0.0208,0.0104,0.0,0.0208,0.0,0.0312,0.0069,0.0,0.0,0.1542,0.0,0.0,0.0,0.0,0.0,0.0583,0.0576
20061109061221,train,4,0.4597,2006,2,40,41,45,1440,0.2972,0.0417,0.0208,0.0417,0.0,0.0833,0.0292,0.0625,0.0,0.1125,0.0,0.0,0.0,0.0208,0.0174,0.0083,0.0,0.0,0.0,0.0,0.0,0.1042,0.0104,0.0875,0.0625
20101110101140,train,4,0.4549,2010,2,75,40,50,1440,0.3826,0.0403,0.0104,0.0,0.0,0.0708,0.0903,0.0,0.1111,0.0688,0.0,0.0312,0.0,0.0556,0.0069,0.0,0.0,0.0104,0.0,0.0,0.0,0.0625,0.0,0.0486,0.0104
20210604210181,train,4,0.7257,2021,1,17,37,35,1440,0.2708,0.0,0.1389,0.0833,0.0,0.0174,0.016,0.0104,0.0,0.0312,0.0056,0.0125,0.0,0.0979,0.0,0.0,0.0,0.2118,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20210908210639,train,4,0.5325,2021,2,37,41,39,1440,0.375,0.0715,0.0,0.0,0.0,0.0521,0.0076,0.0625,0.0646,0.0,0.1965,0.0,0.0,0.0,0.0833,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
