tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20140908141662,train,16,0.4818,2014,2,44,43,36,1440,0.3854,0.0938,0.0451,0.0799,0.0,0.0347,0.0,0.0104,0.0208,0.0312,0.0799,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0417,0.059,0.0104
20111008111985,train,16,0.524,2011,1,39,43,35,1440,0.2639,0.0521,0.059,0.3417,0.0,0.0347,0.0174,0.0,0.0118,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361,0.0035
20100504100892,train,16,0.6584,2010,2,41,43,35,1440,0.125,0.0104,0.0958,0.0,0.0,0.1194,0.1632,0.0,0.0681,0.0,0.0361,0.0,0.0868,0.0,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.1042,0.0521
20190908191402,train,16,0.3146,2019,2,58,40,38,1440,0.3194,0.2958,0.0,0.0,0.0,0.0243,0.0104,0.1243,0.075,0.0118,0.1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0243,0.0,0.0,0.0007
20201009201475,train,16,0.3088,2020,2,77,43,35,1440,0.3542,0.2326,0.0,0.0,0.0,0.0451,0.0,0.1042,0.0868,0.1076,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0069,0.0,0.0
20050807052363,train,16,0.3709,2005,2,35,43,37,1440,0.3979,0.1111,0.0,0.0,0.0,0.0312,0.0417,0.0729,0.0486,0.0347,0.0174,0.0,0.0,0.0451,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0535,0.0208
20200504200865,train,16,0.4157,2020,2,33,40,39,1440,0.4257,0.1354,0.0,0.0,0.0,0.0139,0.0153,0.059,0.0382,0.0257,0.1118,0.0139,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0222,0.0556
20080403081383,train,16,0.4197,2008,2,37,43,36,1440,0.375,0.1215,0.0,0.0,0.0,0.0625,0.0208,0.0556,0.0451,0.0208,0.0833,0.0,0.0,0.0694,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0868,0.0,0.0382,0.0
20060806061325,train,16,0.4374,2006,2,43,39,44,1440,0.375,0.0938,0.0,0.0,0.0,0.0556,0.0,0.0104,0.0486,0.0347,0.0104,0.0604,0.0,0.0347,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.1826,0.0
20090403091368,train,16,0.5408,2009,2,38,45,42,1440,0.3632,0.0312,0.0,0.0069,0.0,0.0938,0.0312,0.0451,0.0312,0.1021,0.1826,0.0,0.0,0.0243,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0035,0.0069,0.0569,0.0
20040908041525,train,16,0.4969,2004,2,36,43,44,1440,0.2917,0.0625,0.0,0.2424,0.0,0.0312,0.0486,0.0,0.0424,0.0076,0.1104,0.0049,0.0,0.0312,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0715,0.0
20031110032998,train,16,0.4046,2003,1,28,43,40,1440,0.3361,0.1771,0.0,0.0,0.0,0.0417,0.0139,0.0,0.0069,0.1375,0.1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0007,0.0458,0.0
20150301151056,train,16,0.5958,2015,2,30,39,41,1440,0.3125,0.0764,0.0208,0.0,0.0,0.0694,0.0417,0.0417,0.1181,0.0,0.2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0264,0.0
20070504071482,train,16,0.5435,2007,2,34,43,51,1440,0.3979,0.0625,0.0,0.0,0.0,0.0618,0.0229,0.0,0.0417,0.0,0.2042,0.0,0.0556,0.0243,0.0035,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0493,0.0417
20150606151764,train,16,0.4823,2015,2,44,40,35,1440,0.3542,0.0799,0.0,0.0,0.0,0.0694,0.0347,0.0625,0.1458,0.0757,0.1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20040402041577,train,16,0.6366,2004,2,31,43,57,1440,0.2965,0.0243,0.0,0.0,0.0,0.0451,0.0563,0.0556,0.0507,0.05,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0229,0.0521,0.0
20060302062560,train,16,0.3993,2006,1,38,39,46,1440,0.2708,0.141,0.0,0.2819,0.0,0.0417,0.0312,0.0417,0.0312,0.0035,0.0917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.0208
20151009150888,train,16,0.5639,2015,2,36,44,42,1440,0.3125,0.0417,0.0625,0.0,0.0,0.0208,0.0104,0.0833,0.0632,0.0312,0.125,0.0,0.0,0.0312,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0694,0.0063
20030807031369,train,16,0.5799,2003,2,25,42,41,1440,0.3819,0.0208,0.0,0.0,0.0,0.0521,0.0507,0.0,0.0312,0.0,0.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.2062,0.0,0.0,0.0,0.2035,0.0,0.0056,0.0
20101210101989,train,16,0.5546,2010,1,40,43,37,1440,0.3021,0.1354,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0278,0.0694,0.1521,0.0,0.0,0.0938,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0424,0.0
20200908201788,train,16,0.5759,2020,2,28,38,35,1440,0.4125,0.0813,0.0,0.0,0.0,0.0451,0.0208,0.0243,0.0694,0.0,0.3083,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20121211121397,train,16,0.4064,2012,2,47,39,38,1440,0.3681,0.125,0.0,0.0,0.0,0.0486,0.0278,0.0451,0.0694,0.0278,0.0243,0.0208,0.0,0.066,0.0035,0.0,0.0,0.0625,0.0,0.0,0.0,0.0208,0.0,0.0903,0.0
20040302041832,train,16,0.5439,2004,1,56,42,35,1440,0.25,0.0729,0.0,0.0,0.0,0.066,0.0,0.0278,0.0347,0.0521,0.0729,0.0,0.0,0.0208,0.0,0.0,0.0,0.1771,0.1146,0.0,0.0,0.0312,0.0,0.0451,0.0347
20070101071087,train,16,0.3931,2007,2,31,43,40,1440,0.4306,0.1424,0.0,0.0035,0.0,0.0486,0.0764,0.0,0.0035,0.0104,0.0694,0.0,0.0,0.0069,0.1007,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0174,0.0764,0.0
20160504161061,train,16,0.4539,2016,2,36,44,37,1440,0.4167,0.1139,0.0,0.0,0.0,0.0729,0.0382,0.0104,0.0139,0.0035,0.1153,0.0042,0.0,0.0069,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.1104,0.0139,0.0451,0.0
20201110201315,train,16,0.6925,2020,2,40,44,51,1440,0.1354,0.0104,0.0,0.0,0.0,0.0208,0.0,0.0903,0.1528,0.0486,0.3889,0.0,0.0,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0069,0.0,0.0,0.0938
20080807082133,train,16,0.5248,2008,2,47,43,85,1440,0.3535,0.0674,0.0,0.0,0.0,0.0243,0.0319,0.0118,0.0667,0.0597,0.1194,0.0,0.0,0.0743,0.0,0.0,0.0,0.0951,0.0,0.0,0.0,0.0542,0.0035,0.0104,0.0278
20171211171457,train,16,0.4441,2017,2,29,40,38,1440,0.3576,0.1146,0.0,0.0,0.0,0.1694,0.0181,0.0,0.0854,0.0,0.0361,0.0,0.0,0.0278,0.0208,0.0,0.0,0.0993,0.0,0.0,0.0,0.0,0.0,0.0701,0.0007
20070112060851,train,16,0.5816,2007,2,30,40,36,1440,0.3368,0.0486,0.0,0.0,0.0,0.0417,0.0312,0.0014,0.0417,0.0208,0.2847,0.0,0.0,0.0417,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0125
20030302033490,train,16,0.5617,2003,2,34,43,39,1440,0.3472,0.0347,0.0,0.0,0.0,0.1215,0.0035,0.0972,0.0417,0.0,0.2396,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0799,0.0
20031009030108,train,16,0.4774,2003,2,26,39,38,1440,0.2868,0.0208,0.0,0.3375,0.0,0.0688,0.066,0.0035,0.0451,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778,0.0
20030807030884,train,16,0.6238,2003,2,38,44,41,1440,0.4167,0.0521,0.0312,0.0,0.0,0.0625,0.0104,0.0278,0.0174,0.0,0.25,0.0,0.0,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0486,0.0104
20170301172344,train,16,0.5244,2017,2,43,43,51,1440,0.3944,0.0556,0.0,0.0,0.0,0.0174,0.0104,0.0903,0.0903,0.0451,0.2021,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0597,0.0264
20071110072438,train,16,0.677,2007,2,30,43,39,1440,0.3354,0.0208,0.0,0.0,0.0,0.0208,0.0312,0.0312,0.0417,0.0,0.4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0556,0.0361,0.0
20221009221871,train,16,0.4051,2022,2,33,43,44,1440,0.3111,0.1181,0.0,0.0,0.0,0.066,0.0347,0.0556,0.0556,0.1806,0.0778,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0278,0.0
20030201031659,train,16,0.4516,2003,2,31,40,36,1440,0.3958,0.0646,0.0,0.0,0.0,0.1042,0.0049,0.0833,0.1806,0.0,0.0729,0.0,0.0,0.0417,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0104,0.0035,0.0139,0.0
20030302032510,train,16,0.4401,2003,2,34,44,44,1440,0.3646,0.0896,0.0,0.0,0.0,0.0549,0.0139,0.0535,0.0208,0.0625,0.1042,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0472,0.1542,0.0
20151009150585,train,16,0.4982,2015,2,39,40,52,1440,0.3722,0.0972,0.0312,0.0,0.0,0.0382,0.059,0.0938,0.0354,0.0868,0.0708,0.0,0.0,0.0208,0.0035,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0215,0.0
20140808141817,train,16,0.4716,2014,2,54,40,55,1440,0.3229,0.1924,0.0,0.0,0.0,0.0035,0.0153,0.0312,0.0535,0.0,0.1729,0.0417,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0174,0.066,0.0
20120112111901,train,16,0.5528,2012,2,39,44,39,1440,0.4132,0.0417,0.0278,0.0069,0.0,0.059,0.0486,0.0347,0.0208,0.0035,0.0833,0.0,0.0,0.0625,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0521,0.0069,0.0451,0.0
20161111161014,train,16,0.2773,2016,1,48,40,53,1440,0.3028,0.2965,0.0,0.0,0.0,0.0278,0.0132,0.0174,0.0653,0.05,0.0563,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0694,0.0563
20031111031689,train,16,0.4623,2003,2,46,41,35,1440,0.3611,0.1632,0.0382,0.0,0.0,0.0208,0.0,0.0,0.0417,0.166,0.1361,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20030606030705,train,16,0.3634,2003,2,33,44,37,1440,0.2562,0.1319,0.0,0.2847,0.0,0.0104,0.0312,0.0,0.0035,0.0,0.0194,0.0,0.0,0.0069,0.0104,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.2382,0.0
20150302150824,train,16,0.4685,2015,2,32,36,39,1440,0.2604,0.0201,0.0,0.2854,0.0,0.0243,0.0243,0.0764,0.0764,0.0035,0.0792,0.0035,0.0,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.1049,0.0201
20150908150699,train,16,0.4933,2015,2,41,43,35,1440,0.5257,0.0,0.0208,0.0,0.0,0.0312,0.0465,0.0104,0.1868,0.0,0.0458,0.0,0.0,0.0,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0528,0.0486
20211009211246,train,16,0.4374,2021,2,45,41,61,1440,0.3368,0.0208,0.0,0.0,0.0,0.0118,0.0243,0.2493,0.0437,0.0347,0.0312,0.0,0.0,0.0799,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0035,0.1326,0.0
20060504061880,train,16,0.4166,2006,2,35,40,35,1440,0.4306,0.1688,0.0,0.0,0.0,0.0278,0.0417,0.1042,0.0556,0.0,0.1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20060908061801,train,16,0.4264,2006,2,32,41,35,1440,0.2882,0.0417,0.0,0.3299,0.0,0.0625,0.0451,0.0,0.1146,0.0014,0.0347,0.0,0.0,0.0153,0.0104,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0104,0.0354,0.0
20100706101315,train,16,0.4042,2010,2,44,43,36,1440,0.2917,0.1736,0.0,0.0,0.0,0.0243,0.0312,0.1771,0.0069,0.0361,0.0757,0.0,0.0,0.0069,0.0,0.0,0.0,0.0563,0.0,0.0,0.0,0.0,0.0174,0.1028,0.0
20130706131771,train,16,0.4268,2013,2,61,39,36,1440,0.3187,0.1111,0.0,0.1069,0.0,0.0417,0.0521,0.0104,0.0472,0.0347,0.1049,0.0,0.0,0.0229,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0035
20060604061607,train,16,0.4552,2006,2,42,42,40,1440,0.4965,0.0208,0.0,0.0,0.0,0.0174,0.0278,0.0382,0.1035,0.059,0.0417,0.0,0.0,0.1493,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0035,0.025,0.0
20110302110987,train,16,0.5129,2011,2,26,40,36,1440,0.2549,0.0208,0.0,0.3215,0.0,0.0715,0.0451,0.0139,0.009,0.0014,0.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.1104,0.0
20050201050641,train,16,0.5741,2005,2,37,45,40,1440,0.3542,0.0,0.0,0.1111,0.0,0.0312,0.0139,0.0,0.1458,0.0139,0.2035,0.0014,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20070504071732,train,16,0.5475,2007,2,55,45,37,1440,0.375,0.0451,0.0382,0.0,0.0,0.0208,0.0139,0.0,0.1146,0.0521,0.1236,0.0,0.0,0.0,0.0451,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0521,0.0917,0.0
20080403082111,train,16,0.4632,2008,2,36,40,53,1440,0.3139,0.125,0.0208,0.0,0.0,0.0729,0.0451,0.0938,0.0556,0.0347,0.134,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20150302151001,train,16,0.5169,2015,2,32,40,41,1440,0.2708,0.0701,0.0,0.2389,0.0,0.0,0.0458,0.0222,0.0243,0.0028,0.1118,0.0,0.0,0.0069,0.0,0.0,0.0,0.0931,0.0,0.0,0.0,0.0312,0.0417,0.0403,0.0
20050101051521,train,16,0.555,2005,2,40,43,41,1440,0.4097,0.0243,0.0,0.0,0.0,0.0556,0.0278,0.1042,0.0278,0.0069,0.1632,0.0,0.0521,0.0069,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20210302211193,train,16,0.3824,2021,2,49,37,36,1440,0.2708,0.3125,0.0,0.0,0.0,0.0,0.0312,0.0,0.0243,0.0,0.1736,0.0,0.0,0.0556,0.0,0.0,0.0,0.0632,0.0,0.0,0.0,0.0,0.0139,0.0549,0.0
20080301081978,train,16,0.4596,2008,1,36,44,35,1440,0.2361,0.0833,0.0,0.125,0.0,0.0417,0.0278,0.0,0.0104,0.0104,0.1076,0.0104,0.0,0.0521,0.0,0.0521,0.0,0.0208,0.0,0.0,0.0,0.0,0.0208,0.066,0.1354
20080201082022,train,16,0.3944,2008,1,64,36,39,1440,0.309,0.1194,0.0,0.0,0.0,0.0417,0.0278,0.0,0.0437,0.0938,0.0625,0.0,0.0,0.0729,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0722,0.0035,0.1514,0.0
20160505160506,train,16,0.7023,2016,2,28,39,39,1440,0.3333,0.0208,0.0417,0.0,0.0,0.0312,0.0486,0.0208,0.0417,0.0243,0.3625,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0
20180201181317,train,16,0.3736,2018,2,32,42,47,1440,0.2493,0.2708,0.0,0.0,0.0,0.0069,0.0069,0.1042,0.0833,0.0312,0.1812,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20070707071900,train,16,0.5,2007,2,27,43,36,1440,0.4201,0.0618,0.0,0.0,0.0,0.0847,0.0278,0.0139,0.0382,0.0208,0.1701,0.0,0.0,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0674,0.0,0.0333,0.0
20201111201290,train,16,0.5106,2020,2,38,43,40,1440,0.3333,0.0417,0.0417,0.191,0.0,0.0347,0.0451,0.0,0.0521,0.0139,0.0833,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0139,0.0444,0.0
20070404071232,train,16,0.4579,2007,1,38,42,35,1440,0.5104,0.1319,0.0,0.0007,0.0,0.0174,0.0014,0.0069,0.0028,0.0465,0.1743,0.0007,0.0,0.0146,0.0035,0.0069,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0576,0.0035
20050302051594,train,16,0.3088,2005,2,52,43,43,1440,0.2292,0.2118,0.0,0.0,0.0,0.0278,0.1076,0.1285,0.0139,0.0451,0.0104,0.0007,0.0,0.0174,0.0639,0.0,0.0104,0.0104,0.0,0.0,0.0,0.0,0.0021,0.0938,0.0271
20051009051160,train,16,0.4814,2005,2,39,41,38,1440,0.3125,0.1069,0.0729,0.2889,0.0,0.0583,0.0417,0.0014,0.0382,0.0035,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0181,0.0174
20060101060534,train,16,0.3407,2006,2,50,40,45,1440,0.2076,0.1944,0.0,0.0,0.0,0.0208,0.0243,0.2278,0.1389,0.0007,0.0535,0.0,0.0,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0854,0.0
20030504031344,train,16,0.5062,2003,2,41,42,43,1440,0.3021,0.0,0.0,0.0,0.0,0.0361,0.0729,0.0437,0.0382,0.0083,0.0285,0.0,0.0,0.0743,0.0,0.0,0.0,0.0896,0.0,0.0,0.0,0.1944,0.0,0.0944,0.0174
20031009031481,train,16,0.3975,2003,2,46,43,40,1440,0.2188,0.1771,0.0,0.0,0.0,0.0625,0.0312,0.0417,0.0521,0.059,0.0521,0.0,0.0,0.0486,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.066,0.0347,0.0833,0.0
20130807132060,train,16,0.4281,2013,2,37,43,35,1440,0.3646,0.0444,0.0,0.191,0.0,0.084,0.0347,0.0,0.0208,0.0,0.0403,0.0,0.0,0.0097,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0069,0.0458,0.0646
20090807091136,train,16,0.4295,2009,2,52,43,37,1440,0.3229,0.1319,0.0,0.0,0.0,0.0208,0.0,0.0729,0.1111,0.0431,0.1299,0.0035,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049,0.0
20160302160719,train,16,0.6349,2016,2,38,42,35,1440,0.3056,0.0417,0.059,0.0,0.0,0.066,0.0278,0.1042,0.125,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20070302071464,train,16,0.5949,2007,2,40,43,41,1440,0.2917,0.0417,0.0,0.0,0.0,0.0312,0.0486,0.0938,0.0243,0.0104,0.0486,0.0,0.0,0.0208,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0208,0.0,0.1181,0.0
20040201042279,train,16,0.4716,2004,2,29,40,37,1440,0.3819,0.1181,0.0417,0.0,0.0868,0.0264,0.0312,0.0694,0.0069,0.0,0.0986,0.0,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20090908091630,train,16,0.4286,2009,2,31,43,48,1440,0.2708,0.066,0.0,0.1562,0.0,0.0451,0.0243,0.0104,0.0417,0.0208,0.0521,0.0076,0.0312,0.1042,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0208,0.0,0.084,0.0542
20050201050773,train,16,0.5306,2005,2,36,40,42,1440,0.4049,0.0312,0.0,0.0,0.0,0.1007,0.0312,0.0208,0.0396,0.0729,0.1597,0.0104,0.0,0.0625,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0035,0.0347,0.0
20060302062553,train,16,0.606,2006,1,43,44,37,1440,0.3278,0.0625,0.0833,0.0,0.0,0.0799,0.0243,0.0,0.0278,0.0174,0.1285,0.0,0.0382,0.0174,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0729,0.0,0.0472,0.0312
20221109221221,train,16,0.4197,2022,2,47,43,36,1440,0.3021,0.1424,0.0,0.0,0.0,0.0694,0.0312,0.0312,0.0556,0.1208,0.0729,0.0,0.0,0.0625,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0597,0.0
20170605171046,train,16,0.6495,2017,2,32,43,47,1440,0.3951,0.0382,0.0486,0.0,0.0,0.0486,0.0451,0.0312,0.0139,0.0271,0.1201,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0118,0.0569,0.0
20170302171640,train,16,0.5253,2017,2,32,41,37,1440,0.3125,0.091,0.0,0.0,0.0,0.0833,0.0139,0.0417,0.0625,0.0139,0.2382,0.0,0.0,0.0278,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0035,0.0403,0.0708
20090908090933,train,16,0.5302,2009,2,30,43,37,1440,0.3333,0.0854,0.0,0.0,0.0,0.0729,0.0278,0.0556,0.0278,0.0139,0.1097,0.0,0.0,0.0139,0.0,0.0,0.0,0.1313,0.0,0.0,0.0521,0.0,0.0,0.0764,0.0
20121211121263,train,16,0.3607,2012,2,40,41,36,1440,0.4722,0.2208,0.0,0.0,0.0,0.0312,0.0417,0.0174,0.0208,0.0243,0.0743,0.0014,0.0,0.0104,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,0.0347,0.0139
20070706071881,train,16,0.4352,2007,2,30,43,38,1440,0.2674,0.1354,0.0,0.0,0.0,0.0764,0.0139,0.0903,0.0243,0.0139,0.0799,0.0,0.0,0.0924,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0139,0.0674,0.0
20230111221799,train,16,0.3762,2023,1,33,44,37,1440,0.3826,0.184,0.0,0.1958,0.0,0.0208,0.0139,0.0,0.0069,0.0104,0.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20100908102440,train,16,0.5572,2010,2,42,44,36,1440,0.3299,0.0,0.0139,0.0,0.0,0.0417,0.0451,0.1285,0.0972,0.0938,0.0833,0.0,0.0,0.0208,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0264,0.0326
20151009152142,train,16,0.6699,2015,2,33,43,44,1440,0.3194,0.0,0.0278,0.0139,0.0,0.0417,0.0278,0.0451,0.0382,0.0278,0.2215,0.0,0.0,0.0417,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0493,0.0486
20040302040584,train,16,0.4579,2004,2,45,43,39,1440,0.3528,0.0486,0.0104,0.0,0.0,0.0243,0.0486,0.0,0.0208,0.0694,0.0597,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.2792,0.0292,0.0465,0.0
20030908031122,train,16,0.559,2003,2,28,43,55,1440,0.3771,0.0694,0.0,0.0,0.0,0.0403,0.0312,0.0486,0.0521,0.0,0.2444,0.0,0.0,0.0312,0.0,0.0,0.0,0.0257,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20061110061673,train,16,0.6242,2006,2,27,39,77,1440,0.2188,0.0,0.0,0.0694,0.0,0.0069,0.0403,0.0417,0.0472,0.0132,0.2319,0.0,0.0,0.0035,0.1104,0.0,0.0,0.0708,0.0,0.0,0.0,0.0007,0.0278,0.0597,0.0576
20170503171829,train,16,0.547,2017,2,39,43,41,1440,0.3125,0.0521,0.0208,0.0,0.0,0.0312,0.0521,0.0701,0.0549,0.0882,0.1299,0.0,0.0,0.0417,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0056,0.0396,0.0389
20080201081111,train,16,0.4481,2008,2,40,39,37,1440,0.3021,0.125,0.0,0.0,0.0,0.0417,0.0,0.0729,0.0694,0.0243,0.0986,0.0,0.0,0.066,0.0,0.0,0.0,0.0535,0.0,0.0,0.0,0.0903,0.0,0.0563,0.0
20140908141506,train,16,0.4973,2014,2,69,43,35,1440,0.3819,0.0139,0.0,0.0,0.0,0.0208,0.0347,0.1007,0.0694,0.0,0.0799,0.0208,0.0,0.0312,0.0,0.0,0.0,0.0382,0.0,0.0,0.1667,0.0,0.0,0.0417,0.0
20060806062222,train,16,0.4414,2006,2,47,43,36,1440,0.366,0.0104,0.0,0.3889,0.0,0.0208,0.0208,0.0208,0.0104,0.0028,0.0153,0.0,0.0,0.0118,0.0014,0.0,0.0,0.0118,0.0,0.0,0.0,0.0035,0.0014,0.0833,0.0306
20060505060127,train,16,0.6539,2006,2,29,39,38,1440,0.4153,0.0139,0.0,0.0,0.0,0.0382,0.0104,0.0243,0.0208,0.0069,0.3319,0.0,0.0,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0653,0.0
20031008032487,train,16,0.4778,2003,2,33,44,38,1440,0.3639,0.1146,0.0,0.0938,0.0,0.066,0.0312,0.0,0.0,0.0035,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0632,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20101109101881,train,16,0.5439,2010,2,36,43,35,1440,0.2562,0.0625,0.0,0.0,0.0,0.0417,0.0104,0.1667,0.0451,0.0417,0.2396,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0736,0.0
20140605141425,train,16,0.5519,2014,2,35,40,41,1440,0.3264,0.1194,0.0,0.0,0.0,0.0243,0.0,0.0,0.1542,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0042,0.0
