tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20060807061005,train,13,0.3896,2006,1,16,37,18,1440,0.5139,0.0521,0.0,0.0,0.0,0.0312,0.0486,0.0,0.0,0.0,0.0,0.0,0.3215,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20071110070988,train,13,0.4239,2007,1,31,44,16,1440,0.2361,0.0,0.0,0.4667,0.0,0.0542,0.0729,0.0,0.0382,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20080111070662,train,13,0.3781,2008,2,20,40,15,1440,0.3889,0.2361,0.0833,0.0,0.0,0.0208,0.0625,0.0833,0.0208,0.0,0.0,0.0,0.0625,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20110605111706,train,13,0.353,2011,1,17,36,22,1440,0.3403,0.1076,0.0,0.0,0.0,0.0833,0.0347,0.0,0.0139,0.0,0.0,0.0,0.3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20041008041715,train,13,0.3667,2004,2,45,39,22,1440,0.2708,0.0868,0.0,0.2743,0.0,0.0715,0.0465,0.0035,0.0312,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528,0.0
20040112032754,train,13,0.417,2004,1,19,39,23,1440,0.4201,0.0208,0.0,0.1875,0.0208,0.0139,0.0069,0.0208,0.0,0.0382,0.0,0.0,0.0576,0.0139,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1889,0.0
20180403181569,train,13,0.3832,2018,2,16,36,19,1440,0.3667,0.1042,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0007,0.0,0.3382,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20040101041603,train,13,0.3772,2004,1,15,34,27,1440,0.3299,0.0778,0.0,0.0,0.0,0.0743,0.0486,0.0,0.0,0.0,0.0,0.0,0.2715,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0208,0.1535,0.0,0.0167,0.0
20061210062183,train,13,0.3278,2006,1,18,39,19,1440,0.4167,0.1458,0.0,0.0,0.0,0.1458,0.0486,0.125,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20030505032135,train,13,0.4422,2003,2,18,38,16,1440,0.375,0.125,0.0764,0.0,0.0,0.0264,0.0,0.0,0.0069,0.0,0.0,0.0,0.2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0743,0.0042,0.0
20180301180846,train,13,0.4147,2018,1,22,40,17,1440,0.4167,0.0208,0.0,0.1979,0.0,0.0312,0.0312,0.0,0.0,0.0069,0.0,0.0,0.2535,0.0104,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0035,0.0208,0.0
20040403042102,train,13,0.3827,2004,1,17,37,16,1440,0.4757,0.0625,0.0,0.0,0.0,0.0521,0.0104,0.0,0.0,0.0,0.0,0.0,0.316,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20031008033042,train,13,0.315,2003,1,17,36,23,1440,0.2986,0.2486,0.0,0.0,0.0,0.0208,0.0243,0.0,0.0,0.0,0.0,0.0104,0.2764,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20221009222447,train,13,0.3004,2022,2,27,43,16,1440,0.3889,0.1875,0.0,0.0,0.0,0.0417,0.0424,0.0,0.0868,0.0417,0.0,0.0,0.2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20121211121907,train,13,0.4362,2012,2,18,38,17,1440,0.3125,0.0958,0.0,0.0,0.0,0.0208,0.0278,0.0208,0.0,0.0,0.0,0.0,0.3715,0.0208,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20101211100985,train,13,0.4033,2010,1,27,42,17,1440,0.3278,0.0312,0.0,0.1875,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.0
20060302061818,train,13,0.3141,2006,2,18,37,12,1440,0.5208,0.2083,0.0208,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20160907160548,train,13,0.4719,2016,2,17,36,26,1440,0.3889,0.0208,0.0,0.0,0.0,0.0312,0.0556,0.0347,0.0208,0.0035,0.0938,0.0,0.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299,0.0
20220403222020,train,13,0.3439,2022,1,15,34,20,1440,0.4035,0.1215,0.0,0.0,0.0,0.0764,0.0049,0.0,0.0,0.0417,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813,0.0
20090706092476,train,13,0.5816,2009,2,42,44,25,1440,0.4479,0.0556,0.125,0.0,0.0,0.1042,0.0208,0.0,0.1042,0.0208,0.0451,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0243,0.0
20170301170774,train,13,0.4239,2017,2,16,36,10,1440,0.4028,0.0,0.0,0.0,0.0,0.0278,0.0625,0.0,0.0,0.0,0.0,0.0,0.4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20040303042009,train,13,0.561,2004,1,15,34,20,1440,0.3472,0.0625,0.0833,0.0,0.0,0.066,0.0312,0.0,0.0,0.0,0.0,0.0,0.2986,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20070302070759,train,13,0.2867,2007,2,37,43,10,1440,0.4583,0.2083,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20080201081830,train,13,0.3553,2008,2,54,43,27,1440,0.375,0.1042,0.0,0.0,0.0,0.0347,0.0208,0.0243,0.0451,0.0222,0.0,0.0,0.3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0139,0.0139,0.0
20111110112166,train,13,0.4696,2011,2,17,36,15,1440,0.3021,0.1875,0.1285,0.0,0.0,0.0382,0.0347,0.0,0.0,0.0,0.0,0.0,0.2639,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20130302130927,train,13,0.278,2013,2,15,35,19,1440,0.3125,0.2215,0.0,0.0,0.0,0.0563,0.0139,0.0,0.0,0.0069,0.0,0.0,0.3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20050503051245,train,13,0.2524,2005,1,16,35,13,1440,0.3333,0.2604,0.0,0.0,0.0,0.0104,0.0347,0.0174,0.0,0.0,0.0,0.0,0.3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20240112230330,train,13,0.3233,2024,2,19,39,21,1440,0.375,0.1667,0.0,0.0,0.0,0.125,0.0625,0.0,0.0625,0.0625,0.0139,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0278,0.0
20070806072318,train,13,0.4193,2007,2,20,40,19,1440,0.2764,0.1042,0.0417,0.0,0.0,0.0382,0.0417,0.0,0.0,0.25,0.0,0.0,0.1826,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0514,0.0
20060907061683,train,13,0.4486,2006,2,16,35,24,1440,0.2812,0.0,0.0,0.0,0.0,0.0417,0.0139,0.0,0.0,0.0417,0.0,0.0,0.3951,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0104,0.0312,0.1472,0.0
20130212121260,train,13,0.369,2013,2,18,37,10,1440,0.4167,0.0833,0.0,0.0,0.0,0.0243,0.0208,0.0,0.0,0.0,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20050201052404,train,13,0.2958,2005,2,55,39,22,1440,0.375,0.2083,0.0,0.0,0.0,0.0069,0.0139,0.0,0.0,0.0243,0.0,0.1181,0.1007,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0347,0.1042,0.0
20161211161019,train,13,0.3507,2016,1,17,36,19,1440,0.3542,0.1111,0.0,0.0,0.0,0.0486,0.0243,0.0,0.0,0.0,0.0,0.0,0.3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0597,0.0
20060504060732,train,13,0.3612,2006,2,19,39,20,1440,0.375,0.0951,0.0,0.0,0.0,0.0722,0.0729,0.0,0.0312,0.0,0.0,0.0,0.3451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20080112071186,train,13,0.4193,2008,2,17,36,20,1440,0.3708,0.0069,0.0,0.0,0.0,0.0382,0.0354,0.0208,0.0,0.0,0.0,0.0007,0.5,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20100404101535,train,13,0.3951,2010,2,18,37,19,1440,0.3125,0.1271,0.0,0.0,0.0,0.0139,0.0278,0.0625,0.0,0.0,0.0,0.0,0.3215,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0208,0.0306,0.0
20110202110847,train,13,0.4056,2011,2,17,37,22,1440,0.3333,0.1875,0.0,0.0,0.0,0.0208,0.0139,0.0,0.0312,0.0,0.0,0.0,0.2014,0.0069,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0417,0.0035
20130908131010,train,13,0.3553,2013,1,15,35,15,1440,0.375,0.1042,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.059,0.0
20130201130696,train,13,0.5679,2013,2,16,36,19,1440,0.434,0.1354,0.1771,0.0,0.0,0.0139,0.0,0.0,0.0312,0.0556,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20060201060083,train,13,0.3964,2006,2,18,37,16,1440,0.5035,0.0417,0.0,0.0,0.0,0.0556,0.0764,0.125,0.0,0.0208,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20130201130697,train,13,0.3781,2013,2,19,40,21,1440,0.3125,0.2361,0.0208,0.0,0.0,0.025,0.0278,0.041,0.0,0.0312,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20050112041500,train,13,0.369,2005,2,22,42,30,1440,0.4132,0.1458,0.0208,0.0,0.0,0.0694,0.0833,0.0278,0.0,0.0625,0.0,0.0035,0.0417,0.0174,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0208,0.0729,0.0
20041211041200,train,13,0.3471,2004,2,30,40,21,1440,0.3333,0.2208,0.0,0.0,0.0,0.0208,0.0243,0.0833,0.0882,0.0,0.1042,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220404221932,train,13,0.3941,2022,1,15,34,15,1440,0.3264,0.0868,0.0,0.0,0.0,0.0451,0.0486,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.25,0.0,0.0,0.0451,0.0
20030909033581,train,13,0.7138,2003,1,17,37,19,1440,0.1875,0.0278,0.2118,0.0,0.0,0.0521,0.059,0.0,0.0,0.0,0.0,0.0,0.3021,0.0035,0.0,0.0,0.0,0.0444,0.0,0.0,0.0,0.0,0.0,0.1118,0.0
20221210221434,train,13,0.2318,2022,1,18,39,9,1440,0.4583,0.2917,0.0,0.0,0.0,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903
20111211112237,train,13,0.3004,2011,1,40,44,7,1440,0.5625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140302141740,train,13,0.4239,2014,2,23,40,14,1440,0.2396,0.0,0.0,0.0,0.0,0.0417,0.0451,0.0,0.0,0.0,0.0,0.0,0.5208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0521
20100201100948,train,13,0.4102,2010,2,32,43,19,1440,0.3021,0.0208,0.0,0.0833,0.0,0.1042,0.0729,0.0,0.0,0.0139,0.0,0.0,0.2083,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20130112121786,train,13,0.4262,2013,1,47,44,17,1440,0.3542,0.0382,0.0,0.0799,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0104,0.1215,0.0
20090201090142,train,13,0.2547,2009,1,15,34,15,1440,0.4931,0.2674,0.0,0.0,0.0,0.0312,0.0,0.0208,0.0,0.0,0.0104,0.0,0.0417,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20200908200258,train,13,0.2455,2020,1,15,34,7,1440,0.3333,0.2708,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050707051784,train,13,0.1632,2005,1,78,43,27,1440,0.3021,0.3958,0.0,0.0,0.0,0.1111,0.0278,0.0,0.0069,0.0521,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0
20110908111017,train,13,0.3644,2011,1,18,36,26,1440,0.3181,0.0938,0.0,0.0,0.0,0.0097,0.0139,0.0,0.0118,0.0,0.0,0.0007,0.2569,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.1597,0.0,0.0,0.1319,0.0
20180202181558,train,13,0.4056,2018,2,42,40,23,1440,0.2743,0.0278,0.0,0.2097,0.0,0.0208,0.0382,0.0972,0.125,0.0431,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0.0
20100908101103,train,13,0.353,2010,1,18,37,15,1440,0.4375,0.1076,0.0,0.0,0.0,0.0174,0.0278,0.0,0.0,0.0,0.0,0.0,0.3125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20071110072267,train,13,0.225,2007,1,19,40,18,1440,0.5451,0.3021,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0069,0.0
20130302131162,train,13,0.4239,2013,1,21,40,11,1440,0.4479,0.0,0.0,0.2083,0.0,0.0069,0.0556,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20200201200333,train,13,0.4239,2020,1,23,40,17,1440,0.3785,0.0,0.0,0.1944,0.0,0.0625,0.0104,0.0,0.0,0.0625,0.0,0.0,0.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0069
20230505230184,train,13,0.5267,2023,2,18,37,16,1440,0.4201,0.0104,0.0,0.0,0.0,0.0868,0.0278,0.0417,0.0,0.0208,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.1111,0.0
20110706111616,train,13,0.4079,2011,2,35,40,22,1440,0.3542,0.0764,0.0,0.0,0.0,0.0174,0.0417,0.0104,0.0312,0.0104,0.0,0.0,0.3368,0.0382,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20030201032148,train,13,0.2181,2003,1,17,36,10,1440,0.2917,0.3125,0.0,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20071009070816,train,13,0.321,2007,2,36,38,16,1440,0.2292,0.1701,0.0,0.0,0.0,0.0208,0.0035,0.2951,0.1701,0.0,0.0139,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20031009031343,train,13,0.3964,2003,1,17,40,12,1440,0.25,0.0417,0.0,0.0,0.0,0.0347,0.0417,0.0,0.0,0.2014,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20051110051839,train,13,0.4239,2005,2,73,39,24,1440,0.4167,0.0,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0396,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542,0.0,0.0417,0.0437
20110605110662,train,13,0.4376,2011,1,30,43,21,1440,0.3181,0.0,0.0,0.2389,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.1215,0.0208,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.2465,0.0,0.0229,0.0
20230402230955,train,13,0.2798,2023,1,29,44,14,1440,0.3333,0.2188,0.0,0.0,0.0,0.1458,0.0417,0.0,0.0417,0.0,0.0,0.0208,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20191211191854,train,13,0.3347,2019,2,18,37,21,1440,0.4167,0.1667,0.0,0.0,0.0,0.0347,0.066,0.0,0.0104,0.0764,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20040503042375,train,13,0.5341,2004,1,18,37,19,1440,0.4167,0.0104,0.0889,0.0,0.0,0.0139,0.0278,0.0,0.0,0.0,0.0,0.0,0.1389,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0,0.0486,0.1528,0.0
20071210072362,train,13,0.4376,2007,2,23,39,21,1440,0.2708,0.0139,0.0,0.0417,0.0,0.0278,0.0382,0.0,0.0208,0.0,0.0347,0.0,0.4965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20060403061034,train,13,0.4787,2006,2,15,34,21,1440,0.316,0.0,0.0,0.0,0.0,0.0312,0.0521,0.0625,0.0,0.0,0.0833,0.0,0.3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0833,0.0215,0.0
20170303171197,train,13,0.3187,2017,1,22,40,24,1440,0.3333,0.1597,0.0,0.0625,0.0,0.0417,0.0278,0.0,0.0,0.0035,0.0,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20090908090806,train,13,0.4147,2009,2,16,36,15,1440,0.4583,0.0139,0.0,0.2708,0.0,0.0417,0.0278,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030403032191,train,13,0.4513,2003,1,22,40,16,1440,0.3819,0.0,0.0,0.0,0.0,0.059,0.0417,0.0,0.0,0.0139,0.0,0.0,0.4306,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0104,0.0,0.0208,0.0
20110403111870,train,13,0.4147,2011,1,27,40,18,1440,0.384,0.0139,0.0,0.1938,0.0,0.0104,0.0243,0.0,0.0,0.0,0.0,0.0,0.3528,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20100706101386,train,13,0.3118,2010,2,19,40,12,1440,0.4514,0.1701,0.0,0.2083,0.0,0.0139,0.0625,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20070908071807,train,13,0.3964,2007,1,18,37,16,1440,0.4792,0.2083,0.0833,0.0,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20120111111716,train,13,0.3187,2012,1,15,34,16,1440,0.4375,0.1806,0.0,0.0,0.0,0.0451,0.0278,0.0,0.0,0.0,0.0,0.0,0.2743,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20210302210180,train,13,0.273,2021,2,23,43,28,1440,0.4028,0.2396,0.0,0.0,0.0,0.0417,0.0347,0.0,0.0,0.0208,0.0,0.0,0.1868,0.0174,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0104,0.0215,0.0
20200606201557,train,13,0.4787,2020,1,25,44,12,1440,0.4201,0.0,0.0417,0.0,0.0,0.1111,0.0417,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0
20200201200385,train,13,0.4257,2020,2,16,34,17,1440,0.309,0.0208,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0104,0.0,0.0,0.4722,0.0,0.0,0.0,0.0,0.0236,0.0,0.0,0.0,0.0,0.0,0.0806,0.0
20090503092056,train,13,0.4262,2009,2,20,40,13,1440,0.3333,0.1007,0.0,0.0,0.0,0.0139,0.0625,0.0,0.0,0.3021,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20121211122129,train,13,0.3521,2012,1,16,36,16,1440,0.3125,0.15,0.0153,0.0,0.0,0.0694,0.0104,0.0,0.0,0.0,0.0,0.0,0.316,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.116,0.0
20180301181559,train,13,0.4102,2018,2,16,36,22,1440,0.4306,0.0833,0.0,0.0,0.0,0.059,0.0729,0.0,0.0312,0.0,0.0625,0.0,0.0625,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0799,0.0
20140907142157,train,13,0.3027,2014,2,20,40,17,1440,0.2708,0.184,0.0,0.2778,0.0,0.0764,0.0507,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0.0,0.0764,0.0
20041009042078,train,13,0.369,2004,2,45,43,13,1440,0.3333,0.0833,0.0,0.3403,0.0,0.0104,0.0208,0.0,0.0208,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20031211030573,train,13,0.2593,2003,2,37,40,18,1440,0.4167,0.25,0.0,0.0,0.0,0.0521,0.0556,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493,0.0,0.0347,0.0
20230503231810,train,13,0.3416,2023,2,16,35,12,1440,0.5,0.1667,0.0208,0.0,0.0833,0.1042,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140706141177,train,13,0.0123,2014,1,16,36,12,1440,0.2917,0.625,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20120404122299,train,13,0.4239,2012,1,21,40,7,1440,0.375,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.6042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160807161266,train,13,0.3713,2016,1,15,34,17,1440,0.3854,0.0799,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0903,0.0
20220605221190,train,13,0.5039,2022,2,16,35,25,1440,0.2917,0.0,0.0,0.0,0.0,0.1007,0.0521,0.0,0.0417,0.0208,0.0743,0.0,0.1285,0.1424,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20070503071526,train,13,0.4124,2007,2,16,35,24,1440,0.3729,0.0417,0.0,0.0,0.0,0.0347,0.0486,0.0,0.0069,0.0451,0.0,0.0,0.2882,0.0139,0.0847,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0389,0.0
20060112051447,train,13,0.3393,2006,1,16,36,21,1440,0.3333,0.1875,0.0208,0.0104,0.0,0.1042,0.0139,0.0,0.0,0.0,0.0,0.0,0.2361,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0
20130504132491,train,13,0.3964,2013,2,24,45,9,1440,0.3958,0.0417,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.5139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070504070535,train,13,0.4435,2007,1,16,34,22,1440,0.3438,0.1021,0.0521,0.0,0.0,0.0347,0.0486,0.0278,0.0104,0.0,0.0,0.0,0.3111,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0
20190705191231,train,13,0.369,2019,2,24,40,17,1440,0.3542,0.0833,0.0,0.3125,0.0,0.0312,0.0625,0.0,0.0208,0.0104,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20161211162325,train,13,0.5062,2016,2,22,40,26,1440,0.3125,0.0868,0.0625,0.0,0.0,0.0694,0.0278,0.0104,0.0417,0.0,0.0312,0.0,0.2257,0.0208,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0278,0.0,0.0278,0.0
20080303082071,train,13,0.5039,2008,2,16,35,14,1440,0.3924,0.125,0.0,0.0,0.0,0.0208,0.125,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.2465,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20160201161659,train,13,0.5519,2016,1,17,37,22,1440,0.3854,0.0104,0.0938,0.0,0.0,0.0312,0.0382,0.0,0.0,0.0,0.0,0.0069,0.3785,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20070706071946,train,13,0.3873,2007,1,17,36,15,1440,0.375,0.25,0.0556,0.0,0.0,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0312,0.0,0.0833,0.0382,0.0
